timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1655,8,bully,1655,1,0,0,1,0,14,0,1,8,0,1655,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2001,3,bully,2001,1,0,0,2,3,28,42,1,1,0,2001,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1791,5,bully,1791,1,0,0,3,4,42,56,1,1,0,1791,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1569,1,bully,1569,1,0,0,1,1,14,14,1,1,0,1569,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1941,2,bully,1941,1,0,0,1,3,14,42,1,1,0,1941,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2422,4,bully,2422,1,0,0,2,5,28,70,1,1,0,2422,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2097,9,bully,2097,1,0,0,1,1,14,14,1,8,0,2097,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2034,6,bully,2034,1,0,0,3,5,42,70,1,1,0,2034,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2322,7,bully,2322,1,0,0,3,4,42,56,1,1,0,2322,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
2076,10,bully,2076,1,0,0,1,1,14,14,1,1,0,2076,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2903,2,bully,1941,1,0,0,1,3,14,42,1,1,962,1941,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3018,9,bully,2097,1,0,0,2,2,28,28,1,8,921,2097,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2741,1,bully,1569,1,0,0,1,1,14,14,1,1,1172,1569,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3034,5,bully,1791,1,0,0,3,5,42,70,1,1,1243,1791,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
3416,3,bully,2001,1,0,0,2,3,28,42,1,1,1415,2001,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2996,10,bully,2076,1,0,0,1,1,14,14,1,1,920,2076,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4125,4,bully,2422,1,0,0,2,5,28,70,1,1,1703,2422,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3617,6,bully,2034,1,0,0,3,6,42,84,1,1,1583,2034,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
3865,2,bully,1941,1,0,0,1,3,14,42,1,1,1924,1941,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4536,8,bully,1655,1,0,0,2,5,28,70,1,8,2881,1655,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3914,1,bully,1569,1,0,0,2,2,28,28,1,1,2345,1569,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
3917,10,bully,2076,1,0,0,2,2,28,28,1,1,1841,2076,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4832,3,bully,2001,1,0,0,3,4,42,56,1,1,2831,2001,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
4620,7,bully,2322,1,0,0,3,5,42,70,1,1,2298,2322,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4803,2,bully,1941,1,0,0,3,6,42,84,1,1,2862,1941,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4954,5,bully,1791,1,0,0,4,6,56,84,1,1,3163,1791,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
5830,4,bully,2422,1,0,0,4,8,56,112,1,1,3408,2422,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
5258,6,bully,2034,1,0,0,4,7,56,98,1,1,3224,2034,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
5319,1,bully,1569,1,0,0,3,3,42,42,1,1,3750,1569,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
6122,2,bully,1941,1,0,0,3,7,42,98,1,1,4181,1941,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
6514,3,bully,2001,1,0,0,4,8,56,112,1,1,4513,2001,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
7678,8,bully,1655,1,0,0,4,8,56,112,1,8,6023,1655,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
7853,4,bully,2422,1,0,0,5,9,70,126,1,1,5431,2422,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
7316,6,bully,2034,1,0,0,5,10,70,140,1,1,5282,2034,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
7187,1,bully,1569,1,0,0,3,3,42,42,1,1,5618,1569,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
7477,5,bully,1791,1,0,0,5,10,70,140,1,1,5686,1791,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
7501,7,bully,2322,1,0,0,5,9,70,126,1,1,5179,2322,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
7639,2,bully,1941,1,0,0,3,7,42,98,1,1,5698,1941,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
8688,3,bully,2001,1,0,0,4,9,56,126,1,1,6687,2001,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
9157,2,bully,1941,1,0,0,4,7,56,98,2,2,7216,1941,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
9055,1,bully,1569,1,0,0,3,4,42,56,1,1,7486,1569,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
9898,4,bully,2422,1,0,0,5,9,70,126,1,1,7476,2422,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
10627,8,bully,1655,1,0,0,5,9,70,126,1,8,8972,1655,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
10419,5,bully,1791,1,0,0,5,10,70,140,1,1,8628,1791,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
10402,6,bully,2034,1,0,0,5,11,70,154,1,1,8368,2034,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
10862,3,bully,2001,1,0,0,4,9,56,126,1,1,8861,2001,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0
