timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10285,40,bully,6902,8,1,36,94,2243,752,17944,25,66,2602,3399,4000,34,1,0,2,NORMAL,0,0,1,8,86,0,0,137,2070,34,2,0,9,0,0
10052,87,bully,6588,10,1,422,143,2289,1144,18312,7,93,746,5255,4000,19,1,0,2,ELECTION,0,0,1,10,133,0,0,138,2113,36,2,0,28,0,0
10270,55,bully,6710,9,2,153,120,2298,960,18384,26,73,2671,3238,4092,37,1,0,2,WAITING,0,0,2,9,111,0,0,138,2122,36,2,0,10,0,0
10082,23,bully,6512,4,1,14,39,2283,312,18264,32,36,3291,2709,4001,37,1,0,2,NORMAL,0,0,1,4,35,0,0,136,2109,36,2,0,5,0,1
10280,31,bully,6643,5,2,86,65,2297,520,18376,32,97,3330,2652,4019,39,1,0,2,NORMAL,0,0,2,5,60,0,0,139,2119,37,2,0,6,0,1
10061,84,bully,6374,10,1,158,144,2309,1152,18472,9,99,801,5199,4000,21,1,0,3,NORMAL,0,0,1,10,134,0,0,141,2128,37,3,0,28,0,1
10609,86,bully,4609,10,1,4001,167,2337,1336,18696,10,99,2632,7369,0,21,1,1,3,NORMAL,0,1,0,10,138,18,1,144,2153,37,3,0,28,17,1
10406,38,bully,6690,10,2,622,89,2322,712,18576,28,99,2755,2065,5181,40,1,0,3,NORMAL,0,0,2,10,79,0,0,142,2140,37,3,0,10,0,1
10331,76,bully,4331,10,3,4246,161,2343,1288,18744,14,83,2917,6979,105,27,1,1,2,NORMAL,0,1,2,10,132,18,1,144,2161,36,2,0,23,17,1
10338,49,bully,6558,9,2,4132,114,2334,912,18672,29,83,2819,5093,2088,40,0,0,3,NORMAL,0,0,2,9,105,0,0,144,2149,38,3,0,10,0,1
10354,17,bully,6060,2,2,136,29,2340,232,18720,38,83,4294,136,5571,44,1,0,3,NORMAL,0,0,2,2,27,0,0,143,2156,38,3,0,0,0,2
10218,20,bully,5923,1,1,1736,33,2328,264,18624,38,83,4295,1736,3970,42,0,0,3,NORMAL,0,0,1,1,32,0,0,143,2144,38,3,0,0,0,2
10528,98,bully,4528,4,2,8002,244,2360,1952,18880,2,99,1895,8106,0,7,1,2,3,ELECTION,0,2,0,4,144,94,2,145,2176,36,3,0,36,92,1
10218,99,bully,4217,3,2,8002,248,2344,1984,18752,1,99,1780,8222,0,5,1,3,2,ELECTION,0,2,0,3,143,99,3,143,2161,38,2,0,38,97,0
10612,43,bully,6714,10,3,1075,104,2358,832,18864,30,91,2937,2324,4740,43,1,0,3,NORMAL,0,0,3,10,94,0,0,143,2173,39,3,0,10,0,1
10121,64,bully,6216,12,4,2516,131,2315,1048,18520,22,91,1790,3674,4537,38,0,0,3,NORMAL,0,0,4,12,119,0,0,140,2133,39,3,0,18,0,1
10617,69,bully,4617,11,1,4000,156,2384,1248,19072,21,91,3256,6744,0,32,1,1,3,NORMAL,0,1,0,11,129,15,1,147,2195,39,3,0,20,14,1
10700,60,bully,4700,11,1,4001,143,2379,1144,19032,28,79,3789,6212,0,39,1,1,2,NORMAL,0,1,0,11,118,13,1,147,2191,39,2,0,13,12,1
10543,66,bully,4543,13,4,4439,154,2394,1232,19152,23,79,3256,6285,460,39,1,0,3,NORMAL,0,1,3,13,126,15,0,147,2205,39,3,0,18,14,1
10490,14,bully,6000,2,2,128,25,2383,200,19064,41,79,4490,128,5382,47,1,0,3,NORMAL,0,0,2,2,23,0,0,146,2193,41,3,0,0,0,2
10693,25,bully,6643,4,2,1782,47,2388,376,19104,39,98,3771,2061,4168,45,0,0,3,NORMAL,0,0,2,4,43,0,0,147,2196,42,3,0,5,0,2
10814,3,bully,6277,2,2,1273,6,2426,48,19408,42,98,4537,1273,4190,48,1,0,3,NORMAL,0,0,2,2,4,0,0,149,2232,42,3,0,0,0,2
10240,11,bully,5684,2,2,91,20,2346,160,18768,42,98,4556,91,5353,48,1,0,3,NORMAL,0,0,2,2,18,0,0,141,2160,42,3,0,0,0,2
