timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1572,2,ring,1572,1,0,0,2,1,28,14,1,1,0,1572,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2208,1,ring,2208,1,0,0,1,3,14,42,1,1,0,2208,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1924,4,ring,1924,1,0,0,1,1,14,14,1,1,0,1924,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1945,3,ring,1945,1,0,0,1,2,14,28,1,1,0,1945,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2366,5,ring,2366,1,0,0,1,3,14,42,1,1,0,2366,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3572,1,ring,2208,1,0,0,1,3,14,42,1,1,1364,2208,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2865,3,ring,1945,1,0,0,1,2,14,28,1,1,920,1945,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3462,2,ring,1572,1,0,0,2,3,28,42,1,1,1890,1572,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3286,5,ring,2366,1,0,0,1,3,14,42,1,1,920,2366,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3785,3,ring,1945,1,0,0,1,2,14,28,1,1,1840,1945,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4936,1,ring,2208,1,0,0,1,3,14,42,1,1,2728,2208,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4206,5,ring,2366,1,0,0,1,3,14,42,1,1,1840,2366,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4706,3,ring,1945,1,0,0,2,2,28,28,2,3,2761,1945,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
5084,4,ring,1924,1,0,0,1,4,14,56,1,1,3160,1924,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
