timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2713,82,bully,2713,1,1,2713,3,9,18,54,1,1,0,2713,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,9,0,0,0,0,0,0,0
2762,60,bully,2762,1,1,2762,3,9,18,54,1,1,0,2762,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,9,0,0,0,0,0,0,0
2865,47,bully,2865,1,1,2865,3,10,18,60,1,1,0,2865,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,10,0,0,0,0,0,0,0
2850,78,bully,2850,1,1,2850,3,9,18,54,1,1,0,2850,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,9,0,0,0,0,0,0,0
2799,27,bully,2799,1,1,2799,3,13,18,78,1,1,0,2799,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,13,0,0,0,0,0,0,0
2795,70,bully,2795,1,1,2795,3,10,18,60,1,1,0,2795,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,10,0,0,0,0,0,0,0
2769,91,bully,2769,1,1,2769,3,10,18,60,1,1,0,2769,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,10,0,0,0,0,0,0,0
2832,37,bully,2832,1,1,2832,3,12,18,72,1,1,0,2832,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,12,0,0,0,0,0,0,0
2816,69,bully,2816,1,1,2816,3,10,18,60,1,1,0,2816,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,10,0,0,0,0,0,0,0
2729,50,bully,2729,1,1,2729,3,11,18,66,1,1,0,2729,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,11,0,0,0,0,0,0,0
2884,89,bully,2884,1,1,2884,3,10,18,60,1,1,0,2884,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,10,0,0,0,0,0,0,0
2935,24,bully,2935,1,1,2935,3,13,18,78,1,1,0,2935,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,13,0,0,0,0,0,0,0
3017,12,bully,3017,1,1,3017,3,14,18,84,1,1,0,3017,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,14,0,0,0,0,0,0,0
2764,17,bully,2764,1,1,2764,3,14,18,84,1,1,0,2764,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,14,0,0,0,0,0,0,0
2981,64,bully,2981,1,1,2981,3,11,18,66,1,1,0,2981,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,11,0,0,0,0,0,0,0
3138,41,bully,3138,1,1,3138,3,14,18,84,1,1,0,3138,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,14,0,0,0,0,0,0,0
3068,52,bully,3068,1,1,3068,3,13,18,78,1,1,0,3068,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,13,0,0,0,0,0,0,0
2899,72,bully,2899,1,1,2899,3,12,18,72,1,1,0,2899,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,12,0,0,0,0,0,0,0
3166,56,bully,3166,1,1,3166,3,13,18,78,1,1,0,3166,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,13,0,0,0,0,0,0,0
3238,71,bully,3238,1,1,3238,3,12,18,72,1,1,0,3238,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,12,0,0,0,0,0,0,0
3102,74,bully,3102,1,1,3102,3,12,18,72,1,1,0,3102,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,12,0,0,0,0,0,0,0
2938,98,bully,2938,1,1,2938,3,11,18,66,1,1,0,2938,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,11,0,0,0,0,0,0,0
3050,22,bully,3050,1,1,3050,3,15,18,90,1,1,0,3050,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,15,0,0,0,0,0,0,0
2860,53,bully,2860,1,1,2860,3,13,18,78,1,1,0,2860,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,13,0,0,0,0,0,0,0
3123,73,bully,3123,1,1,3123,3,12,18,72,1,1,0,3123,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,12,0,0,0,0,0,0,0
3308,48,bully,3308,1,1,3308,3,13,18,78,1,1,0,3308,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,13,0,0,0,0,0,0,0
3083,32,bully,3083,1,1,3083,3,14,18,84,1,1,0,3083,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,14,0,0,0,0,0,0,0
3002,44,bully,3002,1,1,3002,3,14,18,84,1,1,0,3002,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,14,0,0,0,0,0,0,0
3289,6,bully,3289,1,1,3289,3,16,18,96,1,1,0,3289,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,16,0,0,0,0,0,0,0
2987,43,bully,2987,1,1,2987,3,14,18,84,1,1,0,2987,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,14,0,0,0,0,0,0,0
2931,67,bully,2931,1,1,2931,3,13,18,78,1,1,0,2931,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,13,0,0,0,0,0,0,0
3273,38,bully,3273,1,1,3273,3,15,18,90,1,1,0,3273,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
3476,55,bully,3476,1,1,3476,3,14,18,84,1,1,0,3476,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,14,0,0,0,0,0,0,0
3116,42,bully,3116,1,1,3116,3,15,18,90,1,1,0,3116,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
2947,35,bully,2947,1,1,2947,3,15,18,90,1,1,0,2947,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,15,0,0,0,0,0,0,0
3037,54,bully,3037,1,1,3037,3,14,18,84,1,1,0,3037,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,14,0,0,0,0,0,0,0
2784,59,bully,2784,1,1,2784,3,13,18,78,1,1,0,2784,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,13,0,0,0,0,0,0,0
2710,8,bully,2710,1,1,2710,3,17,18,102,1,1,0,2710,0,2,0,0,0,NORMAL,0,3,2,3,7,3,0,17,0,0,0,0,0,0,0
3341,58,bully,3341,1,1,3341,3,14,18,84,1,1,0,3341,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,14,0,0,0,0,0,0,0
3285,49,bully,3285,1,1,3285,3,14,18,84,1,1,0,3285,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,14,0,0,0,0,0,0,0
