trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,50,70,2717,NA
2,prasle-line,50,70,2897,NA
3,prasle-line,50,70,2870,NA
4,prasle-line,50,70,2908,NA
5,prasle-line,50,70,2815,NA
6,prasle-line,50,70,2920,NA
7,prasle-line,50,70,2860,NA
8,prasle-line,50,70,2746,NA
9,prasle-line,50,70,2918,NA
10,prasle-line,50,70,2792,NA
