timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10075,60,ring,9217,0,0,0,6,11,84,154,1,100,858,5263,0,6,2,1,1,NORMAL,0,0,6,10,0,2,10,0,2,5,5,0,0,0,0
10023,8,ring,6184,0,0,0,8,15,112,210,1,100,3839,4573,0,7,1,1,1,NORMAL,0,0,8,10,4,2,10,4,2,7,7,0,0,0,0
10160,5,ring,6113,0,0,0,9,17,126,238,1,100,4047,4639,0,8,1,1,1,NORMAL,0,0,9,10,6,2,10,6,2,8,8,0,0,0,0
10060,92,ring,8521,1,1,4461,10,18,140,252,1,100,1539,4461,0,10,2,1,1,NORMAL,0,1,10,10,8,2,12,6,2,9,8,0,0,0,0
10008,40,ring,8264,0,0,0,6,11,84,154,1,100,1744,5753,0,6,2,1,1,NORMAL,0,0,6,10,0,2,10,0,2,5,5,0,0,0,0
10278,77,ring,9466,1,0,0,7,12,98,168,1,100,812,5188,0,7,2,1,1,NORMAL,0,0,7,12,0,2,10,0,2,5,6,0,0,0,0
10523,95,ring,8964,0,0,0,10,19,140,266,1,100,1559,4499,0,9,2,1,1,NORMAL,0,0,10,10,8,2,10,8,2,9,9,0,0,0,0
10090,28,ring,6672,0,0,0,7,13,98,182,1,100,3418,4605,0,6,1,1,1,NORMAL,0,0,7,10,2,2,10,2,2,6,6,0,0,0,0
10617,91,ring,9298,1,3,15284,10,18,140,252,1,100,1319,4681,0,9,2,1,1,NORMAL,0,3,10,12,6,2,16,0,2,8,9,0,0,0,0
10296,2,ring,5656,0,0,0,10,19,140,266,1,100,4640,4630,0,9,1,1,1,NORMAL,0,0,10,10,8,2,10,8,2,9,9,0,0,0,0
10551,71,ring,9399,0,0,0,6,11,84,154,1,100,1152,5031,0,6,2,1,1,NORMAL,0,0,6,10,0,2,10,0,2,5,5,0,0,0,0
