timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2781,2,bully,2781,1,1,2781,3,3,18,18,1,1,0,2781,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,3,0,0,0,0,0,0,0
2847,22,bully,2847,1,1,2847,3,0,18,0,1,22,0,2847,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2766,34,bully,2766,1,1,2766,3,0,18,0,1,34,0,2766,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3017,29,bully,3017,1,1,3017,3,0,18,0,1,29,0,3017,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
2951,9,bully,2951,1,1,2951,3,2,18,12,1,5,0,2951,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
3072,38,bully,3072,1,1,3072,3,0,18,0,1,38,0,3072,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
2984,19,bully,2984,1,1,2984,3,0,18,0,1,19,0,2984,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
2891,39,bully,2891,1,1,2891,3,0,18,0,1,39,0,2891,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
2936,41,bully,2936,1,1,2936,3,0,18,0,1,41,0,2936,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
2814,12,bully,2814,1,1,2814,3,0,18,0,1,12,0,2814,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2733,24,bully,2733,1,1,2733,3,0,18,0,1,24,0,2733,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3290,23,bully,3290,1,1,3290,3,0,18,0,1,23,0,3290,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3039,28,bully,3039,1,1,3039,3,0,18,0,1,28,0,3039,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3393,10,bully,3393,1,1,3393,3,0,18,0,1,10,0,3393,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
2809,48,bully,2809,1,1,2809,3,0,18,0,1,48,0,2809,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3529,7,bully,3529,1,1,3529,3,4,18,24,1,4,0,3529,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
3013,50,bully,3013,1,1,3013,3,2,18,12,1,1,0,3013,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2902,31,bully,2902,1,1,2902,3,0,18,0,1,31,0,2902,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3663,47,bully,3663,1,1,3663,3,0,18,0,1,47,0,3663,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3548,49,bully,3548,1,1,3548,3,0,18,0,1,49,0,3548,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3460,30,bully,3460,1,1,3460,3,0,18,0,1,30,0,3460,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3508,8,bully,3508,1,1,3508,3,8,18,48,1,4,0,3508,0,2,0,0,0,NORMAL,0,3,2,5,6,3,0,8,0,0,0,0,0,0,0
3105,13,bully,3105,1,1,3105,3,0,18,0,1,13,0,3105,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
2799,44,bully,2799,1,1,2799,3,0,18,0,1,44,0,2799,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3208,35,bully,3208,1,1,3208,3,0,18,0,1,35,0,3208,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3372,11,bully,3372,1,1,3372,3,0,18,0,1,11,0,3372,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
