timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2912,4,bully,2912,1,1,2912,3,4,18,24,1,1,0,2912,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3027,2,bully,3027,1,1,3027,3,4,18,24,1,1,0,3027,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3049,1,bully,3049,1,1,3049,3,3,18,18,1,1,0,3049,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,3,0,0,0,0,0,0,0
2891,5,bully,2891,1,1,2891,3,4,18,24,1,1,0,2891,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
3470,3,bully,3470,1,1,3470,3,8,18,48,1,1,0,3470,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
5215,4,bully,2912,1,1,2912,6,10,36,60,1,1,2303,2912,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5330,2,bully,3027,1,1,3027,6,10,36,60,1,1,2303,3027,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5352,1,bully,3049,1,1,3049,6,6,36,36,1,1,2303,3049,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,6,0,0,0,0,0,0,0
5194,5,bully,2891,1,1,2891,6,7,36,42,1,1,2303,2891,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,7,0,0,0,0,0,0,0
5773,3,bully,3470,1,1,3470,6,14,36,84,1,1,2303,3470,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
7518,4,bully,2912,1,1,2912,9,16,54,96,1,1,4606,2912,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7633,2,bully,3027,1,1,3027,9,16,54,96,1,1,4606,3027,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
