timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2708,14,adaptive-prasle,2708,1,1,2708,3,11,18,66,1,1,0,2708,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2741,24,adaptive-prasle,2741,1,1,2741,3,11,18,66,1,1,0,2741,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2796,33,adaptive-prasle,2796,1,1,2796,3,12,18,72,1,1,0,2796,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2714,45,adaptive-prasle,2714,1,1,2714,3,12,18,72,1,1,0,2714,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2899,20,adaptive-prasle,2899,1,1,2899,3,12,18,72,1,1,0,2899,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2729,13,adaptive-prasle,2729,1,1,2729,3,12,18,72,1,1,0,2729,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3117,5,adaptive-prasle,3117,1,1,3117,3,14,18,84,1,1,0,3117,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2932,30,adaptive-prasle,2932,1,1,2932,3,15,18,90,1,1,0,2932,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2811,1,adaptive-prasle,2811,1,1,2811,3,18,18,108,1,1,0,2811,0,2,0,0,0,LEADER,1,3,1,1,1,6
2980,8,adaptive-prasle,2980,1,1,2980,3,19,18,114,1,1,0,2980,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3287,12,adaptive-prasle,3287,1,1,3287,3,20,18,120,1,1,0,3287,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2999,50,adaptive-prasle,2999,1,1,2999,3,20,18,120,1,1,0,2999,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3135,47,adaptive-prasle,3135,1,1,3135,3,21,18,126,1,1,0,3135,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2966,40,adaptive-prasle,2966,1,1,2966,3,21,18,126,1,1,0,2966,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3522,39,adaptive-prasle,3522,1,1,3522,3,21,18,126,1,1,0,3522,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2844,11,adaptive-prasle,2844,1,1,2844,3,22,18,132,1,1,0,2844,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2762,23,adaptive-prasle,2762,1,1,2762,3,22,18,132,1,1,0,2762,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3544,38,adaptive-prasle,3544,1,1,3544,3,22,18,132,1,1,0,3544,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3593,16,adaptive-prasle,3593,1,1,3593,3,22,18,132,1,1,0,3593,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3014,18,adaptive-prasle,3014,1,1,3014,3,22,18,132,1,1,0,3014,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3385,42,adaptive-prasle,3385,1,1,3385,3,22,18,132,1,1,0,3385,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3422,9,adaptive-prasle,3422,1,1,3422,3,22,18,132,1,1,0,3422,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2829,43,adaptive-prasle,2829,1,1,2829,3,22,18,132,1,1,0,2829,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3068,27,adaptive-prasle,3068,1,1,3068,3,22,18,132,1,1,0,3068,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3626,26,adaptive-prasle,3626,1,1,3626,3,22,18,132,1,1,0,3626,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2877,21,adaptive-prasle,2877,1,1,2877,3,22,18,132,1,1,0,2877,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3217,35,adaptive-prasle,3217,1,1,3217,3,22,18,132,1,1,0,3217,0,2,0,0,0,NORMAL,0,3,1,1,3,6
