timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2736,15,adaptive-prasle,2736,1,1,2736,3,0,18,0,1,15,0,2736,0,2,0,0,0,LEADER,1,3,1,15,1,6
2768,25,adaptive-prasle,2768,1,1,2768,3,0,18,0,1,25,0,2768,0,2,0,0,0,LEADER,1,3,1,25,1,6
2739,89,adaptive-prasle,2739,1,1,2739,3,0,18,0,1,89,0,2739,0,2,0,0,0,LEADER,1,3,1,89,1,6
2817,3,adaptive-prasle,2817,1,1,2817,3,4,18,24,1,1,0,2817,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2924,64,adaptive-prasle,2924,1,1,2924,3,0,18,0,1,64,0,2924,0,2,0,0,0,LEADER,1,3,1,64,1,6
2932,1,adaptive-prasle,2932,1,1,2932,3,2,18,12,1,1,0,2932,0,2,0,0,0,LEADER,1,3,1,1,1,6
2978,94,adaptive-prasle,2978,1,1,2978,3,0,18,0,1,94,0,2978,0,2,0,0,0,LEADER,1,3,1,94,1,6
2939,32,adaptive-prasle,2939,1,1,2939,3,0,18,0,1,32,0,2939,0,2,0,0,0,LEADER,1,3,1,32,1,6
3024,45,adaptive-prasle,3024,1,1,3024,3,0,18,0,1,45,0,3024,0,2,0,0,0,LEADER,1,3,1,45,1,6
2754,57,adaptive-prasle,2754,1,1,2754,3,0,18,0,1,57,0,2754,0,2,0,0,0,LEADER,1,3,1,57,1,6
2876,93,adaptive-prasle,2876,1,1,2876,3,0,18,0,1,93,0,2876,0,2,0,0,0,LEADER,1,3,1,93,1,6
3021,20,adaptive-prasle,3021,1,1,3021,3,0,18,0,1,20,0,3021,0,2,0,0,0,LEADER,1,3,1,20,1,6
2751,100,adaptive-prasle,2751,1,1,2751,3,4,18,24,1,1,0,2751,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2884,23,adaptive-prasle,2884,1,1,2884,3,0,18,0,1,23,0,2884,0,2,0,0,0,LEADER,1,3,1,23,1,6
2773,99,adaptive-prasle,2773,1,1,2773,3,0,18,0,1,99,0,2773,0,2,0,0,0,LEADER,1,3,1,99,1,6
2851,13,adaptive-prasle,2851,1,1,2851,3,0,18,0,1,13,0,2851,0,2,0,0,0,LEADER,1,3,1,13,1,6
2906,22,adaptive-prasle,2906,1,1,2906,3,0,18,0,1,22,0,2906,0,2,0,0,0,LEADER,1,3,1,22,1,6
2788,67,adaptive-prasle,2788,1,1,2788,3,0,18,0,1,67,0,2788,0,2,0,0,0,LEADER,1,3,1,67,1,6
3092,31,adaptive-prasle,3092,1,1,3092,3,0,18,0,1,31,0,3092,0,2,0,0,0,LEADER,1,3,1,31,1,6
3072,30,adaptive-prasle,3072,1,1,3072,3,0,18,0,1,30,0,3072,0,2,0,0,0,LEADER,1,3,1,30,1,6
3157,17,adaptive-prasle,3157,1,1,3157,3,0,18,0,1,17,0,3157,0,2,0,0,0,LEADER,1,3,1,17,1,6
