timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2801,14,bully,2801,1,1,2801,3,2,18,12,1,4,0,2801,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,2,0,0,0,0,0,0,0
2834,1,bully,2834,1,1,2834,3,4,18,24,1,1,0,2834,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
2867,34,bully,2867,1,1,2867,3,0,18,0,1,34,0,2867,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3210,5,bully,3210,1,1,3210,3,4,18,24,1,1,0,3210,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3277,2,bully,3277,1,1,3277,3,6,18,36,1,1,0,3277,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
2752,36,bully,2752,1,1,2752,3,0,18,0,1,36,0,2752,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3107,18,bully,3107,1,1,3107,3,0,18,0,1,18,0,3107,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3310,35,bully,3310,1,1,3310,3,0,18,0,1,35,0,3310,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3004,31,bully,3004,1,1,3004,3,0,18,0,1,31,0,3004,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3325,3,bully,3325,1,1,3325,3,5,18,30,1,1,0,3325,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,5,0,0,0,0,0,0,0
2767,4,bully,2767,1,1,2767,3,5,18,30,1,1,0,2767,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,5,0,0,0,0,0,0,0
3353,25,bully,3353,1,1,3353,3,0,18,0,1,25,0,3353,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2731,37,bully,2731,1,1,2731,3,0,18,0,1,37,0,2731,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3052,9,bully,3052,1,1,3052,3,4,18,24,1,1,0,3052,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,4,0,0,0,0,0,0,0
3391,23,bully,3391,1,1,3391,3,0,18,0,1,23,0,3391,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2926,11,bully,2926,1,1,2926,3,3,18,18,1,1,0,2926,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,3,0,0,0,0,0,0,0
3207,48,bully,3207,1,1,3207,3,0,18,0,1,48,0,3207,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2937,26,bully,2937,1,1,2937,3,0,18,0,1,26,0,2937,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3173,38,bully,3173,1,1,3173,3,0,18,0,1,38,0,3173,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
2754,44,bully,2754,1,1,2754,3,0,18,0,1,44,0,2754,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3251,24,bully,3251,1,1,3251,3,0,18,0,1,24,0,3251,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3413,22,bully,3413,1,1,3413,3,0,18,0,1,22,0,3413,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3528,20,bully,3528,1,1,3528,3,0,18,0,1,20,0,3528,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3140,28,bully,3140,1,1,3140,3,0,18,0,1,28,0,3140,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2901,33,bully,2901,1,1,2901,3,0,18,0,1,33,0,2901,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2922,43,bully,2922,1,1,2922,3,0,18,0,1,43,0,2922,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
