timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1681,10,ring,1681,1,0,0,1,0,14,0,1,10,0,1681,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1721,1,ring,1721,1,0,0,1,1,14,14,1,1,0,1721,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2418,2,ring,2418,1,0,0,1,2,14,28,1,1,0,2418,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2325,6,ring,2325,1,0,0,3,4,42,56,1,1,0,2325,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
1606,3,ring,1606,1,0,0,1,2,14,28,1,1,0,1606,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1936,7,ring,1936,1,0,0,3,5,42,70,1,1,0,1936,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2601,10,ring,1681,1,0,0,1,0,14,0,1,10,920,1681,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2062,4,ring,2062,1,0,0,1,3,14,42,1,1,0,2062,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2058,5,ring,2058,1,0,0,2,4,28,56,1,1,0,2058,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2648,9,ring,2648,1,0,0,2,2,28,28,1,5,0,2648,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1909,8,ring,1909,1,0,0,3,5,42,70,1,1,0,1909,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
2923,1,ring,1721,1,0,0,1,1,14,14,1,1,1202,1721,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3521,10,ring,1681,1,0,0,1,0,14,0,1,10,1840,1681,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
