timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2757,30,bully,2757,1,1,2757,3,13,18,78,1,1,0,2757,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,13,0,0,0,0,0,0,0
2860,17,bully,2860,1,1,2860,3,13,18,78,1,1,0,2860,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,13,0,0,0,0,0,0,0
2805,8,bully,2805,1,1,2805,3,13,18,78,1,1,0,2805,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,13,0,0,0,0,0,0,0
2723,20,bully,2723,1,1,2723,3,14,18,84,1,1,0,2723,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,14,0,0,0,0,0,0,0
2790,40,bully,2790,1,1,2790,3,18,18,108,1,1,0,2790,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,18,0,0,0,0,0,0,0
3030,24,bully,3030,1,1,3030,3,18,18,108,1,1,0,3030,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,18,0,0,0,0,0,0,0
2871,28,bully,2871,1,1,2871,3,18,18,108,1,1,0,2871,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,18,0,0,0,0,0,0,0
3096,44,bully,3096,1,1,3096,3,18,18,108,1,1,0,3096,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,18,0,0,0,0,0,0,0
2926,37,bully,2926,1,1,2926,3,18,18,108,1,1,0,2926,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,18,0,0,0,0,0,0,0
3056,3,bully,3056,1,1,3056,3,18,18,108,1,1,0,3056,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
2960,47,bully,2960,1,1,2960,3,18,18,108,1,1,0,2960,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,18,0,0,0,0,0,0,0
3211,42,bully,3211,1,1,3211,3,18,18,108,1,1,0,3211,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,18,0,0,0,0,0,0,0
2941,5,bully,2941,1,1,2941,3,19,18,114,1,1,0,2941,0,2,0,0,0,NORMAL,0,3,2,3,5,3,0,19,0,0,0,0,0,0,0
3111,12,bully,3111,1,1,3111,3,19,18,114,1,1,0,3111,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,19,0,0,0,0,0,0,0
3008,25,bully,3008,1,1,3008,3,20,18,120,1,1,0,3008,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,20,0,0,0,0,0,0,0
3178,32,bully,3178,1,1,3178,3,20,18,120,1,1,0,3178,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,20,0,0,0,0,0,0,0
2975,15,bully,2975,1,1,2975,3,20,18,120,1,1,0,2975,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,20,0,0,0,0,0,0,0
3348,39,bully,3348,1,1,3348,3,21,18,126,1,1,0,3348,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,21,0,0,0,0,0,0,0
2893,27,bully,2893,1,1,2893,3,21,18,126,1,1,0,2893,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,21,0,0,0,0,0,0,0
3232,41,bully,3232,1,1,3232,3,21,18,126,1,1,0,3232,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,21,0,0,0,0,0,0,0
3451,26,bully,3451,1,1,3451,3,21,18,126,1,1,0,3451,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,21,0,0,0,0,0,0,0
3517,46,bully,3517,1,1,3517,3,22,18,132,1,1,0,3517,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,22,0,0,0,0,0,0,0
3078,2,bully,3078,1,1,3078,3,22,18,132,1,1,0,3078,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,22,0,0,0,0,0,0,0
3635,1,bully,3635,1,1,3635,3,22,18,132,1,1,0,3635,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,22,0,0,0,0,0,0,0
3063,34,bully,3063,1,1,3063,3,23,18,138,1,1,0,3063,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,23,0,0,0,0,0,0,0
3041,35,bully,3041,1,1,3041,3,23,18,138,1,1,0,3041,0,2,0,0,0,NORMAL,0,3,2,3,6,3,0,23,0,0,0,0,0,0,0
2823,50,bully,2823,1,1,2823,3,23,18,138,1,1,0,2823,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,23,0,0,0,0,0,0,0
3248,9,bully,3248,1,1,3248,3,24,18,144,1,1,0,3248,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,24,0,0,0,0,0,0,0
2838,18,bully,2838,1,1,2838,3,25,18,150,1,1,0,2838,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,25,0,0,0,0,0,0,0
3369,38,bully,3369,1,1,3369,3,26,18,156,1,1,0,3369,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3402,48,bully,3402,1,1,3402,3,26,18,156,1,1,0,3402,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3532,14,bully,3532,1,1,3532,3,26,18,156,1,1,0,3532,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3314,29,bully,3314,1,1,3314,3,26,18,156,1,1,0,3314,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3199,31,bully,3199,1,1,3199,3,25,18,150,1,1,0,3199,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,25,0,0,0,0,0,0,0
3690,10,bully,3690,1,1,3690,3,26,18,156,1,1,0,3690,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3668,11,bully,3668,1,1,3668,3,26,18,156,1,1,0,3668,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3619,33,bully,3619,1,1,3619,3,26,18,156,1,1,0,3619,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3417,16,bully,3417,1,1,3417,3,26,18,156,1,1,0,3417,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3483,36,bully,3483,1,1,3483,3,26,18,156,1,1,0,3483,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3145,22,bully,3145,1,1,3145,3,25,18,150,1,1,0,3145,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,25,0,0,0,0,0,0,0
3587,23,bully,3587,1,1,3587,3,26,18,156,1,1,0,3587,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,26,0,0,0,0,0,0,0
3281,19,bully,3281,1,1,3281,3,26,18,156,1,1,0,3281,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,26,0,0,0,0,0,0,0
3381,49,bully,3381,1,1,3381,3,26,18,156,1,1,0,3381,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,26,0,0,0,0,0,0,0
3384,6,bully,3384,1,1,3384,3,28,18,168,1,1,0,3384,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,28,0,0,0,0,0,0,0
3363,7,bully,3363,1,1,3363,3,29,18,174,1,1,0,3363,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,29,0,0,0,0,0,0,0
3499,4,bully,3499,1,1,3499,3,29,18,174,1,1,0,3499,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,29,0,0,0,0,0,0,0
3539,45,bully,3539,1,1,3539,3,28,18,168,1,1,0,3539,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,28,0,0,0,0,0,0,0
3553,13,bully,3553,1,1,3553,3,32,18,192,1,1,0,3553,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,32,0,0,0,0,0,0,0
3654,43,bully,3654,1,1,3654,3,32,18,192,1,1,0,3654,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,32,0,0,0,0,0,0,0
3702,21,bully,3702,1,1,3702,3,33,18,198,1,1,0,3702,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,33,0,0,0,0,0,0,0
5060,30,bully,2757,1,1,2757,6,37,36,222,1,1,2303,2757,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,37,0,0,0,0,0,0,0
5163,17,bully,2860,1,1,2860,6,37,36,222,1,1,2303,2860,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,37,0,0,0,0,0,0,0
5108,8,bully,2805,1,1,2805,6,37,36,222,1,1,2303,2805,0,2,0,0,0,NORMAL,0,3,1,6,5,6,0,37,0,0,0,0,0,0,0
5026,20,bully,2723,1,1,2723,6,37,36,222,1,1,2303,2723,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,37,0,0,0,0,0,0,0
5092,40,bully,2790,1,1,2790,6,40,36,240,1,1,2302,2790,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,40,0,0,0,0,0,0,0
5333,24,bully,3030,1,1,3030,6,41,36,246,1,1,2303,3030,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,41,0,0,0,0,0,0,0
5174,28,bully,2871,1,1,2871,6,41,36,246,1,1,2303,2871,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,41,0,0,0,0,0,0,0
5399,44,bully,3096,1,1,3096,6,41,36,246,1,1,2303,3096,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,41,0,0,0,0,0,0,0
5229,37,bully,2926,1,1,2926,6,41,36,246,1,1,2303,2926,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,41,0,0,0,0,0,0,0
5359,3,bully,3056,1,1,3056,6,42,36,252,1,1,2303,3056,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,42,0,0,0,0,0,0,0
5263,47,bully,2960,1,1,2960,6,41,36,246,1,1,2303,2960,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,41,0,0,0,0,0,0,0
5514,42,bully,3211,1,1,3211,6,41,36,246,1,1,2303,3211,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,41,0,0,0,0,0,0,0
5243,5,bully,2941,1,1,2941,6,43,36,258,1,1,2302,2941,0,2,0,0,0,NORMAL,0,3,1,6,5,6,0,43,0,0,0,0,0,0,0
5414,12,bully,3111,1,1,3111,6,43,36,258,1,1,2303,3111,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,43,0,0,0,0,0,0,0
5311,25,bully,3008,1,1,3008,6,44,36,264,1,1,2303,3008,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,44,0,0,0,0,0,0,0
5481,32,bully,3178,1,1,3178,6,44,36,264,1,1,2303,3178,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,44,0,0,0,0,0,0,0
5278,15,bully,2975,1,1,2975,6,44,36,264,1,1,2303,2975,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,44,0,0,0,0,0,0,0
5651,39,bully,3348,1,1,3348,6,44,36,264,1,1,2303,3348,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,44,0,0,0,0,0,0,0
5196,27,bully,2893,1,1,2893,6,44,36,264,1,1,2303,2893,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,44,0,0,0,0,0,0,0
5533,41,bully,3232,1,1,3232,6,44,36,264,1,1,2301,3232,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,44,0,0,0,0,0,0,0
5753,26,bully,3451,1,1,3451,6,45,36,270,1,1,2302,3451,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,45,0,0,0,0,0,0,0
5820,46,bully,3517,1,1,3517,6,45,36,270,1,1,2303,3517,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,45,0,0,0,0,0,0,0
5381,2,bully,3078,1,1,3078,6,46,36,276,1,1,2303,3078,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,46,0,0,0,0,0,0,0
5938,1,bully,3635,1,1,3635,6,46,36,276,1,1,2303,3635,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,46,0,0,0,0,0,0,0
5365,34,bully,3063,1,1,3063,6,45,36,270,1,1,2302,3063,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,45,0,0,0,0,0,0,0
5344,35,bully,3041,1,1,3041,6,46,36,276,1,1,2303,3041,0,2,0,0,0,NORMAL,0,3,1,6,6,6,0,46,0,0,0,0,0,0,0
5125,50,bully,2823,1,1,2823,6,45,36,270,1,1,2302,2823,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,45,0,0,0,0,0,0,0
5551,9,bully,3248,1,1,3248,6,47,36,282,1,1,2303,3248,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,47,0,0,0,0,0,0,0
5141,18,bully,2838,1,1,2838,6,47,36,282,1,1,2303,2838,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,47,0,0,0,0,0,0,0
5672,38,bully,3369,1,1,3369,6,48,36,288,1,1,2303,3369,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,48,0,0,0,0,0,0,0
5705,48,bully,3402,1,1,3402,6,48,36,288,1,1,2303,3402,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,48,0,0,0,0,0,0,0
5835,14,bully,3532,1,1,3532,6,48,36,288,1,1,2303,3532,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,48,0,0,0,0,0,0,0
5617,29,bully,3314,1,1,3314,6,48,36,288,1,1,2303,3314,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,48,0,0,0,0,0,0,0
5502,31,bully,3199,1,1,3199,6,47,36,282,1,1,2303,3199,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,47,0,0,0,0,0,0,0
5993,10,bully,3690,1,1,3690,6,49,36,294,1,1,2303,3690,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,49,0,0,0,0,0,0,0
5970,11,bully,3668,1,1,3668,6,49,36,294,1,1,2302,3668,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,49,0,0,0,0,0,0,0
5922,33,bully,3619,1,1,3619,6,48,36,288,1,1,2303,3619,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,48,0,0,0,0,0,0,0
5720,16,bully,3417,1,1,3417,6,48,36,288,1,1,2303,3417,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,48,0,0,0,0,0,0,0
5786,36,bully,3483,1,1,3483,6,48,36,288,1,1,2303,3483,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,48,0,0,0,0,0,0,0
5448,22,bully,3145,1,1,3145,6,47,36,282,1,1,2303,3145,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,47,0,0,0,0,0,0,0
5890,23,bully,3587,1,1,3587,6,48,36,288,1,1,2303,3587,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,48,0,0,0,0,0,0,0
5584,19,bully,3281,1,1,3281,6,47,36,282,1,1,2303,3281,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,47,0,0,0,0,0,0,0
5684,49,bully,3381,1,1,3381,6,48,36,288,1,1,2303,3381,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,48,0,0,0,0,0,0,0
5687,6,bully,3384,1,1,3384,6,51,36,306,1,1,2303,3384,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,51,0,0,0,0,0,0,0
5666,7,bully,3363,1,1,3363,6,51,36,306,1,1,2303,3363,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,51,0,0,0,0,0,0,0
5802,4,bully,3499,1,1,3499,6,53,36,318,1,1,2303,3499,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,53,0,0,0,0,0,0,0
5842,45,bully,3539,1,1,3539,6,51,36,306,1,1,2303,3539,0,2,0,0,0,NORMAL,0,3,1,7,5,6,0,51,0,0,0,0,0,0,0
5856,13,bully,3553,1,1,3553,6,53,36,318,1,1,2303,3553,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,53,0,0,0,0,0,0,0
5957,43,bully,3654,1,1,3654,6,53,36,318,1,1,2303,3654,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,53,0,0,0,0,0,0,0
6005,21,bully,3702,1,1,3702,6,54,36,324,1,1,2303,3702,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,54,0,0,0,0,0,0,0
7363,30,bully,2757,1,1,2757,9,58,54,348,1,1,4606,2757,0,2,0,0,0,NORMAL,0,3,1,9,6,9,0,58,0,0,0,0,0,0,0
7466,17,bully,2860,1,1,2860,9,58,54,348,1,1,4606,2860,0,2,0,0,0,NORMAL,0,3,1,9,6,9,0,58,0,0,0,0,0,0,0
