timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1502,2,bully,1502,1,0,0,2,1,28,14,1,1,0,1502,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1623,31,bully,1623,1,0,0,1,0,14,0,1,31,0,1623,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1760,14,bully,1760,1,0,0,2,1,28,14,1,6,0,1760,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1792,38,bully,1792,1,0,0,1,0,14,0,1,38,0,1792,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1453,24,bully,1453,1,0,0,1,0,14,0,1,24,0,1453,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1726,18,bully,1726,1,0,0,1,0,14,0,1,18,0,1726,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1520,44,bully,1520,1,0,0,1,0,14,0,1,44,0,1520,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1688,9,bully,1688,1,0,0,2,1,28,14,1,1,0,1688,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1711,50,bully,1711,1,0,0,1,0,14,0,1,50,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1847,47,bully,1847,1,0,0,1,0,14,0,1,47,0,1847,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1437,34,bully,1437,1,0,0,1,0,14,0,1,34,0,1437,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1486,22,bully,1486,1,0,0,1,0,14,0,1,22,0,1486,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1895,25,bully,1895,1,0,0,1,0,14,0,1,25,0,1895,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1699,1,bully,1699,1,0,0,1,4,14,56,1,1,0,1699,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1556,33,bully,1556,1,0,0,1,0,14,0,1,33,0,1556,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1656,41,bully,1656,1,0,0,1,0,14,0,1,41,0,1656,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2098,42,bully,2098,1,0,0,1,0,14,0,1,42,0,2098,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2361,28,bully,2361,1,0,0,1,0,14,0,1,28,0,2361,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1541,43,bully,1541,1,0,0,1,0,14,0,1,43,0,1541,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1589,21,bully,1589,1,0,0,1,0,14,0,1,21,0,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2113,10,bully,2113,1,0,0,1,2,14,28,1,1,0,2113,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2065,32,bully,2065,1,0,0,1,0,14,0,1,32,0,2065,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1965,13,bully,1965,1,0,0,3,2,42,28,1,1,0,1965,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1896,11,bully,1896,1,0,0,2,1,28,14,1,1,0,1896,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1893,15,bully,1893,1,0,0,2,1,28,14,1,6,0,1893,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1677,40,bully,1677,1,0,0,1,0,14,0,1,40,0,1677,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2042,6,bully,2042,1,0,0,2,3,28,42,1,1,0,2042,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2202,29,bully,2202,1,0,0,1,0,14,0,1,29,0,2202,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2543,31,bully,1623,1,0,0,1,0,14,0,1,31,920,1623,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1929,35,bully,1929,1,0,0,1,0,14,0,1,35,0,1929,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2405,46,bully,2405,1,0,0,1,0,14,0,1,46,0,2405,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2250,17,bully,2250,1,0,0,1,0,14,0,1,17,0,2250,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2180,30,bully,2180,1,0,0,1,0,14,0,1,30,0,2180,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1826,48,bully,1826,1,0,0,1,0,14,0,1,48,0,1826,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2712,38,bully,1792,1,0,0,1,0,14,0,1,38,920,1792,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2050,12,bully,2050,1,0,0,2,1,28,14,1,1,0,2050,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2373,24,bully,1453,1,0,0,1,0,14,0,1,24,920,1453,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2646,18,bully,1726,1,0,0,1,0,14,0,1,18,920,1726,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2338,26,bully,2338,1,0,0,1,0,14,0,1,26,0,2338,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2032,5,bully,2032,1,0,0,2,3,28,42,1,1,0,2032,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2376,7,bully,2376,1,0,0,2,3,28,42,1,1,0,2376,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1962,45,bully,1962,1,0,0,1,0,14,0,1,45,0,1962,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2010,23,bully,2010,1,0,0,1,0,14,0,1,23,0,2010,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2023,16,bully,2023,1,0,0,2,1,28,14,1,6,0,2023,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2206,3,bully,2206,1,0,0,1,3,14,42,1,1,0,2206,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2440,44,bully,1520,1,0,0,1,0,14,0,1,44,920,1520,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2378,4,bully,2378,1,0,0,1,3,14,42,1,1,0,2378,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2324,8,bully,2324,1,0,0,2,2,28,28,1,1,0,2324,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2631,50,bully,1711,1,0,0,1,0,14,0,1,50,920,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2767,47,bully,1847,1,0,0,1,0,14,0,1,47,920,1847,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2316,27,bully,2316,1,0,0,1,0,14,0,1,27,0,2316,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2632,9,bully,1688,1,0,0,2,1,28,14,1,1,944,1688,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2357,34,bully,1437,1,0,0,1,0,14,0,1,34,920,1437,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2168,19,bully,2168,1,0,0,1,0,14,0,1,19,0,2168,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2147,20,bully,2147,1,0,0,1,0,14,0,1,20,0,2147,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2406,22,bully,1486,1,0,0,1,0,14,0,1,22,920,1486,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2235,39,bully,2235,1,0,0,1,0,14,0,1,39,0,2235,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2268,49,bully,2268,1,0,0,1,0,14,0,1,49,0,2268,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2371,36,bully,2371,1,0,0,1,0,14,0,1,36,0,2371,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2815,25,bully,1895,1,0,0,1,0,14,0,1,25,920,1895,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2476,33,bully,1556,1,0,0,1,0,14,0,1,33,920,1556,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2576,41,bully,1656,1,0,0,1,0,14,0,1,41,920,1656,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2350,37,bully,2350,1,0,0,1,0,14,0,1,37,0,2350,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3018,42,bully,2098,1,0,0,1,0,14,0,1,42,920,2098,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2771,13,bully,1965,1,0,0,3,2,42,28,1,1,806,1965,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
3281,28,bully,2361,1,0,0,1,0,14,0,1,28,920,2361,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2461,43,bully,1541,1,0,0,1,0,14,0,1,43,920,1541,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2509,21,bully,1589,1,0,0,1,0,14,0,1,21,920,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3033,10,bully,2113,1,0,0,1,2,14,28,1,1,920,2113,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2985,32,bully,2065,1,0,0,1,0,14,0,1,32,920,2065,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2597,40,bully,1677,1,0,0,1,0,14,0,1,40,920,1677,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3122,29,bully,2202,1,0,0,1,0,14,0,1,29,920,2202,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3463,31,bully,1623,1,0,0,1,0,14,0,1,31,1840,1623,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2849,35,bully,1929,1,0,0,1,0,14,0,1,35,920,1929,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3325,46,bully,2405,1,0,0,1,0,14,0,1,46,920,2405,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3170,17,bully,2250,1,0,0,1,0,14,0,1,17,920,2250,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3147,1,bully,1699,1,0,0,1,4,14,56,1,1,1448,1699,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3100,30,bully,2180,1,0,0,1,0,14,0,1,30,920,2180,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2746,48,bully,1826,1,0,0,1,0,14,0,1,48,920,1826,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3632,38,bully,1792,1,0,0,1,0,14,0,1,38,1840,1792,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3293,24,bully,1453,1,0,0,1,0,14,0,1,24,1840,1453,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3566,18,bully,1726,1,0,0,1,0,14,0,1,18,1840,1726,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3258,26,bully,2338,1,0,0,1,0,14,0,1,26,920,2338,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3274,4,bully,2378,1,0,0,1,3,14,42,1,1,896,2378,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2882,45,bully,1962,1,0,0,1,0,14,0,1,45,920,1962,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2930,23,bully,2010,1,0,0,1,0,14,0,1,23,920,2010,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3360,44,bully,1520,1,0,0,1,0,14,0,1,44,1840,1520,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3551,50,bully,1711,1,0,0,1,0,14,0,1,50,1840,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
