trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,50,70,1615,NA
2,adaptive-prasle,50,70,1458,NA
3,adaptive-prasle,50,70,1799,NA
4,adaptive-prasle,50,70,1543,NA
5,adaptive-prasle,50,70,1595,NA
6,adaptive-prasle,50,70,1615,NA
7,adaptive-prasle,50,70,1536,NA
8,adaptive-prasle,50,70,1525,NA
9,adaptive-prasle,50,70,1610,NA
10,adaptive-prasle,50,70,1803,NA
