timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2818,29,bully,2818,1,1,2818,3,0,18,0,1,29,0,2818,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
2797,30,bully,2797,1,1,2797,3,0,18,0,1,30,0,2797,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2785,19,bully,2785,1,1,2785,3,0,18,0,1,19,0,2785,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
2917,27,bully,2917,1,1,2917,3,0,18,0,1,27,0,2917,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
2933,45,bully,2933,1,1,2933,3,0,18,0,1,45,0,2933,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3136,44,bully,3136,1,1,3136,3,0,18,0,1,44,0,3136,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
2713,25,bully,2713,1,1,2713,3,0,18,0,1,25,0,2713,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2715,42,bully,2715,1,1,2715,3,0,18,0,1,42,0,2715,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2955,26,bully,2955,1,1,2955,3,0,18,0,1,26,0,2955,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3103,34,bully,3103,1,1,3103,3,0,18,0,1,34,0,3103,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3036,10,bully,3036,1,1,3036,3,2,18,12,1,1,0,3036,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3309,8,bully,3309,1,1,3309,3,2,18,12,1,6,0,3309,0,2,0,0,0,NORMAL,0,3,2,7,5,3,0,2,0,0,0,0,0,0,0
3273,41,bully,3273,1,1,3273,3,0,18,0,1,41,0,3273,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
2867,7,bully,2867,1,1,2867,3,4,18,24,1,4,0,2867,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
2764,20,bully,2764,1,1,2764,3,0,18,0,1,20,0,2764,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3442,48,bully,3442,1,1,3442,3,0,18,0,1,48,0,3442,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3376,28,bully,3376,1,1,3376,3,0,18,0,1,28,0,3376,0,2,0,0,0,LEADER,1,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2900,17,bully,2900,1,1,2900,3,0,18,0,1,17,0,2900,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3294,40,bully,3294,1,1,3294,3,0,18,0,1,40,0,3294,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3479,50,bully,3479,1,1,3479,3,0,18,0,1,50,0,3479,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3464,47,bully,3464,1,1,3464,3,0,18,0,1,47,0,3464,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3509,23,bully,3509,1,1,3509,3,0,18,0,1,23,0,3509,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3158,43,bully,3158,1,1,3158,3,0,18,0,1,43,0,3158,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3239,31,bully,3239,1,1,3239,3,0,18,0,1,31,0,3239,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
