timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2925,3,bully,2925,1,1,2925,3,4,18,24,1,1,0,2925,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3368,4,bully,3368,1,1,3368,3,6,18,36,1,1,0,3368,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
2811,5,bully,2811,1,1,2811,3,6,18,36,1,1,0,2811,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3483,2,bully,3483,1,1,3483,3,6,18,36,1,1,0,3483,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3504,1,bully,3504,1,1,3504,3,7,18,42,1,1,0,3504,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,7,0,0,0,0,0,0,0
5228,3,bully,2925,1,1,2925,6,10,36,60,1,1,2303,2925,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5671,4,bully,3368,1,1,3368,6,12,36,72,1,1,2303,3368,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,12,0,0,0,0,0,0,0
5114,5,bully,2811,1,1,2811,6,11,36,66,1,1,2303,2811,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,11,0,0,0,0,0,0,0
5786,2,bully,3483,1,1,3483,6,12,36,72,1,1,2303,3483,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5807,1,bully,3504,1,1,3504,6,13,36,78,1,1,2303,3504,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,13,0,0,0,0,0,0,0
7531,3,bully,2925,1,1,2925,9,16,54,96,1,1,4606,2925,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7974,4,bully,3368,1,1,3368,9,18,54,108,1,1,4606,3368,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,18,0,0,0,0,0,0,0
7417,5,bully,2811,1,1,2811,9,17,54,102,1,1,4606,2811,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,17,0,0,0,0,0,0,0
8089,2,bully,3483,1,1,3483,9,18,54,108,1,1,4606,3483,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,18,0,0,0,0,0,0,0
8110,1,bully,3504,1,1,3504,9,19,54,114,1,1,4606,3504,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,19,0,0,0,0,0,0,0
9834,3,bully,2925,1,2,12759,12,22,72,132,1,1,6909,2925,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,22,0,0,0,0,0,0,0
10277,4,bully,3368,1,2,13645,12,24,72,144,1,1,6909,3368,0,3,0,0,0,NORMAL,0,3,2,3,9,12,0,24,0,0,0,0,0,0,0
9720,5,bully,2811,1,2,12531,12,23,72,138,1,1,6909,2811,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,23,0,0,0,0,0,0,0
10392,2,bully,3483,1,2,13875,12,24,72,144,1,1,6909,3483,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,24,0,0,0,0,0,0,0
10413,1,bully,3504,1,2,13917,12,25,72,150,1,1,6909,3504,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,25,0,0,0,0,0,0,0
12137,3,bully,2925,1,2,12759,15,28,90,168,1,1,9212,2925,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12580,4,bully,3368,1,2,13645,15,30,90,180,1,1,9212,3368,0,3,0,0,0,NORMAL,0,3,1,6,9,15,0,30,0,0,0,0,0,0,0
12023,5,bully,2811,1,2,12531,15,29,90,174,1,1,9212,2811,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,29,0,0,0,0,0,0,0
