trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,100,70,2733,NA
2,prasle-mesh,100,70,2840,NA
3,prasle-mesh,100,70,2769,NA
4,prasle-mesh,100,70,2854,NA
5,prasle-mesh,100,70,2754,NA
6,prasle-mesh,100,70,2821,NA
7,prasle-mesh,100,70,2952,NA
8,prasle-mesh,100,70,2852,NA
9,prasle-mesh,100,70,2775,NA
10,prasle-mesh,100,70,2898,NA
