trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,100,50,2769,NA
2,prasle-mesh,100,50,2810,NA
3,prasle-mesh,100,50,2890,NA
4,prasle-mesh,100,50,2836,NA
5,prasle-mesh,100,50,2751,NA
6,prasle-mesh,100,50,2772,NA
7,prasle-mesh,100,50,2791,NA
8,prasle-mesh,100,50,2877,NA
9,prasle-mesh,100,50,2822,NA
10,prasle-mesh,100,50,2716,NA
