timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2921,7,bully,2921,1,1,2921,3,4,18,24,1,4,0,2921,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
2806,9,bully,2806,1,1,2806,3,2,18,12,1,6,0,2806,0,2,0,0,0,NORMAL,0,3,2,7,5,3,0,2,0,0,0,0,0,0,0
3057,4,bully,3057,1,1,3057,3,2,18,12,1,1,0,3057,0,2,0,0,0,NORMAL,0,3,2,2,3,3,0,2,0,0,0,0,0,0,0
3193,1,bully,3193,1,1,3193,3,2,18,12,1,1,0,3193,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2784,10,bully,2784,1,1,2784,3,3,18,18,1,1,0,2784,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,3,0,0,0,0,0,0,0
2942,6,bully,2942,1,1,2942,3,6,18,36,1,1,0,2942,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
3363,8,bully,3363,1,1,3363,3,8,18,48,1,4,0,3363,0,2,0,0,0,NORMAL,0,3,2,5,6,3,0,8,0,0,0,0,0,0,0
3636,2,bully,3636,1,1,3636,3,6,18,36,1,1,0,3636,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,6,0,0,0,0,0,0,0
3499,5,bully,3499,1,1,3499,3,8,18,48,1,1,0,3499,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3614,3,bully,3614,1,1,3614,3,7,18,42,1,1,0,3614,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
5224,7,bully,2921,1,1,2921,6,10,36,60,1,4,2303,2921,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5109,9,bully,2806,1,1,2806,6,5,36,30,1,6,2303,2806,0,2,0,0,0,NORMAL,0,3,1,2,9,6,0,5,0,0,0,0,0,0,0
5360,4,bully,3057,1,1,3057,6,8,36,48,1,1,2303,3057,0,2,0,0,0,NORMAL,0,3,1,5,3,6,0,8,0,0,0,0,0,0,0
5496,1,bully,3193,1,1,3193,6,5,36,30,1,1,2303,3193,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5087,10,bully,2784,1,1,2784,6,6,36,36,1,1,2303,2784,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,6,0,0,0,0,0,0,0
5245,6,bully,2942,1,1,2942,6,12,36,72,1,1,2303,2942,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,12,0,0,0,0,0,0,0
5666,8,bully,3363,1,1,3363,6,14,36,84,1,4,2303,3363,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,14,0,0,0,0,0,0,0
5939,2,bully,3636,1,1,3636,6,12,36,72,1,1,2303,3636,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,12,0,0,0,0,0,0,0
5802,5,bully,3499,1,1,3499,6,14,36,84,1,1,2303,3499,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
5917,3,bully,3614,1,1,3614,6,13,36,78,1,1,2303,3614,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,13,0,0,0,0,0,0,0
7527,7,bully,2921,1,1,2921,9,16,54,96,1,4,4606,2921,0,2,0,0,0,NORMAL,0,3,1,6,7,9,0,16,0,0,0,0,0,0,0
7412,9,bully,2806,1,1,2806,9,8,54,48,1,6,4606,2806,0,2,0,0,0,NORMAL,0,3,1,5,9,9,0,8,0,0,0,0,0,0,0
7663,4,bully,3057,1,1,3057,9,14,54,84,1,1,4606,3057,0,2,0,0,0,NORMAL,0,3,1,8,3,9,0,14,0,0,0,0,0,0,0
7799,1,bully,3193,1,1,3193,9,8,54,48,1,1,4606,3193,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7390,10,bully,2784,1,1,2784,9,9,54,54,1,1,4606,2784,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,9,0,0,0,0,0,0,0
7548,6,bully,2942,1,1,2942,9,18,54,108,1,1,4606,2942,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,18,0,0,0,0,0,0,0
7969,8,bully,3363,1,1,3363,9,20,54,120,1,4,4606,3363,0,2,0,0,0,NORMAL,0,3,1,6,8,9,0,20,0,0,0,0,0,0,0
8242,2,bully,3636,1,1,3636,9,18,54,108,1,1,4606,3636,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,18,0,0,0,0,0,0,0
8105,5,bully,3499,1,1,3499,9,20,54,120,1,1,4606,3499,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,20,0,0,0,0,0,0,0
8220,3,bully,3614,1,1,3614,9,19,54,114,1,1,4606,3614,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,19,0,0,0,0,0,0,0
9830,7,bully,2921,1,2,12751,12,22,72,132,2,1,6909,2921,0,3,0,0,0,NORMAL,0,3,2,3,10,12,0,22,0,0,0,0,0,0,0
9715,9,bully,2806,1,2,12521,12,11,72,66,2,1,6909,2806,0,3,0,0,0,NORMAL,0,3,2,3,12,12,0,11,0,0,0,0,0,0,0
9966,4,bully,3057,1,2,13023,12,20,72,120,1,1,6909,3057,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,20,0,0,0,0,0,0,0
10102,1,bully,3193,1,2,13295,12,11,72,66,1,1,6909,3193,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,11,0,0,0,0,0,0,0
9693,10,bully,2784,1,2,12477,12,12,72,72,1,1,6909,2784,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,12,0,0,0,0,0,0,0
9851,6,bully,2942,1,2,12793,12,24,72,144,1,1,6909,2942,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,24,0,0,0,0,0,0,0
10272,8,bully,3363,1,2,13635,12,26,72,156,2,1,6909,3363,0,3,0,0,0,NORMAL,0,3,2,3,11,12,0,26,0,0,0,0,0,0,0
10545,2,bully,3636,1,2,14181,12,24,72,144,1,1,6909,3636,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,24,0,0,0,0,0,0,0
10408,5,bully,3499,1,2,13907,12,26,72,156,1,1,6909,3499,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,26,0,0,0,0,0,0,0
10523,3,bully,3614,1,2,14137,12,25,72,150,1,1,6909,3614,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,25,0,0,0,0,0,0,0
12133,7,bully,2921,1,2,12751,15,28,90,168,2,1,9212,2921,0,3,0,0,0,NORMAL,0,3,1,6,10,15,0,28,0,0,0,0,0,0,0
12018,9,bully,2806,1,2,12521,15,14,90,84,2,1,9212,2806,0,3,0,0,0,NORMAL,0,3,1,6,12,15,0,14,0,0,0,0,0,0,0
12269,4,bully,3057,1,2,13023,15,26,90,156,1,1,9212,3057,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,26,0,0,0,0,0,0,0
12405,1,bully,3193,1,2,13295,15,14,90,84,1,1,9212,3193,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,14,0,0,0,0,0,0,0
11996,10,bully,2784,1,2,12477,15,14,90,84,1,1,9212,2784,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,14,0,0,0,0,0,0,0
12154,6,bully,2942,1,2,12793,15,30,90,180,1,1,9212,2942,0,3,0,0,0,NORMAL,0,3,1,6,8,15,0,30,0,0,0,0,0,0,0
12575,8,bully,3363,1,2,13635,15,32,90,192,2,1,9212,3363,0,3,0,0,0,NORMAL,0,3,1,6,11,15,0,32,0,0,0,0,0,0,0
12848,2,bully,3636,1,2,14181,15,30,90,180,1,1,9212,3636,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,30,0,0,0,0,0,0,0
12711,5,bully,3499,1,2,13907,15,32,90,192,1,1,9212,3499,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,32,0,0,0,0,0,0,0
