timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10042,13,bully,3694,0,0,0,5,7,70,98,1,50,6348,2361,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10179,10,bully,3439,0,0,0,5,7,70,98,1,50,6740,2361,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10382,27,bully,4362,0,0,0,5,7,70,98,1,50,6020,2367,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10164,42,bully,4868,0,0,0,5,7,70,98,1,50,5296,2446,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10315,7,bully,3157,0,0,0,5,7,70,98,1,50,7158,2357,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10124,1,bully,2533,0,0,0,5,7,70,98,1,50,7591,2344,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10463,15,bully,3550,0,0,0,5,7,70,98,1,50,6913,2368,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10313,50,bully,2618,1,1,2306,5,7,70,98,1,50,7695,2306,0,2,0,3,3,LEADER,1,6,5,2,2,6,1,2,4,5,4,0,0,0,0
10655,21,bully,3981,0,0,0,5,7,70,98,1,50,6674,2347,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10585,44,bully,4998,0,0,0,5,7,70,98,1,50,5587,2438,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10791,18,bully,3922,0,0,0,5,7,70,98,1,50,6869,2353,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10448,47,bully,4897,0,0,0,5,7,70,98,1,50,5551,2442,0,2,1,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
10109,14,bully,2956,0,0,0,5,7,70,98,1,50,7153,2353,0,2,0,3,3,NORMAL,0,0,5,2,2,6,1,2,4,5,4,0,0,0,0
