timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2872,19,bully,2872,1,1,2872,3,0,18,0,1,19,0,2872,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
2809,73,bully,2809,1,1,2809,3,0,18,0,1,73,0,2809,0,2,0,0,0,LEADER,1,4,1,76,1,3,0,0,0,0,0,0,0,0,0
2769,32,bully,2769,1,1,2769,3,0,18,0,1,32,0,2769,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
2972,49,bully,2972,1,1,2972,3,0,18,0,1,49,0,2972,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
2817,10,bully,2817,1,1,2817,3,0,18,0,1,10,0,2817,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
2975,6,bully,2975,1,1,2975,3,4,18,24,1,3,0,2975,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
2787,74,bully,2787,1,1,2787,3,0,18,0,1,74,0,2787,0,2,0,0,0,LEADER,1,4,1,77,1,3,0,0,0,0,0,0,0,0,0
2842,83,bully,2842,1,1,2842,3,0,18,0,1,83,0,2842,0,2,0,0,0,LEADER,1,4,1,86,1,3,0,0,0,0,0,0,0,0,0
3127,30,bully,3127,1,1,3127,3,0,18,0,1,30,0,3127,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2739,96,bully,2739,1,1,2739,3,0,18,0,1,96,0,2739,0,2,0,0,0,LEADER,1,4,1,99,1,3,0,0,0,0,0,0,0,0,0
2706,86,bully,2706,1,1,2706,3,0,18,0,1,86,0,2706,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
3160,98,bully,3160,1,1,3160,3,0,18,0,1,98,0,3160,0,2,0,0,0,LEADER,1,4,1,101,1,3,0,0,0,0,0,0,0,0,0
2821,50,bully,2821,1,1,2821,3,0,18,0,1,50,0,2821,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3093,78,bully,3093,1,1,3093,3,0,18,0,1,78,0,3093,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
3012,90,bully,3012,1,1,3012,3,0,18,0,1,90,0,3012,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
