timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10193,12,bully,6774,2,2,57,24,1613,192,12904,17,50,3419,57,6525,31,1,0,4,NORMAL,0,0,2,2,22,0,0,79,1504,26,4,0,0,0,1
10123,35,bully,6653,2,2,1269,57,1602,456,12816,17,50,3470,1269,5262,31,1,0,5,NORMAL,0,0,2,2,55,0,0,79,1492,26,5,0,0,0,1
10328,9,bully,6669,2,2,194,18,1620,144,12960,17,50,3659,194,6147,31,1,0,5,NORMAL,0,0,2,2,16,0,0,79,1510,26,5,0,0,0,1
10314,41,bully,7946,3,2,2527,64,1593,512,12744,12,50,2368,3406,4227,24,1,0,5,NORMAL,0,0,2,3,61,0,0,77,1485,26,5,0,8,0,1
10462,49,bully,8538,4,2,4077,85,1594,680,12752,2,50,1476,4525,4000,11,2,0,5,NORMAL,0,1,1,4,78,3,0,78,1488,23,5,0,18,2,0
10450,8,bully,6605,2,2,57,16,1622,128,12976,17,50,3845,57,6099,31,1,0,5,NORMAL,0,0,2,2,14,0,0,79,1512,26,5,0,0,0,1
10040,47,bully,7670,4,1,1927,73,1521,584,12168,8,50,2304,3696,4000,19,1,0,5,NORMAL,0,0,1,4,69,0,0,72,1418,26,5,0,13,0,1
10614,14,bully,6588,2,2,564,28,1610,224,12880,17,50,4026,564,5411,31,1,0,5,NORMAL,0,0,2,2,26,0,0,79,1500,26,5,0,0,0,1
10395,29,bully,6362,2,2,820,50,1577,400,12616,17,50,4033,820,5147,31,1,0,5,NORMAL,0,0,2,2,48,0,0,77,1469,26,5,0,0,0,1
10138,3,bully,6034,2,2,70,6,1573,48,12584,17,50,4104,70,5827,32,1,0,5,NORMAL,0,0,2,2,4,0,0,73,1468,27,5,0,0,0,1
10056,15,bully,5946,2,2,191,27,1541,216,12328,17,50,4110,191,5700,32,1,0,5,NORMAL,0,0,2,2,25,0,0,73,1436,27,5,0,0,0,1
10668,23,bully,6547,2,2,939,41,1595,328,12760,17,50,4121,939,4941,32,1,0,5,NORMAL,0,0,2,2,39,0,0,78,1485,27,5,0,0,0,1
10599,46,bully,8011,4,1,688,72,1570,576,12560,8,50,2522,3479,4000,20,1,0,5,NORMAL,0,0,1,4,68,0,0,76,1462,27,5,0,13,0,1
10178,44,bully,7341,2,1,549,65,1535,520,12280,12,50,2837,3164,4000,23,1,0,5,NORMAL,0,0,1,2,63,0,0,73,1430,27,5,0,8,0,1
10464,6,bully,6206,2,2,129,12,1589,96,12712,17,50,4258,129,5613,32,1,0,5,NORMAL,0,0,2,2,10,0,0,76,1481,27,5,0,0,0,1
