timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2265,1,bully,2265,1,0,0,1,1,14,14,1,1,0,2265,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1601,5,bully,1601,1,0,0,2,1,28,14,1,1,0,1601,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1895,2,bully,1895,1,0,0,1,2,14,28,1,1,0,1895,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2593,3,bully,2593,1,0,0,1,2,14,28,1,1,0,2593,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2193,4,bully,2193,1,0,0,1,3,14,42,1,1,0,2193,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3098,1,bully,2265,1,0,0,1,1,14,14,1,1,833,2265,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3292,2,bully,1895,1,0,0,1,2,14,28,1,1,1397,1895,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3931,1,bully,2265,1,0,0,1,1,14,14,1,1,1666,2265,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3221,4,bully,2193,1,0,0,1,3,14,42,1,1,1028,2193,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4908,1,bully,2265,1,0,0,2,2,28,28,1,1,2643,2265,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
