trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-ring,50,70,1614,NA
2,adaptive-prasle-ring,50,70,1584,NA
3,adaptive-prasle-ring,50,70,1694,NA
4,adaptive-prasle-ring,50,70,1644,NA
5,adaptive-prasle-ring,50,70,1478,NA
6,adaptive-prasle-ring,50,70,1550,NA
7,adaptive-prasle-ring,50,70,1480,NA
8,adaptive-prasle-ring,50,70,1536,NA
9,adaptive-prasle-ring,50,70,1557,NA
10,adaptive-prasle-ring,50,70,1547,NA
