timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10249,4,adaptive-prasle,4249,1,1,4001,5,12,40,96,2,5,6000,4001,0,3,1,0,2,LEADER,1,0,0,0,0,5
10386,1,adaptive-prasle,4193,1,1,16,1,16,8,128,2,5,6193,16,3792,4,0,0,2,NORMAL,0,0,0,0,0,1
10807,3,adaptive-prasle,3875,1,1,17,3,13,24,104,2,5,6932,17,3052,4,0,0,2,NORMAL,0,0,0,0,0,3
11229,5,adaptive-prasle,5228,1,1,4001,8,9,64,72,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,8
11364,2,adaptive-prasle,3510,1,1,51,1,12,8,96,2,5,7854,51,2096,4,0,0,3,NORMAL,0,0,0,0,0,1
20249,4,adaptive-prasle,4249,1,1,4001,5,17,40,136,2,5,16000,4001,0,3,1,0,7,LEADER,1,0,0,0,0,5
20386,1,adaptive-prasle,4193,1,1,16,1,21,8,168,2,5,16193,16,3792,4,0,0,7,NORMAL,0,0,0,0,0,1
20807,3,adaptive-prasle,3875,1,1,17,3,18,24,144,2,5,16932,17,3052,4,0,0,7,NORMAL,0,0,0,0,0,3
21229,5,adaptive-prasle,5228,1,1,4001,13,9,104,72,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,13
21364,2,adaptive-prasle,3510,1,1,51,1,17,8,136,2,5,17854,51,2096,4,0,0,8,NORMAL,0,0,0,0,0,1
30249,4,adaptive-prasle,4249,1,1,4001,5,22,40,176,2,5,26000,4001,0,3,1,0,12,LEADER,1,0,0,0,0,5
30386,1,adaptive-prasle,4193,1,1,16,1,26,8,208,2,5,26193,16,3792,4,0,0,12,NORMAL,0,0,0,0,0,1
30807,3,adaptive-prasle,3875,1,1,17,3,23,24,184,2,5,26932,17,3052,4,0,0,12,NORMAL,0,0,0,0,0,3
31229,5,adaptive-prasle,5228,1,1,4001,18,9,144,72,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,18
31364,2,adaptive-prasle,3510,1,1,51,1,22,8,176,2,5,27854,51,2096,4,0,0,13,NORMAL,0,0,0,0,0,1
40249,4,adaptive-prasle,4249,1,1,4001,5,27,40,216,2,5,36000,4001,0,3,1,0,17,LEADER,1,0,0,0,0,5
40386,1,adaptive-prasle,4193,1,1,16,1,31,8,248,2,5,36193,16,3792,4,0,0,17,NORMAL,0,0,0,0,0,1
40807,3,adaptive-prasle,3875,1,1,17,3,28,24,224,2,5,36932,17,3052,4,0,0,17,NORMAL,0,0,0,0,0,3
41229,5,adaptive-prasle,5228,1,1,4001,23,9,184,72,1,5,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,23
41364,2,adaptive-prasle,3510,1,1,51,1,27,8,216,2,5,37854,51,2096,4,0,0,18,NORMAL,0,0,0,0,0,1
50249,4,adaptive-prasle,4249,1,1,4001,5,32,40,256,2,5,46000,4001,0,3,1,0,22,LEADER,1,0,0,0,0,5
50386,1,adaptive-prasle,4193,1,1,16,1,36,8,288,2,5,46193,16,3792,4,0,0,22,NORMAL,0,0,0,0,0,1
50807,3,adaptive-prasle,3875,1,1,17,3,33,24,264,2,5,46932,17,3052,4,0,0,22,NORMAL,0,0,0,0,0,3
51229,5,adaptive-prasle,5228,1,1,4001,28,9,224,72,1,5,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,28
51364,2,adaptive-prasle,3510,1,1,51,1,32,8,256,2,5,47854,51,2096,4,0,0,23,NORMAL,0,0,0,0,0,1
60249,4,adaptive-prasle,4249,1,1,4001,5,37,40,296,2,5,56000,4001,0,3,1,0,27,LEADER,1,0,0,0,0,5
60386,1,adaptive-prasle,4193,1,1,16,1,41,8,328,2,5,56193,16,3792,4,0,0,27,NORMAL,0,0,0,0,0,1
60807,3,adaptive-prasle,3875,1,1,17,3,38,24,304,2,5,56932,17,3052,4,0,0,27,NORMAL,0,0,0,0,0,3
61229,5,adaptive-prasle,5228,1,1,4001,33,9,264,72,1,5,56001,4001,0,2,1,28,0,LEADER,1,0,0,0,0,33
61364,2,adaptive-prasle,3510,1,1,51,1,37,8,296,2,5,57854,51,2096,4,0,0,28,NORMAL,0,0,0,0,0,1
70249,4,adaptive-prasle,4249,1,1,4001,5,42,40,336,2,5,66000,4001,0,3,1,0,32,LEADER,1,0,0,0,0,5
70386,1,adaptive-prasle,4193,1,1,16,1,46,8,368,2,5,66193,16,3792,4,0,0,32,NORMAL,0,0,0,0,0,1
70807,3,adaptive-prasle,3875,1,1,17,3,43,24,344,2,5,66932,17,3052,4,0,0,32,NORMAL,0,0,0,0,0,3
71229,5,adaptive-prasle,5228,1,1,4001,38,9,304,72,1,5,66001,4001,0,2,1,33,0,LEADER,1,0,0,0,0,38
71364,2,adaptive-prasle,3510,1,1,51,1,42,8,336,2,5,67854,51,2096,4,0,0,33,NORMAL,0,0,0,0,0,1
80249,4,adaptive-prasle,4249,1,1,4001,5,47,40,376,2,5,76000,4001,0,3,1,0,37,LEADER,1,0,0,0,0,5
80386,1,adaptive-prasle,4193,1,1,16,1,51,8,408,2,5,76193,16,3792,4,0,0,37,NORMAL,0,0,0,0,0,1
80807,3,adaptive-prasle,3875,1,1,17,3,48,24,384,2,5,76932,17,3052,4,0,0,37,NORMAL,0,0,0,0,0,3
81229,5,adaptive-prasle,5228,1,1,4001,43,9,344,72,1,5,76001,4001,0,2,1,38,0,LEADER,1,0,0,0,0,43
81364,2,adaptive-prasle,3510,1,1,51,1,47,8,376,2,5,77854,51,2096,4,0,0,38,NORMAL,0,0,0,0,0,1
90249,4,adaptive-prasle,4249,1,1,4001,5,52,40,416,2,5,86000,4001,0,3,1,0,42,LEADER,1,0,0,0,0,5
90386,1,adaptive-prasle,4193,1,1,16,1,56,8,448,2,5,86193,16,3792,4,0,0,42,NORMAL,0,0,0,0,0,1
90807,3,adaptive-prasle,3875,1,1,17,3,53,24,424,2,5,86932,17,3052,4,0,0,42,NORMAL,0,0,0,0,0,3
91229,5,adaptive-prasle,5228,1,1,4001,48,9,384,72,1,5,86001,4001,0,2,1,43,0,LEADER,1,0,0,0,0,48
91364,2,adaptive-prasle,3510,1,1,51,1,52,8,416,2,5,87854,51,2096,4,0,0,43,NORMAL,0,0,0,0,0,1
100249,4,adaptive-prasle,4249,1,1,4001,5,57,40,456,2,5,96000,4001,0,3,1,0,47,LEADER,1,0,0,0,0,5
100386,1,adaptive-prasle,4193,1,1,16,1,61,8,488,2,5,96193,16,3792,4,0,0,47,NORMAL,0,0,0,0,0,1
100807,3,adaptive-prasle,3875,1,1,17,3,58,24,464,2,5,96932,17,3052,4,0,0,47,NORMAL,0,0,0,0,0,3
101229,5,adaptive-prasle,5228,1,1,4001,53,9,424,72,1,5,96001,4001,0,2,1,48,0,LEADER,1,0,0,0,0,53
101364,2,adaptive-prasle,3510,1,1,51,1,57,8,456,2,5,97854,51,2096,4,0,0,48,NORMAL,0,0,0,0,0,1
110249,4,adaptive-prasle,4249,1,1,4001,5,62,40,496,2,5,106000,4001,0,3,1,0,52,LEADER,1,0,0,0,0,5
110386,1,adaptive-prasle,4193,1,1,16,1,66,8,528,2,5,106193,16,3792,4,0,0,52,NORMAL,0,0,0,0,0,1
110807,3,adaptive-prasle,3875,1,1,17,3,63,24,504,2,5,106932,17,3052,4,0,0,52,NORMAL,0,0,0,0,0,3
111229,5,adaptive-prasle,5228,1,1,4001,58,9,464,72,1,5,106001,4001,0,2,1,53,0,LEADER,1,0,0,0,0,58
111364,2,adaptive-prasle,3510,1,1,51,1,62,8,496,2,5,107854,51,2096,4,0,0,53,NORMAL,0,0,0,0,0,1
120249,4,adaptive-prasle,4249,1,1,4001,5,67,40,536,2,5,116000,4001,0,3,1,0,57,LEADER,1,0,0,0,0,5
120386,1,adaptive-prasle,4193,1,1,16,1,71,8,568,2,5,116193,16,3792,4,0,0,57,NORMAL,0,0,0,0,0,1
120807,3,adaptive-prasle,3875,1,1,17,3,68,24,544,2,5,116932,17,3052,4,0,0,57,NORMAL,0,0,0,0,0,3
