timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2799,1,adaptive-prasle,2799,1,1,2799,3,3,18,18,1,1,0,2799,0,2,0,0,0,LEADER,1,3,1,1,1,6
3105,5,adaptive-prasle,3105,1,1,3105,3,3,18,18,1,1,0,3105,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2777,2,adaptive-prasle,2777,1,1,2777,3,9,18,54,1,1,0,2777,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3220,3,adaptive-prasle,3220,1,1,3220,3,3,18,18,1,1,0,3220,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3662,4,adaptive-prasle,3662,1,1,3662,3,8,18,48,1,1,0,3662,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5102,1,adaptive-prasle,2799,1,1,2799,6,9,36,54,1,1,2303,2799,0,2,0,0,0,LEADER,1,3,1,1,1,12
5408,5,adaptive-prasle,3105,1,1,3105,6,9,36,54,1,1,2303,3105,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5080,2,adaptive-prasle,2777,1,1,2777,6,18,36,108,1,1,2303,2777,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5523,3,adaptive-prasle,3220,1,1,3220,6,6,36,36,1,1,2303,3220,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5965,4,adaptive-prasle,3662,1,1,3662,6,14,36,84,1,1,2303,3662,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7405,1,adaptive-prasle,2799,1,1,2799,9,15,54,90,1,1,4606,2799,0,2,0,0,0,LEADER,1,3,1,1,1,18
7711,5,adaptive-prasle,3105,1,1,3105,9,15,54,90,1,1,4606,3105,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7383,2,adaptive-prasle,2777,1,1,2777,9,27,54,162,1,1,4606,2777,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7826,3,adaptive-prasle,3220,1,1,3220,9,9,54,54,1,1,4606,3220,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8268,4,adaptive-prasle,3662,1,1,3662,9,20,54,120,1,1,4606,3662,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9708,1,adaptive-prasle,2799,1,2,12507,12,21,72,126,1,1,6909,2799,0,3,0,0,0,LEADER,1,3,1,1,2,24
10014,5,adaptive-prasle,3105,1,2,13119,12,21,72,126,1,1,6909,3105,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9686,2,adaptive-prasle,2777,1,2,12463,12,36,72,216,1,1,6909,2777,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10129,3,adaptive-prasle,3220,1,2,13349,12,12,72,72,1,1,6909,3220,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10571,4,adaptive-prasle,3662,1,2,14233,12,26,72,156,1,1,6909,3662,0,3,0,0,0,NORMAL,0,3,1,1,4,24
12011,1,adaptive-prasle,2799,1,2,12507,15,27,90,162,1,1,9212,2799,0,3,0,0,0,LEADER,1,3,1,1,2,30
12317,5,adaptive-prasle,3105,1,2,13119,15,27,90,162,1,1,9212,3105,0,3,0,0,0,NORMAL,0,3,1,1,7,30
11989,2,adaptive-prasle,2777,1,2,12463,15,45,90,270,1,1,9212,2777,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12432,3,adaptive-prasle,3220,1,2,13349,15,15,90,90,1,1,9212,3220,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12873,4,adaptive-prasle,3662,1,2,14233,15,32,90,192,1,1,9211,3662,0,3,0,0,0,NORMAL,0,3,1,1,4,30
14314,1,adaptive-prasle,2799,1,2,12507,18,33,108,198,1,1,11515,2799,0,3,0,0,0,LEADER,1,3,1,1,2,36
14620,5,adaptive-prasle,3105,1,2,13119,18,33,108,198,1,1,11515,3105,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14292,2,adaptive-prasle,2777,1,2,12463,18,54,108,324,1,1,11515,2777,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14735,3,adaptive-prasle,3220,1,2,13349,18,18,108,108,1,1,11515,3220,0,3,0,0,0,NORMAL,0,3,1,1,6,36
15176,4,adaptive-prasle,3662,1,2,14233,18,38,108,228,1,1,11514,3662,0,3,0,0,0,NORMAL,0,3,1,1,4,36
16617,1,adaptive-prasle,2799,1,3,29124,21,39,126,234,1,1,13818,2799,0,4,0,0,0,LEADER,1,3,1,1,3,42
16923,5,adaptive-prasle,3105,1,3,30042,21,39,126,234,1,1,13818,3105,0,4,0,0,0,NORMAL,0,3,1,1,9,42
