timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1553,31,adaptive-prasle,1553,1,0,0,1,0,14,0,1,31,0,1553,0,2,0,0,0,LEADER,1,0,0,0,0,1
1689,17,adaptive-prasle,1689,1,0,0,1,0,14,0,1,17,0,1689,0,2,0,0,0,LEADER,1,0,0,0,0,1
1608,26,adaptive-prasle,1608,1,0,0,1,0,14,0,1,26,0,1608,0,2,0,0,0,LEADER,1,0,0,0,0,1
1657,4,adaptive-prasle,1657,1,0,0,2,2,28,28,1,3,0,1657,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1538,49,adaptive-prasle,1538,1,0,0,1,0,14,0,1,49,0,1538,0,2,0,0,0,LEADER,1,0,0,0,0,1
1574,16,adaptive-prasle,1574,1,0,0,1,0,14,0,1,16,0,1574,0,2,0,0,0,LEADER,1,0,0,0,0,1
1559,48,adaptive-prasle,1559,1,0,0,1,0,14,0,1,48,0,1559,0,2,0,0,0,LEADER,1,0,0,0,0,1
1859,21,adaptive-prasle,1859,1,0,0,1,0,14,0,1,21,0,1859,0,2,0,0,0,LEADER,1,0,0,0,0,1
1438,19,adaptive-prasle,1438,1,0,0,1,0,14,0,1,19,0,1438,0,2,0,0,0,LEADER,1,0,0,0,0,1
1914,30,adaptive-prasle,1914,1,0,0,1,0,14,0,1,30,0,1914,0,2,0,0,0,LEADER,1,0,0,0,0,1
1777,33,adaptive-prasle,1777,1,0,0,1,0,14,0,1,33,0,1777,0,2,0,0,0,LEADER,1,0,0,0,0,1
1905,44,adaptive-prasle,1905,1,0,0,1,0,14,0,1,44,0,1905,0,2,0,0,0,LEADER,1,0,0,0,0,1
1947,40,adaptive-prasle,1947,1,0,0,1,0,14,0,1,40,0,1947,0,2,0,0,0,LEADER,1,0,0,0,0,1
1723,24,adaptive-prasle,1723,1,0,0,1,0,14,0,1,24,0,1723,0,2,0,0,0,LEADER,1,0,0,0,0,1
1674,46,adaptive-prasle,1674,1,0,0,1,0,14,0,1,46,0,1674,0,2,0,0,0,LEADER,1,0,0,0,0,1
2165,25,adaptive-prasle,2165,1,0,0,1,0,14,0,1,25,0,2165,0,2,0,0,0,LEADER,1,0,0,0,0,1
1744,23,adaptive-prasle,1744,1,0,0,1,0,14,0,1,23,0,1744,0,2,0,0,0,LEADER,1,0,0,0,0,1
2162,6,adaptive-prasle,2162,1,0,0,2,3,28,42,1,3,0,2162,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2232,45,adaptive-prasle,2232,1,0,0,1,0,14,0,1,45,0,2232,0,2,0,0,0,LEADER,1,0,0,0,0,1
1586,50,adaptive-prasle,1586,1,0,0,1,0,14,0,1,50,0,1586,0,2,0,0,0,LEADER,1,0,0,0,0,1
2084,29,adaptive-prasle,2084,1,0,0,1,0,14,0,1,29,0,2084,0,2,0,0,0,LEADER,1,0,0,0,0,1
1811,43,adaptive-prasle,1811,1,0,0,1,0,14,0,1,43,0,1811,0,2,0,0,0,LEADER,1,0,0,0,0,1
1505,39,adaptive-prasle,1505,1,0,0,1,0,14,0,1,39,0,1505,0,2,0,0,0,LEADER,1,0,0,0,0,1
2247,13,adaptive-prasle,2247,1,0,0,1,0,14,0,1,13,0,2247,0,2,0,0,0,LEADER,1,0,0,0,0,1
1641,36,adaptive-prasle,1641,1,0,0,1,0,14,0,1,36,0,1641,0,2,0,0,0,LEADER,1,0,0,0,0,1
2253,42,adaptive-prasle,2253,1,0,0,1,0,14,0,1,42,0,2253,0,2,0,0,0,LEADER,1,0,0,0,0,1
1689,14,adaptive-prasle,1689,1,0,0,1,0,14,0,1,14,0,1689,0,2,0,0,0,LEADER,1,0,0,0,0,1
2132,15,adaptive-prasle,2132,1,0,0,1,0,14,0,1,15,0,2132,0,2,0,0,0,LEADER,1,0,0,0,0,1
2192,37,adaptive-prasle,2192,1,0,0,1,0,14,0,1,37,0,2192,0,2,0,0,0,LEADER,1,0,0,0,0,1
1756,34,adaptive-prasle,1756,1,0,0,1,0,14,0,1,34,0,1756,0,2,0,0,0,LEADER,1,0,0,0,0,1
2330,3,adaptive-prasle,2330,1,0,0,2,3,28,42,1,1,0,2330,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2029,28,adaptive-prasle,2029,1,0,0,1,0,14,0,1,28,0,2029,0,2,0,0,0,LEADER,1,0,0,0,0,1
2100,5,adaptive-prasle,2100,1,0,0,2,4,28,56,1,3,0,2100,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1826,11,adaptive-prasle,1826,1,0,0,1,0,14,0,1,11,0,1826,0,2,0,0,0,LEADER,1,0,0,0,0,1
2268,12,adaptive-prasle,2268,1,0,0,1,0,14,0,1,12,0,2268,0,2,0,0,0,LEADER,1,0,0,0,0,1
2473,31,adaptive-prasle,1553,1,0,0,1,0,14,0,1,31,920,1553,0,2,0,0,0,LEADER,1,0,0,0,0,1
1792,1,adaptive-prasle,1792,1,0,0,1,1,14,14,1,1,0,1792,0,2,0,0,0,LEADER,1,0,0,0,0,1
1918,8,adaptive-prasle,1918,1,0,0,1,2,14,28,1,6,0,1918,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1827,7,adaptive-prasle,1827,1,0,0,2,3,28,42,1,3,0,1827,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1926,41,adaptive-prasle,1926,1,0,0,1,0,14,0,1,41,0,1926,0,2,0,0,0,LEADER,1,0,0,0,0,1
2609,17,adaptive-prasle,1689,1,0,0,1,0,14,0,1,17,920,1689,0,2,0,0,0,LEADER,1,0,0,0,0,1
2335,32,adaptive-prasle,2335,1,0,0,1,0,14,0,1,32,0,2335,0,2,0,0,0,LEADER,1,0,0,0,0,1
2405,9,adaptive-prasle,2405,1,0,0,1,1,14,14,1,6,0,2405,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2528,26,adaptive-prasle,1608,1,0,0,1,0,14,0,1,26,920,1608,0,2,0,0,0,LEADER,1,0,0,0,0,1
1995,18,adaptive-prasle,1995,1,0,0,1,0,14,0,1,18,0,1995,0,2,0,0,0,LEADER,1,0,0,0,0,1
2458,49,adaptive-prasle,1538,1,0,0,1,0,14,0,1,49,920,1538,0,2,0,0,0,LEADER,1,0,0,0,0,1
2494,16,adaptive-prasle,1574,1,0,0,1,0,14,0,1,16,920,1574,0,2,0,0,0,LEADER,1,0,0,0,0,1
2479,48,adaptive-prasle,1559,1,0,0,1,0,14,0,1,48,920,1559,0,2,0,0,0,LEADER,1,0,0,0,0,1
2172,27,adaptive-prasle,2172,1,0,0,1,0,14,0,1,27,0,2172,0,2,0,0,0,LEADER,1,0,0,0,0,1
2199,35,adaptive-prasle,2199,1,0,0,1,0,14,0,1,35,0,2199,0,2,0,0,0,LEADER,1,0,0,0,0,1
2779,21,adaptive-prasle,1859,1,0,0,1,0,14,0,1,21,920,1859,0,2,0,0,0,LEADER,1,0,0,0,0,1
2117,47,adaptive-prasle,2117,1,0,0,1,0,14,0,1,47,0,2117,0,2,0,0,0,LEADER,1,0,0,0,0,1
2358,19,adaptive-prasle,1438,1,0,0,1,0,14,0,1,19,920,1438,0,2,0,0,0,LEADER,1,0,0,0,0,1
2834,30,adaptive-prasle,1914,1,0,0,1,0,14,0,1,30,920,1914,0,2,0,0,0,LEADER,1,0,0,0,0,1
2062,38,adaptive-prasle,2062,1,0,0,1,0,14,0,1,38,0,2062,0,2,0,0,0,LEADER,1,0,0,0,0,1
2697,33,adaptive-prasle,1777,1,0,0,1,0,14,0,1,33,920,1777,0,2,0,0,0,LEADER,1,0,0,0,0,1
2825,44,adaptive-prasle,1905,1,0,0,1,0,14,0,1,44,920,1905,0,2,0,0,0,LEADER,1,0,0,0,0,1
2867,40,adaptive-prasle,1947,1,0,0,1,0,14,0,1,40,920,1947,0,2,0,0,0,LEADER,1,0,0,0,0,1
2206,2,adaptive-prasle,2206,1,0,0,1,3,14,42,1,1,0,2206,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2643,24,adaptive-prasle,1723,1,0,0,1,0,14,0,1,24,920,1723,0,2,0,0,0,LEADER,1,0,0,0,0,1
2594,46,adaptive-prasle,1674,1,0,0,1,0,14,0,1,46,920,1674,0,2,0,0,0,LEADER,1,0,0,0,0,1
3085,25,adaptive-prasle,2165,1,0,0,1,0,14,0,1,25,920,2165,0,2,0,0,0,LEADER,1,0,0,0,0,1
2664,23,adaptive-prasle,1744,1,0,0,1,0,14,0,1,23,920,1744,0,2,0,0,0,LEADER,1,0,0,0,0,1
2383,10,adaptive-prasle,2383,1,0,0,1,0,14,0,1,10,0,2383,0,2,0,0,0,LEADER,1,0,0,0,0,1
3152,45,adaptive-prasle,2232,1,0,0,1,0,14,0,1,45,920,2232,0,2,0,0,0,LEADER,1,0,0,0,0,1
2506,50,adaptive-prasle,1586,1,0,0,1,0,14,0,1,50,920,1586,0,2,0,0,0,LEADER,1,0,0,0,0,1
3004,29,adaptive-prasle,2084,1,0,0,1,0,14,0,1,29,920,2084,0,2,0,0,0,LEADER,1,0,0,0,0,1
2731,43,adaptive-prasle,1811,1,0,0,1,0,14,0,1,43,920,1811,0,2,0,0,0,LEADER,1,0,0,0,0,1
2425,39,adaptive-prasle,1505,1,0,0,1,0,14,0,1,39,920,1505,0,2,0,0,0,LEADER,1,0,0,0,0,1
2302,22,adaptive-prasle,2302,1,0,0,1,0,14,0,1,22,0,2302,0,2,0,0,0,LEADER,1,0,0,0,0,1
2417,20,adaptive-prasle,2417,1,0,0,1,0,14,0,1,20,0,2417,0,2,0,0,0,LEADER,1,0,0,0,0,1
3167,13,adaptive-prasle,2247,1,0,0,1,0,14,0,1,13,920,2247,0,2,0,0,0,LEADER,1,0,0,0,0,1
2561,36,adaptive-prasle,1641,1,0,0,1,0,14,0,1,36,920,1641,0,2,0,0,0,LEADER,1,0,0,0,0,1
3173,42,adaptive-prasle,2253,1,0,0,1,0,14,0,1,42,920,2253,0,2,0,0,0,LEADER,1,0,0,0,0,1
2609,14,adaptive-prasle,1689,1,0,0,1,0,14,0,1,14,920,1689,0,2,0,0,0,LEADER,1,0,0,0,0,1
3052,15,adaptive-prasle,2132,1,0,0,1,0,14,0,1,15,920,2132,0,2,0,0,0,LEADER,1,0,0,0,0,1
3112,37,adaptive-prasle,2192,1,0,0,1,0,14,0,1,37,920,2192,0,2,0,0,0,LEADER,1,0,0,0,0,1
2676,34,adaptive-prasle,1756,1,0,0,1,0,14,0,1,34,920,1756,0,2,0,0,0,LEADER,1,0,0,0,0,1
2949,28,adaptive-prasle,2029,1,0,0,1,0,14,0,1,28,920,2029,0,2,0,0,0,LEADER,1,0,0,0,0,1
2746,11,adaptive-prasle,1826,1,0,0,1,0,14,0,1,11,920,1826,0,2,0,0,0,LEADER,1,0,0,0,0,1
3188,12,adaptive-prasle,2268,1,0,0,1,0,14,0,1,12,920,2268,0,2,0,0,0,LEADER,1,0,0,0,0,1
3393,31,adaptive-prasle,1553,1,0,0,1,0,14,0,1,31,1840,1553,0,2,0,0,0,LEADER,1,0,0,0,0,1
3096,5,adaptive-prasle,2100,1,0,0,3,6,42,84,1,3,996,2100,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2792,8,adaptive-prasle,1918,1,0,0,2,4,28,56,1,6,874,1918,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2846,41,adaptive-prasle,1926,1,0,0,1,0,14,0,1,41,920,1926,0,2,0,0,0,LEADER,1,0,0,0,0,1
3529,17,adaptive-prasle,1689,1,0,0,1,0,14,0,1,17,1840,1689,0,2,0,0,0,LEADER,1,0,0,0,0,1
3255,32,adaptive-prasle,2335,1,0,0,1,0,14,0,1,32,920,2335,0,2,0,0,0,LEADER,1,0,0,0,0,1
3448,26,adaptive-prasle,1608,1,0,0,1,0,14,0,1,26,1840,1608,0,2,0,0,0,LEADER,1,0,0,0,0,1
2915,18,adaptive-prasle,1995,1,0,0,1,0,14,0,1,18,920,1995,0,2,0,0,0,LEADER,1,0,0,0,0,1
3378,49,adaptive-prasle,1538,1,0,0,1,0,14,0,1,49,1840,1538,0,2,0,0,0,LEADER,1,0,0,0,0,1
3600,3,adaptive-prasle,2330,1,0,0,2,4,28,56,1,1,1270,2330,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3414,16,adaptive-prasle,1574,1,0,0,1,0,14,0,1,16,1840,1574,0,2,0,0,0,LEADER,1,0,0,0,0,1
3399,48,adaptive-prasle,1559,1,0,0,1,0,14,0,1,48,1840,1559,0,2,0,0,0,LEADER,1,0,0,0,0,1
3092,27,adaptive-prasle,2172,1,0,0,1,0,14,0,1,27,920,2172,0,2,0,0,0,LEADER,1,0,0,0,0,1
3119,35,adaptive-prasle,2199,1,0,0,1,0,14,0,1,35,920,2199,0,2,0,0,0,LEADER,1,0,0,0,0,1
3699,21,adaptive-prasle,1859,1,0,0,1,0,14,0,1,21,1840,1859,0,2,0,0,0,LEADER,1,0,0,0,0,1
3037,47,adaptive-prasle,2117,1,0,0,1,0,14,0,1,47,920,2117,0,2,0,0,0,LEADER,1,0,0,0,0,1
3278,19,adaptive-prasle,1438,1,0,0,1,0,14,0,1,19,1840,1438,0,2,0,0,0,LEADER,1,0,0,0,0,1
3754,30,adaptive-prasle,1914,1,0,0,1,0,14,0,1,30,1840,1914,0,2,0,0,0,LEADER,1,0,0,0,0,1
2982,38,adaptive-prasle,2062,1,0,0,1,0,14,0,1,38,920,2062,0,2,0,0,0,LEADER,1,0,0,0,0,1
3617,33,adaptive-prasle,1777,1,0,0,1,0,14,0,1,33,1840,1777,0,2,0,0,0,LEADER,1,0,0,0,0,1
