timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2724,4,ring,2724,1,1,2724,3,4,18,24,1,1,0,2724,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
2839,2,ring,2839,1,1,2839,3,6,18,36,1,1,0,2839,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
2703,5,ring,2703,1,1,2703,3,7,18,42,1,1,0,2703,0,2,0,0,0,NORMAL,0,3,1,3,5,3,7,0,0,0,0,0,0,0,0
3397,1,ring,3397,1,1,3397,3,8,18,48,1,1,0,3397,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
3282,3,ring,3282,1,1,3282,3,4,18,24,1,1,0,3282,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
5027,4,ring,2724,1,1,2724,6,10,36,60,1,1,2303,2724,0,2,0,0,0,NORMAL,0,3,1,6,4,6,10,0,0,0,0,0,0,0,0
5142,2,ring,2839,1,1,2839,6,15,36,90,1,1,2303,2839,0,2,0,0,0,NORMAL,0,3,1,6,3,6,15,0,0,0,0,0,0,0,0
5006,5,ring,2703,1,1,2703,6,13,36,78,1,1,2303,2703,0,2,0,0,0,NORMAL,0,3,1,6,5,6,13,0,0,0,0,0,0,0,0
5700,1,ring,3397,1,1,3397,6,14,36,84,1,1,2303,3397,0,2,0,0,0,LEADER,1,3,1,7,1,6,14,0,0,0,0,0,0,0,0
5585,3,ring,3282,1,1,3282,6,7,36,42,1,1,2303,3282,0,2,0,0,0,NORMAL,0,3,1,6,4,6,7,0,0,0,0,0,0,0,0
7330,4,ring,2724,1,1,2724,9,16,54,96,1,1,4606,2724,0,2,0,0,0,NORMAL,0,3,1,9,4,9,16,0,0,0,0,0,0,0,0
7445,2,ring,2839,1,1,2839,9,24,54,144,1,1,4606,2839,0,2,0,0,0,NORMAL,0,3,1,9,3,9,24,0,0,0,0,0,0,0,0
7309,5,ring,2703,1,1,2703,9,19,54,114,1,1,4606,2703,0,2,0,0,0,NORMAL,0,3,1,9,5,9,19,0,0,0,0,0,0,0,0
8003,1,ring,3397,1,1,3397,9,20,54,120,1,1,4606,3397,0,2,0,0,0,LEADER,1,3,1,10,1,9,20,0,0,0,0,0,0,0,0
7888,3,ring,3282,1,1,3282,9,10,54,60,1,1,4606,3282,0,2,0,0,0,NORMAL,0,3,1,9,4,9,10,0,0,0,0,0,0,0,0
9633,4,ring,2724,1,2,12357,12,22,72,132,1,1,6909,2724,0,3,0,0,0,NORMAL,0,3,1,3,7,12,22,0,0,0,0,0,0,0,0
9748,2,ring,2839,1,2,12587,12,33,72,198,1,1,6909,2839,0,3,0,0,0,NORMAL,0,3,1,4,5,12,33,0,0,0,0,0,0,0,0
9612,5,ring,2703,1,2,12315,12,25,72,150,1,1,6909,2703,0,3,0,0,0,NORMAL,0,3,1,4,7,12,25,0,0,0,0,0,0,0,0
10306,1,ring,3397,1,2,13703,12,26,72,156,1,1,6909,3397,0,3,0,0,0,LEADER,1,3,1,4,2,12,26,0,0,0,0,0,0,0,0
10191,3,ring,3282,1,2,13473,12,13,72,78,1,1,6909,3282,0,3,0,0,0,NORMAL,0,3,1,3,7,12,13,0,0,0,0,0,0,0,0
11936,4,ring,2724,1,2,12357,15,28,90,168,1,1,9212,2724,0,3,0,0,0,NORMAL,0,3,1,6,7,15,28,0,0,0,0,0,0,0,0
12051,2,ring,2839,1,2,12587,15,42,90,252,1,1,9212,2839,0,3,0,0,0,NORMAL,0,3,1,7,5,15,42,0,0,0,0,0,0,0,0
11915,5,ring,2703,1,2,12315,15,31,90,186,1,1,9212,2703,0,3,0,0,0,NORMAL,0,3,1,7,7,15,31,0,0,0,0,0,0,0,0
12609,1,ring,3397,1,2,13703,15,32,90,192,1,1,9212,3397,0,3,0,0,0,LEADER,1,3,1,7,2,15,32,0,0,0,0,0,0,0,0
12494,3,ring,3282,1,2,13473,15,16,90,96,1,1,9212,3282,0,3,0,0,0,NORMAL,0,3,1,6,7,15,16,0,0,0,0,0,0,0,0
14239,4,ring,2724,1,2,12357,18,34,108,204,1,1,11515,2724,0,3,0,0,0,NORMAL,0,3,1,9,7,18,34,0,0,0,0,0,0,0,0
14354,2,ring,2839,1,2,12587,18,51,108,306,1,1,11515,2839,0,3,0,0,0,NORMAL,0,3,1,10,5,18,51,0,0,0,0,0,0,0,0
14218,5,ring,2703,1,2,12315,18,37,108,222,1,1,11515,2703,0,3,0,0,0,NORMAL,0,3,1,10,7,18,37,0,0,0,0,0,0,0,0
14912,1,ring,3397,1,2,13703,18,38,108,228,1,1,11515,3397,0,3,0,0,0,LEADER,1,3,1,10,2,18,38,0,0,0,0,0,0,0,0
14797,3,ring,3282,1,2,13473,18,19,108,114,1,1,11515,3282,0,3,0,0,0,NORMAL,0,3,1,9,7,18,19,0,0,0,0,0,0,0,0
16542,4,ring,2724,1,3,28899,21,40,126,240,1,1,13818,2724,0,4,0,0,0,NORMAL,0,3,1,3,10,21,40,0,0,0,0,0,0,0,0
16657,2,ring,2839,1,3,29244,21,60,126,360,1,1,13818,2839,0,4,0,0,0,NORMAL,0,3,1,4,7,21,60,0,0,0,0,0,0,0,0
16521,5,ring,2703,1,3,28836,21,43,126,258,1,1,13818,2703,0,4,0,0,0,NORMAL,0,3,1,4,9,21,43,0,0,0,0,0,0,0,0
17215,1,ring,3397,1,3,30918,21,44,126,264,1,1,13818,3397,0,4,0,0,0,LEADER,1,3,1,4,3,21,44,0,0,0,0,0,0,0,0
17100,3,ring,3282,1,3,30573,21,22,126,132,1,1,13818,3282,0,4,0,0,0,NORMAL,0,3,1,3,10,21,22,0,0,0,0,0,0,0,0
18845,4,ring,2724,1,3,28899,24,46,144,276,1,1,16121,2724,0,4,0,0,0,NORMAL,0,3,1,6,10,24,46,0,0,0,0,0,0,0,0
18960,2,ring,2839,1,3,29244,24,69,144,414,1,1,16121,2839,0,4,0,0,0,NORMAL,0,3,1,7,7,24,69,0,0,0,0,0,0,0,0
18824,5,ring,2703,1,3,28836,24,49,144,294,1,1,16121,2703,0,4,0,0,0,NORMAL,0,3,1,7,9,24,49,0,0,0,0,0,0,0,0
19518,1,ring,3397,1,3,30918,24,50,144,300,1,1,16121,3397,0,4,0,0,0,LEADER,1,3,1,7,3,24,50,0,0,0,0,0,0,0,0
19403,3,ring,3282,1,3,30573,24,25,144,150,1,1,16121,3282,0,4,0,0,0,NORMAL,0,3,1,6,10,24,25,0,0,0,0,0,0,0,0
21148,4,ring,2724,1,3,28899,27,52,162,312,1,1,18424,2724,0,4,0,0,0,NORMAL,0,3,1,9,10,27,52,0,0,0,0,0,0,0,0
21263,2,ring,2839,1,3,29244,27,78,162,468,1,1,18424,2839,0,4,0,0,0,NORMAL,0,3,1,10,7,27,78,0,0,0,0,0,0,0,0
21127,5,ring,2703,1,3,28836,27,55,162,330,1,1,18424,2703,0,4,0,0,0,NORMAL,0,3,1,10,9,27,55,0,0,0,0,0,0,0,0
