timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10349,39,adaptive-prasle,5661,0,0,0,4,6,56,84,1,50,4688,2078,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10146,23,adaptive-prasle,4572,0,0,0,5,7,70,98,1,50,5574,2131,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10540,46,adaptive-prasle,5938,0,0,0,4,6,56,84,1,50,4602,2162,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10079,3,adaptive-prasle,3625,0,0,0,5,7,70,98,1,50,6454,2281,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10201,32,adaptive-prasle,4965,0,0,0,4,6,56,84,1,50,5236,2154,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10691,11,adaptive-prasle,4531,0,0,0,5,7,70,98,1,50,6160,2267,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10064,35,adaptive-prasle,4869,0,0,0,4,6,56,84,1,50,5195,2109,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10703,22,adaptive-prasle,4926,0,0,0,5,7,70,98,1,50,5777,2129,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10364,8,adaptive-prasle,3990,0,0,0,5,7,70,98,1,50,6374,2265,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10419,17,adaptive-prasle,4431,0,0,0,5,7,70,98,1,50,5988,2245,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10676,43,adaptive-prasle,5790,0,0,0,4,6,56,84,1,50,4886,2146,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10622,34,adaptive-prasle,5327,0,0,0,5,7,70,98,1,50,5295,2144,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10009,26,adaptive-prasle,4319,0,0,0,5,7,70,98,1,50,5690,2104,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10555,14,adaptive-prasle,4339,0,0,0,5,7,70,98,1,50,6216,2285,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10485,16,adaptive-prasle,4381,0,0,0,5,7,70,98,1,50,6104,2287,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11031,25,adaptive-prasle,5197,0,0,0,5,7,70,98,1,50,5834,2100,0,2,1,3,3,NORMAL,0,0,5,1,1,8
10282,20,adaptive-prasle,4218,0,0,0,5,7,70,98,1,50,6064,2178,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11097,45,adaptive-prasle,6055,0,0,0,4,6,56,84,1,50,5042,2181,0,2,1,2,2,NORMAL,0,0,4,1,1,6
10666,37,adaptive-prasle,5203,0,0,0,5,7,70,98,1,50,5463,2098,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11179,33,adaptive-prasle,5553,0,0,0,5,7,70,98,1,50,5626,2147,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11112,13,adaptive-prasle,4554,0,0,0,5,7,70,98,1,50,6558,2276,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11249,10,adaptive-prasle,4535,0,0,0,5,7,70,98,1,50,6714,2246,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11194,1,adaptive-prasle,4126,0,0,0,5,7,70,98,1,50,7068,2273,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10500,5,adaptive-prasle,3488,0,0,0,5,7,70,98,1,50,7012,2266,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10894,28,adaptive-prasle,4720,0,0,0,5,7,70,98,1,50,6174,2139,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10831,19,adaptive-prasle,4248,0,0,0,5,7,70,98,1,50,6583,2213,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10840,49,adaptive-prasle,5545,0,0,0,5,7,70,98,1,50,5295,2185,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11452,27,adaptive-prasle,5145,0,0,0,5,7,70,98,1,50,6307,2114,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10637,2,adaptive-prasle,3250,0,0,0,5,7,70,98,1,50,7387,2239,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10758,31,adaptive-prasle,4623,0,0,0,5,7,70,98,1,50,6135,2148,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10961,48,adaptive-prasle,5380,0,0,0,5,7,70,98,1,50,5581,2202,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11655,44,adaptive-prasle,5871,0,0,0,5,7,70,98,1,50,5784,2153,0,2,1,3,3,NORMAL,0,0,5,1,1,8
11043,36,adaptive-prasle,4850,0,0,0,5,7,70,98,1,50,6193,2093,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11670,12,adaptive-prasle,4438,0,0,0,5,7,70,98,1,50,7232,2257,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11847,50,adaptive-prasle,4053,1,1,2207,5,7,70,98,1,50,7794,2207,0,2,0,3,3,LEADER,1,5,5,1,1,8
11315,30,adaptive-prasle,4798,0,0,0,5,7,70,98,1,50,6517,2133,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11385,7,adaptive-prasle,3875,0,0,0,5,7,70,98,1,50,7510,2272,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11588,24,adaptive-prasle,4760,0,0,0,5,7,70,98,1,50,6828,2103,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11522,4,adaptive-prasle,3815,0,0,0,5,7,70,98,1,50,7707,2254,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11234,42,adaptive-prasle,5081,0,0,0,5,7,70,98,1,50,6153,2093,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11972,40,adaptive-prasle,5709,0,0,0,5,7,70,98,1,50,6263,2091,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11725,21,adaptive-prasle,4676,0,0,0,5,7,70,98,1,50,7049,2125,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11873,29,adaptive-prasle,5160,0,0,0,5,7,70,98,1,50,6713,2138,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11533,15,adaptive-prasle,4147,0,0,0,5,7,70,98,1,50,7386,2309,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11519,47,adaptive-prasle,5236,0,0,0,5,7,70,98,1,50,6283,2156,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11806,9,adaptive-prasle,3867,0,0,0,6,8,84,112,1,50,7939,2270,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11861,18,adaptive-prasle,4224,0,0,0,6,8,84,112,1,50,7637,2228,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11928,38,adaptive-prasle,5007,0,0,0,5,7,70,98,1,50,6921,2089,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11791,41,adaptive-prasle,4896,0,0,0,5,7,70,98,1,50,6895,2068,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11943,6,adaptive-prasle,3487,0,0,0,6,8,84,112,1,50,8456,2255,0,2,0,4,4,NORMAL,0,0,6,1,1,10
20349,39,adaptive-prasle,5661,0,0,0,9,11,126,154,1,50,14688,2078,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20146,23,adaptive-prasle,4572,0,0,0,10,12,140,168,1,50,15574,2131,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20540,46,adaptive-prasle,5938,0,0,0,9,11,126,154,1,50,14602,2162,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20079,3,adaptive-prasle,3625,0,0,0,10,12,140,168,1,50,16454,2281,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20201,32,adaptive-prasle,4965,0,0,0,9,11,126,154,1,50,15236,2154,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20691,11,adaptive-prasle,4531,0,0,0,10,12,140,168,1,50,16160,2267,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20064,35,adaptive-prasle,4869,0,0,0,9,11,126,154,1,50,15195,2109,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20703,22,adaptive-prasle,4926,0,0,0,10,12,140,168,1,50,15777,2129,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20364,8,adaptive-prasle,3990,0,0,0,10,12,140,168,1,50,16374,2265,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20419,17,adaptive-prasle,4431,0,0,0,10,12,140,168,1,50,15988,2245,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20676,43,adaptive-prasle,5790,0,0,0,9,11,126,154,1,50,14886,2146,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20622,34,adaptive-prasle,5327,0,0,0,9,11,126,154,1,50,15295,2144,0,2,1,7,7,NORMAL,0,0,9,1,1,16
20009,26,adaptive-prasle,4319,0,0,0,10,12,140,168,1,50,15690,2104,0,2,1,8,8,NORMAL,0,0,10,1,1,18
20555,14,adaptive-prasle,4339,0,0,0,10,12,140,168,1,50,16216,2285,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20485,16,adaptive-prasle,4381,0,0,0,10,12,140,168,1,50,16104,2287,0,2,0,8,8,NORMAL,0,0,10,1,1,18
21031,25,adaptive-prasle,5197,0,0,0,10,12,140,168,1,50,15834,2100,0,2,1,8,8,NORMAL,0,0,10,1,1,18
