trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,90,2938,NA
2,prasle-ring,50,90,2920,NA
3,prasle-ring,50,90,2857,NA
4,prasle-ring,50,90,2932,NA
5,prasle-ring,50,90,2784,NA
6,prasle-ring,50,90,3028,NA
7,prasle-ring,50,90,2877,NA
8,prasle-ring,50,90,2848,NA
9,prasle-ring,50,90,2872,NA
10,prasle-ring,50,90,3021,NA
