timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1825,2,ring,1825,1,0,0,1,1,14,14,1,2,0,1825,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1822,3,ring,1822,1,0,0,1,1,14,14,1,2,0,1822,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1707,5,ring,1707,1,0,0,1,1,14,14,1,2,0,1707,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2719,2,ring,1825,1,0,0,2,3,28,42,1,2,894,1825,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2743,3,ring,1822,1,0,0,2,2,28,28,1,2,921,1822,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2436,1,ring,2436,1,0,0,1,3,14,42,1,1,0,2436,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2472,4,ring,2472,1,0,0,1,3,14,42,1,1,0,2472,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3554,2,ring,1825,1,0,0,2,5,28,70,1,2,1729,1825,0,2,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3465,1,ring,2436,1,0,0,2,4,28,56,1,1,1029,2436,0,2,0,0,0,LEADER,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4418,2,ring,1825,1,0,0,3,7,42,98,1,2,2593,1825,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
4017,4,ring,2472,1,0,0,2,5,28,70,1,1,1545,2472,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5395,2,ring,1825,1,0,0,3,8,42,112,1,2,3570,1825,0,3,0,0,0,LEADER,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0
4965,1,ring,2436,1,0,0,2,5,28,70,1,1,2529,2436,0,2,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5089,5,ring,1707,1,0,0,3,5,42,70,1,2,3382,1707,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
6372,2,ring,1825,1,0,0,3,9,42,126,1,2,4547,1825,0,3,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
