timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1557,8,adaptive-prasle,1557,1,0,0,2,3,28,42,1,7,0,1557,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1626,5,adaptive-prasle,1626,1,0,0,2,2,28,28,1,4,0,1626,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1551,7,adaptive-prasle,1551,1,0,0,2,3,28,42,1,5,0,1551,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2032,9,adaptive-prasle,2032,1,0,0,2,2,28,28,1,7,0,2032,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1761,2,adaptive-prasle,1761,1,0,0,1,0,14,0,1,2,0,1761,0,2,0,0,0,LEADER,1,0,0,0,0,1
2341,10,adaptive-prasle,2341,1,0,0,1,0,14,0,1,10,0,2341,0,2,0,0,0,LEADER,1,0,0,0,0,1
2069,6,adaptive-prasle,2069,1,0,0,2,5,28,70,1,4,0,2069,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2620,4,adaptive-prasle,2620,1,0,0,2,3,28,42,1,2,0,2620,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2204,3,adaptive-prasle,2204,1,0,0,1,3,14,42,1,2,0,2204,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2827,8,adaptive-prasle,1557,1,0,0,4,6,56,84,1,7,1270,1557,0,2,0,0,0,NORMAL,0,0,0,0,0,4
2319,1,adaptive-prasle,2319,1,0,0,1,1,14,14,1,1,0,2319,0,2,0,0,0,LEADER,1,0,0,0,0,1
3261,10,adaptive-prasle,2341,1,0,0,1,0,14,0,1,10,920,2341,0,2,0,0,0,LEADER,1,0,0,0,0,1
2992,6,adaptive-prasle,2069,1,0,0,2,5,28,70,1,4,923,2069,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3159,7,adaptive-prasle,1551,1,0,0,3,6,42,84,1,5,1608,1551,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4181,10,adaptive-prasle,2341,1,0,0,1,0,14,0,1,10,1840,2341,0,2,0,0,0,LEADER,1,0,0,0,0,1
3996,5,adaptive-prasle,1626,1,0,0,4,6,56,84,1,4,2370,1626,0,2,0,0,0,NORMAL,0,0,0,0,0,4
3917,6,adaptive-prasle,2069,1,0,0,4,8,56,112,1,4,1848,2069,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4613,9,adaptive-prasle,2032,1,0,0,4,4,56,56,1,7,2581,2032,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4382,2,adaptive-prasle,1761,1,0,0,2,3,28,42,1,2,2621,1761,0,2,0,0,0,LEADER,1,0,0,0,0,2
5102,10,adaptive-prasle,2341,1,0,0,2,0,28,0,1,10,2761,2341,0,3,0,0,0,LEADER,1,0,0,0,0,2
5239,4,adaptive-prasle,2620,1,0,0,3,6,42,84,1,2,2619,2620,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4701,3,adaptive-prasle,2204,1,0,0,2,5,28,70,1,2,2497,2204,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4538,1,adaptive-prasle,2319,1,0,0,1,2,14,28,1,1,2219,2319,0,2,0,0,0,LEADER,1,0,0,0,0,1
5456,7,adaptive-prasle,1551,1,0,0,6,10,84,140,1,5,3905,1551,0,2,0,0,0,NORMAL,0,0,0,0,0,6
6022,10,adaptive-prasle,2341,1,0,0,2,0,28,0,1,10,3681,2341,0,3,0,0,0,LEADER,1,0,0,0,0,2
5789,8,adaptive-prasle,1557,1,0,0,6,11,84,154,1,7,4232,1557,0,2,0,0,0,NORMAL,0,0,0,0,0,6
6248,5,adaptive-prasle,1626,1,0,0,5,8,70,112,1,4,4622,1626,0,2,0,0,0,NORMAL,0,0,0,0,0,5
6942,10,adaptive-prasle,2341,1,0,0,2,0,28,0,1,10,4601,2341,0,3,0,0,0,LEADER,1,0,0,0,0,2
6930,3,adaptive-prasle,2204,1,0,0,3,6,42,84,1,2,4726,2204,0,2,0,0,0,NORMAL,0,0,0,0,0,3
7319,2,adaptive-prasle,1761,1,0,0,3,4,42,56,1,2,5558,1761,0,2,0,0,0,LEADER,1,0,0,0,0,3
7376,7,adaptive-prasle,1551,1,0,0,7,12,98,168,2,6,5825,1551,0,3,0,0,0,NORMAL,0,0,0,0,0,7
7863,10,adaptive-prasle,2341,1,0,0,3,0,42,0,1,10,5522,2341,0,4,0,0,0,LEADER,1,0,0,0,0,3
8130,6,adaptive-prasle,2069,1,0,0,5,13,70,182,2,6,6061,2069,0,3,0,0,0,LEADER,1,0,0,0,0,5
8783,10,adaptive-prasle,2341,1,0,0,3,0,42,0,1,10,6442,2341,0,4,0,0,0,LEADER,1,0,0,0,0,3
9703,10,adaptive-prasle,2341,1,0,0,3,0,42,0,1,10,7362,2341,0,4,0,0,0,LEADER,1,0,0,0,0,3
9196,3,adaptive-prasle,2204,1,0,0,4,8,56,112,2,6,6992,2204,0,3,0,0,0,NORMAL,0,0,0,0,0,4
9206,1,adaptive-prasle,2319,1,0,0,2,4,28,56,1,1,6887,2319,0,2,0,0,0,LEADER,1,0,0,0,0,2
