timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
3194,10,ring,3194,1,1,3194,3,2,18,12,1,2,0,3194,0,2,0,0,0,NORMAL,0,3,1,3,5,3,2,0,0,0,0,0,0,0,0
2888,6,ring,2888,1,1,2888,3,6,18,36,1,1,0,2888,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
3003,4,ring,3003,1,1,3003,3,4,18,24,1,2,0,3003,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
3446,5,ring,3446,1,1,3446,3,8,18,48,1,1,0,3446,0,2,0,0,0,NORMAL,0,3,1,3,3,3,8,0,0,0,0,0,0,0,0
2752,9,ring,2752,1,1,2752,3,4,18,24,1,1,0,2752,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3331,7,ring,3331,1,1,3331,3,8,18,48,1,1,0,3331,0,2,0,0,0,NORMAL,0,3,1,2,7,3,8,0,0,0,0,0,0,0,0
3582,2,ring,3582,1,1,3582,3,8,18,48,1,1,0,3582,0,2,0,0,0,NORMAL,0,3,1,3,3,3,8,0,0,0,0,0,0,0,0
3025,3,ring,3025,1,1,3025,3,10,18,60,1,1,0,3025,0,2,0,0,0,NORMAL,0,3,1,2,5,3,10,0,0,0,0,0,0,0,0
3140,1,ring,3140,1,1,3140,3,7,18,42,1,1,0,3140,0,2,0,0,0,LEADER,1,3,1,4,1,3,7,0,0,0,0,0,0,0,0
3309,8,ring,3309,1,1,3309,3,8,18,48,1,1,0,3309,0,2,0,0,0,NORMAL,0,3,1,2,7,3,8,0,0,0,0,0,0,0,0
5497,10,ring,3194,1,1,3194,6,5,36,30,1,2,2303,3194,0,2,0,0,0,NORMAL,0,3,1,4,7,6,5,0,0,0,0,0,0,0,0
5191,6,ring,2888,1,1,2888,6,15,36,90,1,1,2303,2888,0,2,0,0,0,NORMAL,0,3,1,5,6,6,15,0,0,0,0,0,0,0,0
5306,4,ring,3003,1,1,3003,6,10,36,60,1,2,2303,3003,0,2,0,0,0,NORMAL,0,3,1,3,7,6,10,0,0,0,0,0,0,0,0
5749,5,ring,3446,1,1,3446,6,17,36,102,1,1,2303,3446,0,2,0,0,0,NORMAL,0,3,1,6,3,6,17,0,0,0,0,0,0,0,0
5055,9,ring,2752,1,1,2752,6,7,36,42,1,1,2303,2752,0,2,0,0,0,NORMAL,0,3,1,6,4,6,7,0,0,0,0,0,0,0,0
5634,7,ring,3331,1,1,3331,6,17,36,102,1,1,2303,3331,0,2,0,0,0,NORMAL,0,3,1,5,7,6,17,0,0,0,0,0,0,0,0
5885,2,ring,3582,1,1,3582,6,17,36,102,1,1,2303,3582,0,2,0,0,0,NORMAL,0,3,1,6,3,6,17,0,0,0,0,0,0,0,0
