timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1530,3,adaptive-prasle,1530,1,0,0,1,0,14,0,1,3,0,1530,0,2,0,0,0,LEADER,1,0,0,0,0,1
1836,7,adaptive-prasle,1836,1,0,0,1,0,14,0,1,7,0,1836,0,2,0,0,0,LEADER,1,0,0,0,0,1
1951,5,adaptive-prasle,1951,1,0,0,1,0,14,0,1,5,0,1951,0,2,0,0,0,LEADER,1,0,0,0,0,1
1645,1,adaptive-prasle,1645,1,0,0,1,1,14,14,1,1,0,1645,0,2,0,0,0,LEADER,1,0,0,0,0,1
1700,10,adaptive-prasle,1700,1,0,0,1,0,14,0,1,10,0,1700,0,2,0,0,0,LEADER,1,0,0,0,0,1
2261,9,adaptive-prasle,2261,1,0,0,2,1,28,14,1,7,0,2261,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2107,2,adaptive-prasle,2107,1,0,0,1,3,14,42,1,1,0,2107,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1944,4,adaptive-prasle,1944,1,0,0,1,4,14,56,1,1,0,1944,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2361,6,adaptive-prasle,2361,1,0,0,2,3,28,42,1,1,0,2361,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2023,8,adaptive-prasle,2023,1,0,0,1,3,14,42,1,7,0,2023,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2620,10,adaptive-prasle,1700,1,0,0,1,0,14,0,1,10,920,1700,0,2,0,0,0,LEADER,1,0,0,0,0,1
3190,9,adaptive-prasle,2261,1,0,0,2,1,28,14,1,7,929,2261,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3084,2,adaptive-prasle,2107,1,0,0,1,3,14,42,1,1,977,2107,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2777,4,adaptive-prasle,1944,1,0,0,1,4,14,56,1,1,833,1944,0,2,0,0,0,NORMAL,0,0,0,0,0,1
