timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
20679,1,bully,4840,2,2,84,2,72,16,576,1,10,15839,84,4078,5,1,0,7,NORMAL,0,20679000,0,8912,20670088,0,2,2,0,0,0,10,54,1,7,0,0,0,0
20271,10,bully,4270,1,1,4001,20,54,160,432,1,10,16001,4001,0,2,1,8,0,LEADER,1,20271000,0,64920,20206080,1,0,1,10,1,8,10,44,0,0,0,0,0,0
20369,8,bully,4321,1,1,61,9,65,72,520,1,10,16048,61,3892,3,0,0,8,NORMAL,0,20369000,0,30504,20338496,0,1,1,8,0,0,10,46,1,8,0,0,0,0
20828,9,bully,4566,1,1,38,11,64,88,512,1,10,16262,38,3701,3,0,0,8,NORMAL,0,20828000,0,37616,20790384,0,1,1,10,0,0,11,44,1,8,0,0,0,0
21100,3,bully,4622,1,1,13,4,71,32,568,1,10,16478,13,3510,3,0,0,8,NORMAL,0,21100000,0,13224,21086776,0,1,1,3,0,0,11,51,1,8,0,0,0,0
20964,6,bully,4271,1,1,55,7,66,56,528,1,10,16693,55,3253,3,0,0,8,NORMAL,0,20964000,0,22392,20941608,0,1,1,6,0,0,10,47,1,8,0,0,0,0
21522,5,bully,4021,1,1,38,5,63,40,504,1,10,17501,38,2462,3,0,0,8,NORMAL,0,21522000,0,18280,21503720,0,1,1,4,0,0,9,45,1,8,0,0,0,0
21658,2,bully,4145,1,1,118,3,70,24,560,1,10,17513,118,2370,3,0,0,8,NORMAL,0,21658000,0,14168,21643832,0,1,1,2,0,0,10,51,1,8,0,0,0,0
21849,7,bully,4322,1,1,80,8,66,64,528,1,10,17527,80,2394,3,0,0,8,NORMAL,0,21849000,0,30504,21818496,0,1,1,7,0,0,10,47,1,8,0,0,0,0
30543,4,bully,4904,2,2,90,6,73,48,584,1,10,25639,90,4272,5,1,0,12,NORMAL,0,30543000,0,21136,30521864,0,2,2,4,0,0,10,50,1,12,0,0,0,0
30679,1,bully,4840,2,2,84,2,77,16,616,1,10,25839,84,4078,5,1,0,12,NORMAL,0,30679000,0,8912,30670088,0,2,2,0,0,0,10,54,1,12,0,0,0,0
30271,10,bully,4270,1,1,4001,25,54,200,432,1,10,26001,4001,0,2,1,13,0,LEADER,1,30271000,0,80200,30190800,1,0,1,10,1,13,10,44,0,0,0,0,0,0
30369,8,bully,4321,1,1,61,9,70,72,560,1,10,26048,61,3892,3,0,0,13,NORMAL,0,30369000,0,33304,30335696,0,1,1,8,0,0,10,46,1,13,0,0,0,0
30828,9,bully,4566,1,1,38,11,69,88,552,1,10,26262,38,3701,3,0,0,13,NORMAL,0,30828000,0,37616,30790384,0,1,1,10,0,0,11,44,1,13,0,0,0,0
31100,3,bully,4622,1,1,13,4,76,32,608,1,10,26478,13,3510,3,0,0,13,NORMAL,0,31100000,0,16024,31083976,0,1,1,3,0,0,11,51,1,13,0,0,0,0
30964,6,bully,4271,1,1,55,7,71,56,568,1,10,26693,55,3253,3,0,0,13,NORMAL,0,30964000,0,22392,30941608,0,1,1,6,0,0,10,47,1,13,0,0,0,0
31522,5,bully,4021,1,1,38,5,68,40,544,1,10,27501,38,2462,3,0,0,13,NORMAL,0,31522000,0,18280,31503720,0,1,1,4,0,0,9,45,1,13,0,0,0,0
31658,2,bully,4145,1,1,118,3,75,24,600,1,10,27513,118,2370,3,0,0,13,NORMAL,0,31658000,0,16968,31641032,0,1,1,2,0,0,10,51,1,13,0,0,0,0
31849,7,bully,4322,1,1,80,8,71,64,568,1,10,27527,80,2394,3,0,0,13,NORMAL,0,31849000,0,30504,31818496,0,1,1,7,0,0,10,47,1,13,0,0,0,0
40543,4,bully,4904,2,2,90,6,78,48,624,1,10,35639,90,4272,5,1,0,17,NORMAL,0,40543000,0,21136,40521864,0,2,2,4,0,0,10,50,1,17,0,0,0,0
40679,1,bully,4840,2,2,84,2,82,16,656,1,10,35839,84,4078,5,1,0,17,NORMAL,0,40679000,0,8912,40670088,0,2,2,0,0,0,10,54,1,17,0,0,0,0
40271,10,bully,4270,1,1,4001,30,54,240,432,1,10,36001,4001,0,2,1,18,0,LEADER,1,40271000,0,95480,40175520,1,0,1,10,1,18,10,44,0,0,0,0,0,0
40369,8,bully,4321,1,1,61,9,75,72,600,1,10,36048,61,3892,3,0,0,18,NORMAL,0,40369000,0,33304,40335696,0,1,1,8,0,0,10,46,1,18,0,0,0,0
40828,9,bully,4566,1,1,38,11,74,88,592,1,10,36262,38,3701,3,0,0,18,NORMAL,0,40828000,0,37616,40790384,0,1,1,10,0,0,11,44,1,18,0,0,0,0
41100,3,bully,4622,1,1,13,4,81,32,648,1,10,36478,13,3510,3,0,0,18,NORMAL,0,41100000,0,16024,41083976,0,1,1,3,0,0,11,51,1,18,0,0,0,0
40964,6,bully,4271,1,1,55,7,76,56,608,1,10,36693,55,3253,3,0,0,18,NORMAL,0,40964000,0,25192,40938808,0,1,1,6,0,0,10,47,1,18,0,0,0,0
41522,5,bully,4021,1,1,38,5,73,40,584,1,10,37501,38,2462,3,0,0,18,NORMAL,0,41522000,0,21080,41500920,0,1,1,4,0,0,9,45,1,18,0,0,0,0
41658,2,bully,4145,1,1,118,3,80,24,640,1,10,37513,118,2370,3,0,0,18,NORMAL,0,41658000,0,16968,41641032,0,1,1,2,0,0,10,51,1,18,0,0,0,0
41849,7,bully,4322,1,1,80,8,76,64,608,1,10,37527,80,2394,3,0,0,18,NORMAL,0,41849000,0,33304,41815696,0,1,1,7,0,0,10,47,1,18,0,0,0,0
50543,4,bully,4904,2,2,90,6,83,48,664,1,10,45639,90,4272,5,1,0,22,NORMAL,0,50543000,0,21136,50521864,0,2,2,4,0,0,10,50,1,22,0,0,0,0
50679,1,bully,4840,2,2,84,2,87,16,696,1,10,45839,84,4078,5,1,0,22,NORMAL,0,50679000,0,8912,50670088,0,2,2,0,0,0,10,54,1,22,0,0,0,0
50271,10,bully,4270,1,1,4001,35,54,280,432,1,10,46001,4001,0,2,1,23,0,LEADER,1,50271000,0,113560,50157440,1,0,1,10,1,23,10,44,0,0,0,0,0,0
50369,8,bully,4321,1,1,61,9,80,72,640,1,10,46048,61,3892,3,0,0,23,NORMAL,0,50369000,0,33304,50335696,0,1,1,8,0,0,10,46,1,23,0,0,0,0
50828,9,bully,4566,1,1,38,11,79,88,632,1,10,46262,38,3701,3,0,0,23,NORMAL,0,50828000,0,40416,50787584,0,1,1,10,0,0,11,44,1,23,0,0,0,0
51100,3,bully,4622,1,1,13,4,86,32,688,1,10,46478,13,3510,3,0,0,23,NORMAL,0,51100000,0,18824,51081176,0,1,1,3,0,0,11,51,1,23,0,0,0,0
50964,6,bully,4271,1,1,55,7,81,56,648,1,10,46693,55,3253,3,0,0,23,NORMAL,0,50964000,0,25192,50938808,0,1,1,6,0,0,10,47,1,23,0,0,0,0
51522,5,bully,4021,1,1,38,5,78,40,624,1,10,47501,38,2462,3,0,0,23,NORMAL,0,51522000,0,21080,51500920,0,1,1,4,0,0,9,45,1,23,0,0,0,0
51658,2,bully,4145,1,1,118,3,85,24,680,1,10,47513,118,2370,3,0,0,23,NORMAL,0,51658000,0,16968,51641032,0,1,1,2,0,0,10,51,1,23,0,0,0,0
51849,7,bully,4322,1,1,80,8,81,64,648,1,10,47527,80,2394,3,0,0,23,NORMAL,0,51849000,0,33304,51815696,0,1,1,7,0,0,10,47,1,23,0,0,0,0
60543,4,bully,4904,2,2,90,6,88,48,704,1,10,55639,90,4272,5,1,0,27,NORMAL,0,60543000,0,23936,60519064,0,2,2,4,0,0,10,50,1,27,0,0,0,0
60679,1,bully,4840,2,2,84,2,92,16,736,1,10,55839,84,4078,5,1,0,27,NORMAL,0,60679000,0,11712,60667288,0,2,2,0,0,0,10,54,1,27,0,0,0,0
60271,10,bully,4270,1,1,4001,40,54,320,432,1,10,56001,4001,0,2,1,28,0,LEADER,1,60271000,0,128840,60142160,1,0,1,10,1,28,10,44,0,0,0,0,0,0
60369,8,bully,4321,1,1,61,9,85,72,680,1,10,56048,61,3892,3,0,0,28,NORMAL,0,60369000,0,33304,60335696,0,1,1,8,0,0,10,46,1,28,0,0,0,0
60828,9,bully,4566,1,1,38,11,84,88,672,1,10,56262,38,3701,3,0,0,28,NORMAL,0,60828000,0,40416,60787584,0,1,1,10,0,0,11,44,1,28,0,0,0,0
61100,3,bully,4622,1,1,13,4,91,32,728,1,10,56478,13,3510,3,0,0,28,NORMAL,0,61100000,0,18824,61081176,0,1,1,3,0,0,11,51,1,28,0,0,0,0
60964,6,bully,4271,1,1,55,7,86,56,688,1,10,56693,55,3253,3,0,0,28,NORMAL,0,60964000,0,25192,60938808,0,1,1,6,0,0,10,47,1,28,0,0,0,0
61522,5,bully,4021,1,1,38,5,83,40,664,1,10,57501,38,2462,3,0,0,28,NORMAL,0,61522000,0,21080,61500920,0,1,1,4,0,0,9,45,1,28,0,0,0,0
61658,2,bully,4145,1,1,118,3,90,24,720,1,10,57513,118,2370,3,0,0,28,NORMAL,0,61658000,0,19768,61638232,0,1,1,2,0,0,10,51,1,28,0,0,0,0
61849,7,bully,4322,1,1,80,8,86,64,688,1,10,57527,80,2394,3,0,0,28,NORMAL,0,61849000,0,33304,61815696,0,1,1,7,0,0,10,47,1,28,0,0,0,0
70543,4,bully,4904,2,2,90,6,93,48,744,1,10,65639,90,4272,5,1,0,32,NORMAL,0,70543000,0,23936,70519064,0,2,2,4,0,0,10,50,1,32,0,0,0,0
70679,1,bully,4840,2,2,84,2,97,16,776,1,10,65839,84,4078,5,1,0,32,NORMAL,0,70679000,0,11712,70667288,0,2,2,0,0,0,10,54,1,32,0,0,0,0
70271,10,bully,4270,1,1,4001,45,54,360,432,1,10,66001,4001,0,2,1,33,0,LEADER,1,70271000,0,144120,70126880,1,0,1,10,1,33,10,44,0,0,0,0,0,0
70369,8,bully,4321,1,1,61,9,90,72,720,1,10,66048,61,3892,3,0,0,33,NORMAL,0,70369000,0,36104,70332896,0,1,1,8,0,0,10,46,1,33,0,0,0,0
70828,9,bully,4566,1,1,38,11,89,88,712,1,10,66262,38,3701,3,0,0,33,NORMAL,0,70828000,0,40416,70787584,0,1,1,10,0,0,11,44,1,33,0,0,0,0
71100,3,bully,4622,1,1,13,4,96,32,768,1,10,66478,13,3510,3,0,0,33,NORMAL,0,71100000,0,18824,71081176,0,1,1,3,0,0,11,51,1,33,0,0,0,0
70964,6,bully,4271,1,1,55,7,91,56,728,1,10,66693,55,3253,3,0,0,33,NORMAL,0,70964000,0,27992,70936008,0,1,1,6,0,0,10,47,1,33,0,0,0,0
71522,5,bully,4021,1,1,38,5,88,40,704,1,10,67501,38,2462,3,0,0,33,NORMAL,0,71522000,0,21080,71500920,0,1,1,4,0,0,9,45,1,33,0,0,0,0
71658,2,bully,4145,1,1,118,3,95,24,760,1,10,67513,118,2370,3,0,0,33,NORMAL,0,71658000,0,19768,71638232,0,1,1,2,0,0,10,51,1,33,0,0,0,0
71849,7,bully,4322,1,1,80,8,91,64,728,1,10,67527,80,2394,3,0,0,33,NORMAL,0,71849000,0,36104,71812896,0,1,1,7,0,0,10,47,1,33,0,0,0,0
80543,4,bully,4904,2,2,90,6,98,48,784,1,10,75639,90,4272,5,1,0,37,NORMAL,0,80543000,0,23936,80519064,0,2,2,4,0,0,10,50,1,37,0,0,0,0
80679,1,bully,4840,2,2,84,2,102,16,816,1,10,75839,84,4078,5,1,0,37,NORMAL,0,80679000,0,11712,80667288,0,2,2,0,0,0,10,54,1,37,0,0,0,0
80271,10,bully,4270,1,1,4001,50,54,400,432,1,10,76001,4001,0,2,1,38,0,LEADER,1,80271000,0,162200,80108800,1,0,1,10,1,38,10,44,0,0,0,0,0,0
80369,8,bully,4321,1,1,61,9,95,72,760,1,10,76048,61,3892,3,0,0,38,NORMAL,0,80369000,0,36104,80332896,0,1,1,8,0,0,10,46,1,38,0,0,0,0
80828,9,bully,4566,1,1,38,11,94,88,752,1,10,76262,38,3701,3,0,0,38,NORMAL,0,80828000,0,43216,80784784,0,1,1,10,0,0,11,44,1,38,0,0,0,0
81100,3,bully,4622,1,1,13,4,101,32,808,1,10,76478,13,3510,3,0,0,38,NORMAL,0,81100000,0,21624,81078376,0,1,1,3,0,0,11,51,1,38,0,0,0,0
80964,6,bully,4271,1,1,55,7,96,56,768,1,10,76693,55,3253,3,0,0,38,NORMAL,0,80964000,0,27992,80936008,0,1,1,6,0,0,10,47,1,38,0,0,0,0
81522,5,bully,4021,1,1,38,5,93,40,744,1,10,77501,38,2462,3,0,0,38,NORMAL,0,81522000,0,23880,81498120,0,1,1,4,0,0,9,45,1,38,0,0,0,0
81658,2,bully,4145,1,1,118,3,100,24,800,1,10,77513,118,2370,3,0,0,38,NORMAL,0,81658000,0,19768,81638232,0,1,1,2,0,0,10,51,1,38,0,0,0,0
81849,7,bully,4322,1,1,80,8,96,64,768,1,10,77527,80,2394,3,0,0,38,NORMAL,0,81849000,0,36104,81812896,0,1,1,7,0,0,10,47,1,38,0,0,0,0
90543,4,bully,4904,2,2,90,6,103,48,824,1,10,85639,90,4272,5,1,0,42,NORMAL,0,90543000,0,23936,90519064,0,2,2,4,0,0,10,50,1,42,0,0,0,0
90679,1,bully,4840,2,2,84,2,107,16,856,1,10,85839,84,4078,5,1,0,42,NORMAL,0,90679000,0,11712,90667288,0,2,2,0,0,0,10,54,1,42,0,0,0,0
90271,10,bully,4270,1,1,4001,55,54,440,432,1,10,86001,4001,0,2,1,43,0,LEADER,1,90271000,0,177480,90093520,1,0,1,10,1,43,10,44,0,0,0,0,0,0
90369,8,bully,4321,1,1,61,9,100,72,800,1,10,86048,61,3892,3,0,0,43,NORMAL,0,90369000,0,36104,90332896,0,1,1,8,0,0,10,46,1,43,0,0,0,0
90828,9,bully,4566,1,1,38,11,99,88,792,1,10,86262,38,3701,3,0,0,43,NORMAL,0,90828000,0,43216,90784784,0,1,1,10,0,0,11,44,1,43,0,0,0,0
91100,3,bully,4622,1,1,13,4,106,32,848,1,10,86478,13,3510,3,0,0,43,NORMAL,0,91100000,0,21624,91078376,0,1,1,3,0,0,11,51,1,43,0,0,0,0
90964,6,bully,4271,1,1,55,7,101,56,808,1,10,86693,55,3253,3,0,0,43,NORMAL,0,90964000,0,27992,90936008,0,1,1,6,0,0,10,47,1,43,0,0,0,0
91522,5,bully,4021,1,1,38,5,98,40,784,1,10,87501,38,2462,3,0,0,43,NORMAL,0,91522000,0,23880,91498120,0,1,1,4,0,0,9,45,1,43,0,0,0,0
91658,2,bully,4145,1,1,118,3,105,24,840,1,10,87513,118,2370,3,0,0,43,NORMAL,0,91658000,0,19768,91638232,0,1,1,2,0,0,10,51,1,43,0,0,0,0
91849,7,bully,4322,1,1,80,8,101,64,808,1,10,87527,80,2394,3,0,0,43,NORMAL,0,91849000,0,36104,91812896,0,1,1,7,0,0,10,47,1,43,0,0,0,0
100543,4,bully,4904,2,2,90,6,108,48,864,1,10,95639,90,4272,5,1,0,47,NORMAL,0,100543000,0,26736,100516264,0,2,2,4,0,0,10,50,1,47,0,0,0,0
100679,1,bully,4840,2,2,84,2,112,16,896,1,10,95839,84,4078,5,1,0,47,NORMAL,0,100679000,0,14512,100664488,0,2,2,0,0,0,10,54,1,47,0,0,0,0
100271,10,bully,4270,1,1,4001,60,54,480,432,1,10,96001,4001,0,2,1,48,0,LEADER,1,100271000,0,192760,100078240,1,0,1,10,1,48,10,44,0,0,0,0,0,0
100369,8,bully,4321,1,1,61,9,105,72,840,1,10,96048,61,3892,3,0,0,48,NORMAL,0,100369000,0,36104,100332896,0,1,1,8,0,0,10,46,1,48,0,0,0,0
100828,9,bully,4566,1,1,38,11,104,88,832,1,10,96262,38,3701,3,0,0,48,NORMAL,0,100828000,0,46016,100781984,0,1,1,10,0,0,11,44,1,48,0,0,0,0
101100,3,bully,4622,1,1,13,4,111,32,888,1,10,96478,13,3510,3,0,0,48,NORMAL,0,101100000,0,21624,101078376,0,1,1,3,0,0,11,51,1,48,0,0,0,0
100964,6,bully,4271,1,1,55,7,106,56,848,1,10,96693,55,3253,3,0,0,48,NORMAL,0,100964000,0,30792,100933208,0,1,1,6,0,0,10,47,1,48,0,0,0,0
101522,5,bully,4021,1,1,38,5,103,40,824,1,10,97501,38,2462,3,0,0,48,NORMAL,0,101522000,0,26680,101495320,0,1,1,4,0,0,9,45,1,48,0,0,0,0
101658,2,bully,4145,1,1,118,3,110,24,880,1,10,97513,118,2370,3,0,0,48,NORMAL,0,101658000,0,19768,101638232,0,1,1,2,0,0,10,51,1,48,0,0,0,0
101849,7,bully,4322,1,1,80,8,106,64,848,1,10,97527,80,2394,3,0,0,48,NORMAL,0,101849000,0,38904,101810096,0,1,1,7,0,0,10,47,1,48,0,0,0,0
110543,4,bully,4904,2,2,90,6,113,48,904,1,10,105639,90,4272,5,1,0,52,NORMAL,0,110543000,0,26736,110516264,0,2,2,4,0,0,10,50,1,52,0,0,0,0
110679,1,bully,4840,2,2,84,2,117,16,936,1,10,105839,84,4078,5,1,0,52,NORMAL,0,110679000,0,14512,110664488,0,2,2,0,0,0,10,54,1,52,0,0,0,0
110271,10,bully,4270,1,1,4001,65,54,520,432,1,10,106001,4001,0,2,1,53,0,LEADER,1,110271000,0,210840,110060160,1,0,1,10,1,53,10,44,0,0,0,0,0,0
110369,8,bully,4321,1,1,61,9,110,72,880,1,10,106048,61,3892,3,0,0,53,NORMAL,0,110369000,0,38904,110330096,0,1,1,8,0,0,10,46,1,53,0,0,0,0
110828,9,bully,4566,1,1,38,11,109,88,872,1,10,106262,38,3701,3,0,0,53,NORMAL,0,110828000,0,46016,110781984,0,1,1,10,0,0,11,44,1,53,0,0,0,0
111100,3,bully,4622,1,1,13,4,116,32,928,1,10,106478,13,3510,3,0,0,53,NORMAL,0,111100000,0,24424,111075576,0,1,1,3,0,0,11,51,1,53,0,0,0,0
110964,6,bully,4271,1,1,55,7,111,56,888,1,10,106693,55,3253,3,0,0,53,NORMAL,0,110964000,0,30792,110933208,0,1,1,6,0,0,10,47,1,53,0,0,0,0
111522,5,bully,4021,1,1,38,5,108,40,864,1,10,107501,38,2462,3,0,0,53,NORMAL,0,111522000,0,29480,111492520,0,1,1,4,0,0,9,45,1,53,0,0,0,0
111658,2,bully,4145,1,1,118,3,115,24,920,1,10,107513,118,2370,3,0,0,53,NORMAL,0,111658000,0,22568,111635432,0,1,1,2,0,0,10,51,1,53,0,0,0,0
111849,7,bully,4322,1,1,80,8,111,64,888,1,10,107527,80,2394,3,0,0,53,NORMAL,0,111849000,0,38904,111810096,0,1,1,7,0,0,10,47,1,53,0,0,0,0
120543,4,bully,4904,2,2,90,6,118,48,944,1,10,115639,90,4272,5,1,0,57,NORMAL,0,120543000,0,26736,120516264,0,2,2,4,0,0,10,50,1,57,0,0,0,0
120679,1,bully,4840,2,2,84,2,122,16,976,1,10,115839,84,4078,5,1,0,57,NORMAL,0,120679000,0,17312,120661688,0,2,2,0,0,0,10,54,1,57,0,0,0,0
120271,10,bully,4270,1,1,4001,70,54,560,432,1,10,116001,4001,0,2,1,58,0,LEADER,1,120271000,0,226120,120044880,1,0,1,10,1,58,10,44,0,0,0,0,0,0
120369,8,bully,4321,1,1,61,9,115,72,920,1,10,116048,61,3892,3,0,0,58,NORMAL,0,120369000,0,38904,120330096,0,1,1,8,0,0,10,46,1,58,0,0,0,0
120828,9,bully,4566,1,1,38,11,114,88,912,1,10,116262,38,3701,3,0,0,58,NORMAL,0,120828000,0,48816,120779184,0,1,1,10,0,0,11,44,1,58,0,0,0,0
121100,3,bully,4622,1,1,13,4,121,32,968,1,10,116478,13,3510,3,0,0,58,NORMAL,0,121100000,0,24424,121075576,0,1,1,3,0,0,11,51,1,58,0,0,0,0
120964,6,bully,4271,1,1,55,7,116,56,928,1,10,116693,55,3253,3,0,0,58,NORMAL,0,120964000,0,30792,120933208,0,1,1,6,0,0,10,47,1,58,0,0,0,0
121522,5,bully,4021,1,1,38,5,113,40,904,1,10,117501,38,2462,3,0,0,58,NORMAL,0,121522000,0,29480,121492520,0,1,1,4,0,0,9,45,1,58,0,0,0,0
121658,2,bully,4145,1,1,118,3,120,24,960,1,10,117513,118,2370,3,0,0,58,NORMAL,0,121658000,0,22568,121635432,0,1,1,2,0,0,10,51,1,58,0,0,0,0
121849,7,bully,4322,1,1,80,8,116,64,928,1,10,117527,80,2394,3,0,0,58,NORMAL,0,121849000,0,41704,121807296,0,1,1,7,0,0,10,47,1,58,0,0,0,0
130543,4,bully,4904,2,2,90,6,123,48,984,1,10,125639,90,4272,5,1,0,62,NORMAL,0,130543000,0,26736,130516264,0,2,2,4,0,0,10,50,1,62,0,0,0,0
130679,1,bully,4840,2,2,84,2,127,16,1016,1,10,125839,84,4078,5,1,0,62,NORMAL,0,130679000,0,17312,130661688,0,2,2,0,0,0,10,54,1,62,0,0,0,0
130271,10,bully,4270,1,1,4001,75,54,600,432,1,10,126001,4001,0,2,1,63,0,LEADER,1,130271000,0,241400,130029600,1,0,1,10,1,63,10,44,0,0,0,0,0,0
130369,8,bully,4321,1,1,61,9,120,72,960,1,10,126048,61,3892,3,0,0,63,NORMAL,0,130369000,0,41704,130327296,0,1,1,8,0,0,10,46,1,63,0,0,0,0
130828,9,bully,4566,1,1,38,11,119,88,952,1,10,126262,38,3701,3,0,0,63,NORMAL,0,130828000,0,48816,130779184,0,1,1,10,0,0,11,44,1,63,0,0,0,0
131100,3,bully,4622,1,1,13,4,126,32,1008,1,10,126478,13,3510,3,0,0,63,NORMAL,0,131100000,0,24424,131075576,0,1,1,3,0,0,11,51,1,63,0,0,0,0
130964,6,bully,4271,1,1,55,7,121,56,968,1,10,126693,55,3253,3,0,0,63,NORMAL,0,130964000,0,30792,130933208,0,1,1,6,0,0,10,47,1,63,0,0,0,0
131522,5,bully,4021,1,1,38,5,118,40,944,1,10,127501,38,2462,3,0,0,63,NORMAL,0,131522000,0,29480,131492520,0,1,1,4,0,0,9,45,1,63,0,0,0,0
131658,2,bully,4145,1,1,118,3,125,24,1000,1,10,127513,118,2370,3,0,0,63,NORMAL,0,131658000,0,22568,131635432,0,1,1,2,0,0,10,51,1,63,0,0,0,0
131849,7,bully,4322,1,1,80,8,121,64,968,1,10,127527,80,2394,3,0,0,63,NORMAL,0,131849000,0,41704,131807296,0,1,1,7,0,0,10,47,1,63,0,0,0,0
140543,4,bully,4904,2,2,90,6,128,48,1024,1,10,135639,90,4272,5,1,0,67,NORMAL,0,140543000,0,29536,140513464,0,2,2,4,0,0,10,50,1,67,0,0,0,0
140679,1,bully,4840,2,2,84,2,132,16,1056,1,10,135839,84,4078,5,1,0,67,NORMAL,0,140679000,0,17312,140661688,0,2,2,0,0,0,10,54,1,67,0,0,0,0
140271,10,bully,4270,1,1,4001,80,54,640,432,1,10,136001,4001,0,2,1,68,0,LEADER,1,140271000,0,256680,140014320,1,0,1,10,1,68,10,44,0,0,0,0,0,0
140369,8,bully,4321,1,1,61,9,125,72,1000,1,10,136048,61,3892,3,0,0,68,NORMAL,0,140369000,0,41704,140327296,0,1,1,8,0,0,10,46,1,68,0,0,0,0
140828,9,bully,4566,1,1,38,11,124,88,992,1,10,136262,38,3701,3,0,0,68,NORMAL,0,140828000,0,51616,140776384,0,1,1,10,0,0,11,44,1,68,0,0,0,0
141100,3,bully,4622,1,1,13,4,131,32,1048,1,10,136478,13,3510,3,0,0,68,NORMAL,0,141100000,0,27224,141072776,0,1,1,3,0,0,11,51,1,68,0,0,0,0
140964,6,bully,4271,1,1,55,7,126,56,1008,1,10,136693,55,3253,3,0,0,68,NORMAL,0,140964000,0,33592,140930408,0,1,1,6,0,0,10,47,1,68,0,0,0,0
141522,5,bully,4021,1,1,38,5,123,40,984,1,10,137501,38,2462,3,0,0,68,NORMAL,0,141522000,0,29480,141492520,0,1,1,4,0,0,9,45,1,68,0,0,0,0
141658,2,bully,4145,1,1,118,3,130,24,1040,1,10,137513,118,2370,3,0,0,68,NORMAL,0,141658000,0,25368,141632632,0,1,1,2,0,0,10,51,1,68,0,0,0,0
141849,7,bully,4322,1,1,80,8,126,64,1008,1,10,137527,80,2394,3,0,0,68,NORMAL,0,141849000,0,41704,141807296,0,1,1,7,0,0,10,47,1,68,0,0,0,0
150543,4,bully,4904,2,2,90,6,133,48,1064,1,10,145639,90,4272,5,1,0,72,NORMAL,0,150543000,0,29536,150513464,0,2,2,4,0,0,10,50,1,72,0,0,0,0
150679,1,bully,4840,2,2,84,2,137,16,1096,1,10,145839,84,4078,5,1,0,72,NORMAL,0,150679000,0,20112,150658888,0,2,2,0,0,0,10,54,1,72,0,0,0,0
