trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,70,2982,NA
2,prasle-ring,50,70,2801,NA
3,prasle-ring,50,70,2816,NA
4,prasle-ring,50,70,2813,NA
5,prasle-ring,50,70,2853,NA
6,prasle-ring,50,70,2847,NA
7,prasle-ring,50,70,2891,NA
8,prasle-ring,50,70,2881,NA
9,prasle-ring,50,70,2862,NA
10,prasle-ring,50,70,2868,NA
