timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1610,1,adaptive-prasle,1610,1,0,0,1,3,14,42,1,1,0,1610,0,2,0,0,0,LEADER,1,0,0,0,0,1
2015,5,adaptive-prasle,2015,1,0,0,1,3,14,42,1,1,0,2015,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1988,4,adaptive-prasle,1988,1,0,0,1,4,14,56,1,1,0,1988,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2138,3,adaptive-prasle,2138,1,0,0,1,4,14,56,1,1,0,2138,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2911,5,adaptive-prasle,2015,1,0,0,1,4,14,56,1,1,896,2015,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2159,2,adaptive-prasle,2159,1,0,0,1,4,14,56,1,1,0,2159,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2620,1,adaptive-prasle,1610,1,0,0,1,4,14,56,1,1,1010,1610,0,2,0,0,0,LEADER,1,0,0,0,0,1
3807,5,adaptive-prasle,2015,1,0,0,1,4,14,56,1,1,1792,2015,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3079,2,adaptive-prasle,2159,1,0,0,1,4,14,56,1,1,920,2159,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3532,4,adaptive-prasle,1988,1,0,0,1,4,14,56,1,1,1544,1988,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3630,1,adaptive-prasle,1610,1,0,0,1,4,14,56,1,1,2020,1610,0,2,0,0,0,LEADER,1,0,0,0,0,1
4757,5,adaptive-prasle,2015,1,0,0,3,8,42,112,1,1,2742,2015,0,3,0,0,0,NORMAL,0,0,0,0,0,3
4607,1,adaptive-prasle,1610,1,0,0,2,9,28,126,1,1,2997,1610,0,3,0,0,0,LEADER,1,0,0,0,0,2
4866,3,adaptive-prasle,2138,1,0,0,3,9,42,126,1,1,2728,2138,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4991,4,adaptive-prasle,1988,1,0,0,2,10,28,140,1,1,3003,1988,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5515,1,adaptive-prasle,1610,1,0,0,2,11,28,154,1,1,3905,1610,0,3,0,0,0,LEADER,1,0,0,0,0,2
6583,5,adaptive-prasle,2015,1,0,0,3,10,42,140,1,1,4568,2015,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6408,4,adaptive-prasle,1988,1,0,0,4,11,56,154,1,1,4420,1988,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6423,1,adaptive-prasle,1610,1,0,0,2,12,28,168,1,1,4813,1610,0,3,0,0,0,LEADER,1,0,0,0,0,2
7332,1,adaptive-prasle,1610,1,0,0,3,13,42,182,1,1,5722,1610,0,4,0,0,0,LEADER,1,0,0,0,0,3
8240,1,adaptive-prasle,1610,1,0,0,3,13,42,182,1,1,6630,1610,0,4,0,0,0,LEADER,1,0,0,0,0,3
8000,2,adaptive-prasle,2159,1,0,0,3,13,42,182,1,1,5841,2159,0,2,0,0,0,NORMAL,0,0,0,0,0,3
8522,3,adaptive-prasle,2138,1,0,0,3,13,42,182,1,1,6384,2138,0,2,0,0,0,NORMAL,0,0,0,0,0,3
9148,1,adaptive-prasle,1610,1,0,0,3,13,42,182,1,1,7538,1610,0,4,0,0,0,LEADER,1,0,0,0,0,3
10113,5,adaptive-prasle,2015,1,0,0,3,15,42,210,1,1,8098,2015,0,3,0,0,0,NORMAL,0,0,0,0,0,3
10405,1,adaptive-prasle,1610,1,0,0,4,14,56,196,1,1,8795,1610,0,5,0,0,0,LEADER,1,0,0,0,0,4
10684,4,adaptive-prasle,1988,1,0,0,4,15,56,210,1,1,8696,1988,0,3,0,0,0,NORMAL,0,0,0,0,0,4
12357,1,adaptive-prasle,1610,1,0,0,4,16,56,224,1,1,10747,1610,0,5,0,0,0,LEADER,1,0,0,0,0,4
