timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2051,5,bully,2051,1,0,0,3,2,42,28,1,3,0,2051,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
1985,4,bully,1985,1,0,0,2,4,28,56,1,3,0,1985,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1616,1,bully,1616,1,0,0,1,1,14,14,1,1,0,1616,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1791,3,bully,1791,1,0,0,2,3,28,42,1,1,0,1791,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2419,2,bully,2419,1,0,0,1,3,14,42,1,1,0,2419,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3512,3,bully,1791,1,0,0,2,4,28,56,1,1,1721,1791,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4187,5,bully,2051,1,0,0,4,3,56,42,1,3,2136,2051,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0
4026,4,bully,1985,1,0,0,3,6,42,84,1,3,2041,1985,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
4246,1,bully,1616,1,0,0,1,1,14,14,1,1,2630,1616,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4419,2,bully,2419,1,0,0,1,3,14,42,1,1,2000,2419,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
5200,3,bully,1791,1,0,0,2,4,28,56,1,1,3409,1791,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
6420,2,bully,2419,1,0,0,2,5,28,70,1,1,4001,2419,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
6963,4,bully,1985,1,0,0,4,7,56,98,1,3,4978,1985,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
7367,5,bully,2051,1,0,0,5,4,70,56,1,3,5316,2051,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0
6877,1,bully,1616,1,0,0,2,2,28,28,1,1,5261,1616,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
6875,3,bully,1791,1,0,0,3,6,42,84,2,3,5084,1791,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
8515,3,bully,1791,1,0,0,4,8,56,112,2,3,6724,1791,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
8497,2,bully,2419,1,0,0,3,7,42,98,2,2,6078,2419,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
9770,4,bully,1985,1,0,0,5,9,70,126,2,2,7785,1985,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0
10140,3,bully,1791,1,0,0,4,8,56,112,2,3,8349,1791,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
11007,2,bully,2419,1,0,0,3,8,42,112,2,2,8588,2419,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
11766,3,bully,1791,1,0,0,5,8,70,112,2,3,9975,1791,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
11824,1,bully,1616,1,0,0,3,3,42,42,2,2,10208,1616,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
13391,3,bully,1791,1,0,0,5,8,70,112,2,3,11600,1791,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
13517,2,bully,2419,1,0,0,3,8,42,112,2,2,11098,2419,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
15931,2,bully,2419,1,0,0,4,9,56,126,2,2,13512,2419,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
16500,4,bully,1985,1,0,0,5,12,70,168,2,2,14515,1985,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0
18150,2,bully,2419,1,0,0,4,9,56,126,2,2,15731,2419,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
19542,3,bully,1791,1,0,0,6,9,84,126,2,3,17751,1791,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
20369,2,bully,2419,1,0,0,4,9,56,126,2,2,17950,2419,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
20960,1,bully,1616,1,0,0,3,4,42,56,2,2,19344,1616,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
22152,5,bully,2051,1,0,0,6,5,84,70,2,2,20101,2051,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0
22589,2,bully,2419,1,0,0,5,9,70,126,2,2,20170,2419,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,9,0,0,0,0,0,0,0
24808,2,bully,2419,1,0,0,5,10,70,140,2,2,22389,2419,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
31208,4,bully,1985,1,0,0,5,13,70,182,2,2,29223,1985,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0
34743,3,bully,1791,1,0,0,7,10,98,140,3,2,32952,1791,0,5,0,0,0,NORMAL,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0
36728,5,bully,2051,1,0,0,6,6,84,84,2,2,34677,2051,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0
36160,1,bully,1616,1,0,0,3,5,42,70,2,2,34544,1616,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
40008,2,bully,2419,1,0,0,5,10,70,140,2,2,37589,2419,0,5,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
45917,4,bully,1985,1,0,0,6,13,84,182,3,4,43932,1985,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
49944,3,bully,1791,1,0,0,8,12,112,168,3,2,48153,1791,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,12,0,0,0,0,0,0,0
