trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,50,70,4616,NA
2,bully,50,70,4267,NA
3,bully,50,70,4434,NA
4,bully,50,70,4027,NA
5,bully,50,70,4354,NA
6,bully,50,70,4506,NA
7,bully,50,70,4663,NA
8,bully,50,70,5007,NA
9,bully,50,70,4350,NA
10,bully,50,70,4267,NA
