timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1431,48,ring,1431,1,0,0,1,0,14,0,1,48,0,1431,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1534,35,ring,1534,1,0,0,1,0,14,0,1,35,0,1534,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1638,11,ring,1638,1,0,0,2,1,28,14,1,3,0,1638,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1447,16,ring,1447,1,0,0,2,1,28,14,1,8,0,1447,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1513,36,ring,1513,1,0,0,1,0,14,0,1,36,0,1513,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1535,4,ring,1535,1,0,0,2,3,28,42,1,3,0,1535,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1785,30,ring,1785,1,0,0,1,0,14,0,1,30,0,1785,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1479,26,ring,1479,1,0,0,1,0,14,0,1,26,0,1479,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1669,6,ring,1669,1,0,0,3,2,42,28,1,3,0,1669,0,2,0,0,0,NORMAL,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
1979,5,ring,1979,1,0,0,2,5,28,70,1,3,0,1979,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1649,19,ring,1649,1,0,0,1,0,14,0,1,19,0,1649,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1704,42,ring,1704,1,0,0,1,0,14,0,1,42,0,1704,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1827,3,ring,1827,1,0,0,1,2,14,28,1,3,0,1827,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1819,40,ring,1819,1,0,0,1,0,14,0,1,40,0,1819,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1900,28,ring,1900,1,0,0,1,0,14,0,1,28,0,1900,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1546,46,ring,1546,1,0,0,1,0,14,0,1,46,0,1546,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1874,49,ring,1874,1,0,0,1,0,14,0,1,49,0,1874,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2092,34,ring,2092,1,0,0,1,0,14,0,1,34,0,2092,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1682,43,ring,1682,1,0,0,1,0,14,0,1,43,0,1682,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1834,8,ring,1834,1,0,0,1,0,14,0,1,8,0,1834,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1873,33,ring,1873,1,0,0,1,0,14,0,1,33,0,1873,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2173,22,ring,2173,1,0,0,1,0,14,0,1,22,0,2173,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1616,23,ring,1616,1,0,0,1,0,14,0,1,23,0,1616,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1752,20,ring,1752,1,0,0,1,0,14,0,1,20,0,1752,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1989,47,ring,1989,1,0,0,1,0,14,0,1,47,0,1989,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2195,21,ring,2195,1,0,0,1,0,14,0,1,21,0,2195,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2096,45,ring,2096,1,0,0,1,0,14,0,1,45,0,2096,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1720,10,ring,1720,1,0,0,2,1,28,14,1,1,0,1720,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2351,48,ring,1431,1,0,0,1,0,14,0,1,48,920,1431,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2058,24,ring,2058,1,0,0,1,0,14,0,1,24,0,2058,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2468,11,ring,1638,1,0,0,2,1,28,14,1,3,830,1638,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1974,14,ring,1974,1,0,0,2,3,28,42,1,3,0,1974,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2261,41,ring,2261,1,0,0,1,0,14,0,1,41,0,2261,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1594,25,ring,1594,1,0,0,1,0,14,0,1,25,0,1594,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2140,12,ring,2140,1,0,0,1,2,14,28,1,3,0,2140,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2454,35,ring,1534,1,0,0,1,0,14,0,1,35,920,1534,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2364,27,ring,2364,1,0,0,1,0,14,0,1,27,0,2364,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2433,36,ring,1513,1,0,0,1,0,14,0,1,36,920,1513,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1867,18,ring,1867,1,0,0,1,0,14,0,1,18,0,1867,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2005,15,ring,2005,1,0,0,2,1,28,14,1,3,0,2005,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2376,39,ring,2376,1,0,0,1,0,14,0,1,39,0,2376,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1889,17,ring,1889,1,0,0,1,0,14,0,1,17,0,1889,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2125,44,ring,2125,1,0,0,1,0,14,0,1,44,0,2125,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1852,50,ring,1852,1,0,0,1,0,14,0,1,50,0,1852,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2228,31,ring,2228,1,0,0,1,0,14,0,1,31,0,2228,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1955,37,ring,1955,1,0,0,1,0,14,0,1,37,0,1955,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2705,30,ring,1785,1,0,0,1,0,14,0,1,30,920,1785,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2399,26,ring,1479,1,0,0,1,0,14,0,1,26,920,1479,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2343,29,ring,2343,1,0,0,1,0,14,0,1,29,0,2343,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2157,1,ring,2157,1,0,0,1,3,14,42,1,1,0,2157,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2393,9,ring,2393,1,0,0,2,1,28,14,1,1,0,2393,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2037,13,ring,2037,1,0,0,1,2,14,28,1,3,0,2037,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2569,19,ring,1649,1,0,0,1,0,14,0,1,19,920,1649,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2624,42,ring,1704,1,0,0,1,0,14,0,1,42,920,1704,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2739,40,ring,1819,1,0,0,1,0,14,0,1,40,920,1819,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2820,28,ring,1900,1,0,0,1,0,14,0,1,28,920,1900,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2466,46,ring,1546,1,0,0,1,0,14,0,1,46,920,1546,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2207,32,ring,2207,1,0,0,1,0,14,0,1,32,0,2207,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2794,49,ring,1874,1,0,0,1,0,14,0,1,49,920,1874,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3012,34,ring,2092,1,0,0,1,0,14,0,1,34,920,2092,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2602,43,ring,1682,1,0,0,1,0,14,0,1,43,920,1682,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2793,33,ring,1873,1,0,0,1,0,14,0,1,33,920,1873,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2391,7,ring,2391,1,0,0,1,4,14,56,1,3,0,2391,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3093,22,ring,2173,1,0,0,1,0,14,0,1,22,920,2173,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2536,23,ring,1616,1,0,0,1,0,14,0,1,23,920,1616,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2672,20,ring,1752,1,0,0,1,0,14,0,1,20,920,1752,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2909,47,ring,1989,1,0,0,1,0,14,0,1,47,920,1989,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2538,2,ring,2538,1,0,0,1,3,14,42,1,1,0,2538,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3026,4,ring,1535,1,0,0,3,5,42,70,1,3,1491,1535,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
3115,21,ring,2195,1,0,0,1,0,14,0,1,21,920,2195,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3016,45,ring,2096,1,0,0,1,0,14,0,1,45,920,2096,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3271,48,ring,1431,1,0,0,1,0,14,0,1,48,1840,1431,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2978,24,ring,2058,1,0,0,1,0,14,0,1,24,920,2058,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2816,14,ring,1974,1,0,0,2,3,28,42,1,3,842,1974,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
2398,38,ring,2398,1,0,0,1,0,14,0,1,38,0,2398,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3181,41,ring,2261,1,0,0,1,0,14,0,1,41,920,2261,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2514,25,ring,1594,1,0,0,1,0,14,0,1,25,920,1594,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3374,35,ring,1534,1,0,0,1,0,14,0,1,35,1840,1534,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
