timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10404,5,adaptive-prasle,5676,2,2,84,9,86,72,688,1,10,4728,84,5189,6,1,0,2,NORMAL,0,0,0,0,0,9
10540,2,adaptive-prasle,5282,2,2,72,4,91,32,728,1,10,5258,72,4671,6,1,0,2,NORMAL,0,0,0,0,0,4
10731,8,adaptive-prasle,4990,2,2,62,13,79,104,632,1,10,5741,62,4198,6,1,0,2,NORMAL,0,0,0,0,0,13
11561,1,adaptive-prasle,5771,2,2,78,2,93,16,744,1,10,5790,78,4133,6,1,0,2,NORMAL,0,0,0,0,0,2
11289,7,adaptive-prasle,5493,2,1,103,12,83,96,664,1,10,5796,205,4000,5,1,0,2,NORMAL,0,0,0,0,0,12
11425,4,adaptive-prasle,5626,2,2,44,7,88,56,704,1,10,5799,44,4158,6,1,0,2,NORMAL,0,0,0,0,0,7
11153,10,adaptive-prasle,5152,1,1,4001,20,73,160,584,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,20
11983,3,adaptive-prasle,5717,1,1,31,5,91,40,728,1,10,6266,31,3704,4,0,0,3,NORMAL,0,0,0,0,0,5
11846,6,adaptive-prasle,5387,1,1,16,10,86,80,688,1,10,6459,16,3526,4,0,0,3,NORMAL,0,0,0,0,0,10
11710,9,adaptive-prasle,5024,1,1,53,14,79,112,632,1,10,6686,53,3262,4,0,0,3,NORMAL,0,0,0,0,0,14
20404,5,adaptive-prasle,5676,2,2,84,9,91,72,728,1,10,14728,84,5189,6,1,0,7,NORMAL,0,0,0,0,0,9
20540,2,adaptive-prasle,5282,2,2,72,4,96,32,768,1,10,15258,72,4671,6,1,0,7,NORMAL,0,0,0,0,0,4
20731,8,adaptive-prasle,4990,2,2,62,13,84,104,672,1,10,15741,62,4198,6,1,0,7,NORMAL,0,0,0,0,0,13
21561,1,adaptive-prasle,5771,2,2,78,2,98,16,784,1,10,15790,78,4133,6,1,0,7,NORMAL,0,0,0,0,0,2
21289,7,adaptive-prasle,5493,2,1,103,12,88,96,704,1,10,15796,205,4000,5,1,0,7,NORMAL,0,0,0,0,0,12
21425,4,adaptive-prasle,5626,2,2,44,7,93,56,744,1,10,15799,44,4158,6,1,0,7,NORMAL,0,0,0,0,0,7
21153,10,adaptive-prasle,5152,1,1,4001,25,73,200,584,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,25
21983,3,adaptive-prasle,5717,1,1,31,5,96,40,768,1,10,16266,31,3704,4,0,0,8,NORMAL,0,0,0,0,0,5
21846,6,adaptive-prasle,5387,1,1,16,10,91,80,728,1,10,16459,16,3526,4,0,0,8,NORMAL,0,0,0,0,0,10
21710,9,adaptive-prasle,5024,1,1,53,14,84,112,672,1,10,16686,53,3262,4,0,0,8,NORMAL,0,0,0,0,0,14
30404,5,adaptive-prasle,5676,2,2,84,9,96,72,768,1,10,24728,84,5189,6,1,0,12,NORMAL,0,0,0,0,0,9
30540,2,adaptive-prasle,5282,2,2,72,4,101,32,808,1,10,25258,72,4671,6,1,0,12,NORMAL,0,0,0,0,0,4
30731,8,adaptive-prasle,4990,2,2,62,13,89,104,712,1,10,25741,62,4198,6,1,0,12,NORMAL,0,0,0,0,0,13
31561,1,adaptive-prasle,5771,2,2,78,2,103,16,824,1,10,25790,78,4133,6,1,0,12,NORMAL,0,0,0,0,0,2
31289,7,adaptive-prasle,5493,2,1,103,12,93,96,744,1,10,25796,205,4000,5,1,0,12,NORMAL,0,0,0,0,0,12
31425,4,adaptive-prasle,5626,2,2,44,7,98,56,784,1,10,25799,44,4158,6,1,0,12,NORMAL,0,0,0,0,0,7
31153,10,adaptive-prasle,5152,1,1,4001,30,73,240,584,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,30
31983,3,adaptive-prasle,5717,1,1,31,5,101,40,808,1,10,26266,31,3704,4,0,0,13,NORMAL,0,0,0,0,0,5
31846,6,adaptive-prasle,5387,1,1,16,10,96,80,768,1,10,26459,16,3526,4,0,0,13,NORMAL,0,0,0,0,0,10
31710,9,adaptive-prasle,5024,1,1,53,14,89,112,712,1,10,26686,53,3262,4,0,0,13,NORMAL,0,0,0,0,0,14
40404,5,adaptive-prasle,5676,2,2,84,9,101,72,808,1,10,34728,84,5189,6,1,0,17,NORMAL,0,0,0,0,0,9
40540,2,adaptive-prasle,5282,2,2,72,4,106,32,848,1,10,35258,72,4671,6,1,0,17,NORMAL,0,0,0,0,0,4
40731,8,adaptive-prasle,4990,2,2,62,13,94,104,752,1,10,35741,62,4198,6,1,0,17,NORMAL,0,0,0,0,0,13
41561,1,adaptive-prasle,5771,2,2,78,2,108,16,864,1,10,35790,78,4133,6,1,0,17,NORMAL,0,0,0,0,0,2
41289,7,adaptive-prasle,5493,2,1,103,12,98,96,784,1,10,35796,205,4000,5,1,0,17,NORMAL,0,0,0,0,0,12
41425,4,adaptive-prasle,5626,2,2,44,7,103,56,824,1,10,35799,44,4158,6,1,0,17,NORMAL,0,0,0,0,0,7
41153,10,adaptive-prasle,5152,1,1,4001,35,73,280,584,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,35
41983,3,adaptive-prasle,5717,1,1,31,5,106,40,848,1,10,36266,31,3704,4,0,0,18,NORMAL,0,0,0,0,0,5
41846,6,adaptive-prasle,5387,1,1,16,10,101,80,808,1,10,36459,16,3526,4,0,0,18,NORMAL,0,0,0,0,0,10
41710,9,adaptive-prasle,5024,1,1,53,14,94,112,752,1,10,36686,53,3262,4,0,0,18,NORMAL,0,0,0,0,0,14
50404,5,adaptive-prasle,5676,2,2,84,9,106,72,848,1,10,44728,84,5189,6,1,0,22,NORMAL,0,0,0,0,0,9
50540,2,adaptive-prasle,5282,2,2,72,4,111,32,888,1,10,45258,72,4671,6,1,0,22,NORMAL,0,0,0,0,0,4
50731,8,adaptive-prasle,4990,2,2,62,13,99,104,792,1,10,45741,62,4198,6,1,0,22,NORMAL,0,0,0,0,0,13
51561,1,adaptive-prasle,5771,2,2,78,2,113,16,904,1,10,45790,78,4133,6,1,0,22,NORMAL,0,0,0,0,0,2
51289,7,adaptive-prasle,5493,2,1,103,12,103,96,824,1,10,45796,205,4000,5,1,0,22,NORMAL,0,0,0,0,0,12
51425,4,adaptive-prasle,5626,2,2,44,7,108,56,864,1,10,45799,44,4158,6,1,0,22,NORMAL,0,0,0,0,0,7
51153,10,adaptive-prasle,5152,1,1,4001,40,73,320,584,1,10,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,40
51983,3,adaptive-prasle,5717,1,1,31,5,111,40,888,1,10,46266,31,3704,4,0,0,23,NORMAL,0,0,0,0,0,5
51846,6,adaptive-prasle,5387,1,1,16,10,106,80,848,1,10,46459,16,3526,4,0,0,23,NORMAL,0,0,0,0,0,10
51710,9,adaptive-prasle,5024,1,1,53,14,99,112,792,1,10,46686,53,3262,4,0,0,23,NORMAL,0,0,0,0,0,14
60404,5,adaptive-prasle,5676,2,2,84,9,111,72,888,1,10,54728,84,5189,6,1,0,27,NORMAL,0,0,0,0,0,9
60540,2,adaptive-prasle,5282,2,2,72,4,116,32,928,1,10,55258,72,4671,6,1,0,27,NORMAL,0,0,0,0,0,4
60731,8,adaptive-prasle,4990,2,2,62,13,104,104,832,1,10,55741,62,4198,6,1,0,27,NORMAL,0,0,0,0,0,13
61561,1,adaptive-prasle,5771,2,2,78,2,118,16,944,1,10,55790,78,4133,6,1,0,27,NORMAL,0,0,0,0,0,2
61289,7,adaptive-prasle,5493,2,1,103,12,108,96,864,1,10,55796,205,4000,5,1,0,27,NORMAL,0,0,0,0,0,12
61425,4,adaptive-prasle,5626,2,2,44,7,113,56,904,1,10,55799,44,4158,6,1,0,27,NORMAL,0,0,0,0,0,7
61153,10,adaptive-prasle,5152,1,1,4001,45,73,360,584,1,10,56001,4001,0,2,1,28,0,LEADER,1,0,0,0,0,45
61983,3,adaptive-prasle,5717,1,1,31,5,116,40,928,1,10,56266,31,3704,4,0,0,28,NORMAL,0,0,0,0,0,5
61846,6,adaptive-prasle,5387,1,1,16,10,111,80,888,1,10,56459,16,3526,4,0,0,28,NORMAL,0,0,0,0,0,10
61710,9,adaptive-prasle,5024,1,1,53,14,104,112,832,1,10,56686,53,3262,4,0,0,28,NORMAL,0,0,0,0,0,14
70404,5,adaptive-prasle,5676,2,2,84,9,116,72,928,1,10,64728,84,5189,6,1,0,32,NORMAL,0,0,0,0,0,9
70540,2,adaptive-prasle,5282,2,2,72,4,121,32,968,1,10,65258,72,4671,6,1,0,32,NORMAL,0,0,0,0,0,4
70731,8,adaptive-prasle,4990,2,2,62,13,109,104,872,1,10,65741,62,4198,6,1,0,32,NORMAL,0,0,0,0,0,13
71561,1,adaptive-prasle,5771,2,2,78,2,123,16,984,1,10,65790,78,4133,6,1,0,32,NORMAL,0,0,0,0,0,2
71289,7,adaptive-prasle,5493,2,1,103,12,113,96,904,1,10,65796,205,4000,5,1,0,32,NORMAL,0,0,0,0,0,12
71425,4,adaptive-prasle,5626,2,2,44,7,118,56,944,1,10,65799,44,4158,6,1,0,32,NORMAL,0,0,0,0,0,7
71153,10,adaptive-prasle,5152,1,1,4001,50,73,400,584,1,10,66001,4001,0,2,1,33,0,LEADER,1,0,0,0,0,50
71983,3,adaptive-prasle,5717,1,1,31,5,121,40,968,1,10,66266,31,3704,4,0,0,33,NORMAL,0,0,0,0,0,5
71846,6,adaptive-prasle,5387,1,1,16,10,116,80,928,1,10,66459,16,3526,4,0,0,33,NORMAL,0,0,0,0,0,10
71710,9,adaptive-prasle,5024,1,1,53,14,109,112,872,1,10,66686,53,3262,4,0,0,33,NORMAL,0,0,0,0,0,14
80404,5,adaptive-prasle,5676,2,2,84,9,121,72,968,1,10,74728,84,5189,6,1,0,37,NORMAL,0,0,0,0,0,9
80540,2,adaptive-prasle,5282,2,2,72,4,126,32,1008,1,10,75258,72,4671,6,1,0,37,NORMAL,0,0,0,0,0,4
80731,8,adaptive-prasle,4990,2,2,62,13,114,104,912,1,10,75741,62,4198,6,1,0,37,NORMAL,0,0,0,0,0,13
81561,1,adaptive-prasle,5771,2,2,78,2,128,16,1024,1,10,75790,78,4133,6,1,0,37,NORMAL,0,0,0,0,0,2
81289,7,adaptive-prasle,5493,2,1,103,12,118,96,944,1,10,75796,205,4000,5,1,0,37,NORMAL,0,0,0,0,0,12
81425,4,adaptive-prasle,5626,2,2,44,7,123,56,984,1,10,75799,44,4158,6,1,0,37,NORMAL,0,0,0,0,0,7
81153,10,adaptive-prasle,5152,1,1,4001,55,73,440,584,1,10,76001,4001,0,2,1,38,0,LEADER,1,0,0,0,0,55
81983,3,adaptive-prasle,5717,1,1,31,5,126,40,1008,1,10,76266,31,3704,4,0,0,38,NORMAL,0,0,0,0,0,5
81846,6,adaptive-prasle,5387,1,1,16,10,121,80,968,1,10,76459,16,3526,4,0,0,38,NORMAL,0,0,0,0,0,10
81710,9,adaptive-prasle,5024,1,1,53,14,114,112,912,1,10,76686,53,3262,4,0,0,38,NORMAL,0,0,0,0,0,14
90404,5,adaptive-prasle,5676,2,2,84,9,126,72,1008,1,10,84728,84,5189,6,1,0,42,NORMAL,0,0,0,0,0,9
90540,2,adaptive-prasle,5282,2,2,72,4,131,32,1048,1,10,85258,72,4671,6,1,0,42,NORMAL,0,0,0,0,0,4
90731,8,adaptive-prasle,4990,2,2,62,13,119,104,952,1,10,85741,62,4198,6,1,0,42,NORMAL,0,0,0,0,0,13
91561,1,adaptive-prasle,5771,2,2,78,2,133,16,1064,1,10,85790,78,4133,6,1,0,42,NORMAL,0,0,0,0,0,2
91289,7,adaptive-prasle,5493,2,1,103,12,123,96,984,1,10,85796,205,4000,5,1,0,42,NORMAL,0,0,0,0,0,12
91425,4,adaptive-prasle,5626,2,2,44,7,128,56,1024,1,10,85799,44,4158,6,1,0,42,NORMAL,0,0,0,0,0,7
91153,10,adaptive-prasle,5152,1,1,4001,60,73,480,584,1,10,86001,4001,0,2,1,43,0,LEADER,1,0,0,0,0,60
91983,3,adaptive-prasle,5717,1,1,31,5,131,40,1048,1,10,86266,31,3704,4,0,0,43,NORMAL,0,0,0,0,0,5
91846,6,adaptive-prasle,5387,1,1,16,10,126,80,1008,1,10,86459,16,3526,4,0,0,43,NORMAL,0,0,0,0,0,10
91710,9,adaptive-prasle,5024,1,1,53,14,119,112,952,1,10,86686,53,3262,4,0,0,43,NORMAL,0,0,0,0,0,14
100404,5,adaptive-prasle,5676,2,2,84,9,131,72,1048,1,10,94728,84,5189,6,1,0,47,NORMAL,0,0,0,0,0,9
100540,2,adaptive-prasle,5282,2,2,72,4,136,32,1088,1,10,95258,72,4671,6,1,0,47,NORMAL,0,0,0,0,0,4
100731,8,adaptive-prasle,4990,2,2,62,13,124,104,992,1,10,95741,62,4198,6,1,0,47,NORMAL,0,0,0,0,0,13
101561,1,adaptive-prasle,5771,2,2,78,2,138,16,1104,1,10,95790,78,4133,6,1,0,47,NORMAL,0,0,0,0,0,2
101289,7,adaptive-prasle,5493,2,1,103,12,128,96,1024,1,10,95796,205,4000,5,1,0,47,NORMAL,0,0,0,0,0,12
101425,4,adaptive-prasle,5626,2,2,44,7,133,56,1064,1,10,95799,44,4158,6,1,0,47,NORMAL,0,0,0,0,0,7
101153,10,adaptive-prasle,5152,1,1,4001,65,73,520,584,1,10,96001,4001,0,2,1,48,0,LEADER,1,0,0,0,0,65
101983,3,adaptive-prasle,5717,1,1,31,5,136,40,1088,1,10,96266,31,3704,4,0,0,48,NORMAL,0,0,0,0,0,5
101846,6,adaptive-prasle,5387,1,1,16,10,131,80,1048,1,10,96459,16,3526,4,0,0,48,NORMAL,0,0,0,0,0,10
101710,9,adaptive-prasle,5024,1,1,53,14,124,112,992,1,10,96686,53,3262,4,0,0,48,NORMAL,0,0,0,0,0,14
110404,5,adaptive-prasle,5676,2,2,84,9,136,72,1088,1,10,104728,84,5189,6,1,0,52,NORMAL,0,0,0,0,0,9
110540,2,adaptive-prasle,5282,2,2,72,4,141,32,1128,1,10,105258,72,4671,6,1,0,52,NORMAL,0,0,0,0,0,4
110731,8,adaptive-prasle,4990,2,2,62,13,129,104,1032,1,10,105741,62,4198,6,1,0,52,NORMAL,0,0,0,0,0,13
111561,1,adaptive-prasle,5771,2,2,78,2,143,16,1144,1,10,105790,78,4133,6,1,0,52,NORMAL,0,0,0,0,0,2
111289,7,adaptive-prasle,5493,2,1,103,12,133,96,1064,1,10,105796,205,4000,5,1,0,52,NORMAL,0,0,0,0,0,12
111425,4,adaptive-prasle,5626,2,2,44,7,138,56,1104,1,10,105799,44,4158,6,1,0,52,NORMAL,0,0,0,0,0,7
111153,10,adaptive-prasle,5152,1,1,4001,70,73,560,584,1,10,106001,4001,0,2,1,53,0,LEADER,1,0,0,0,0,70
111983,3,adaptive-prasle,5717,1,1,31,5,141,40,1128,1,10,106266,31,3704,4,0,0,53,NORMAL,0,0,0,0,0,5
