trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,5,70,2795,NA
2,prasle-mesh,5,70,2859,NA
3,prasle-mesh,5,70,2913,NA
4,prasle-mesh,5,70,3428,NA
5,prasle-mesh,5,70,3268,NA
6,prasle-mesh,5,70,3037,NA
7,prasle-mesh,5,70,3386,NA
8,prasle-mesh,5,70,3109,NA
9,prasle-mesh,5,70,3118,NA
10,prasle-mesh,5,70,3214,NA
