timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2923,10,adaptive-prasle,2923,1,1,2923,3,0,18,0,1,10,0,2923,0,2,0,0,0,LEADER,1,3,1,10,1,6
2786,6,adaptive-prasle,2786,1,1,2786,3,4,18,24,1,2,0,2786,0,2,0,0,0,NORMAL,0,3,1,2,3,6
2771,45,adaptive-prasle,2771,1,1,2771,3,0,18,0,1,45,0,2771,0,2,0,0,0,LEADER,1,3,1,45,1,6
2876,13,adaptive-prasle,2876,1,1,2876,3,0,18,0,1,13,0,2876,0,2,0,0,0,LEADER,1,3,1,13,1,6
2841,22,adaptive-prasle,2841,1,1,2841,3,0,18,0,1,22,0,2841,0,2,0,0,0,LEADER,1,3,1,22,1,6
2944,9,adaptive-prasle,2944,1,1,2944,3,2,18,12,1,6,0,2944,0,2,0,0,0,NORMAL,0,3,1,6,5,6
2929,41,adaptive-prasle,2929,1,1,2929,3,0,18,0,1,41,0,2929,0,2,0,0,0,LEADER,1,3,1,41,1,6
2705,25,adaptive-prasle,2705,1,1,2705,3,0,18,0,1,25,0,2705,0,2,0,0,0,LEADER,1,3,1,25,1,6
2978,19,adaptive-prasle,2978,1,1,2978,3,0,18,0,1,19,0,2978,0,2,0,0,0,LEADER,1,3,1,19,1,6
2774,2,adaptive-prasle,2774,1,1,2774,3,4,18,24,1,1,0,2774,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2713,42,adaptive-prasle,2713,1,1,2713,3,0,18,0,1,42,0,2713,0,2,0,0,0,LEADER,1,3,1,42,1,6
3044,39,adaptive-prasle,3044,1,1,3044,3,0,18,0,1,39,0,3044,0,2,0,0,0,LEADER,1,3,1,39,1,6
2760,34,adaptive-prasle,2760,1,1,2760,3,0,18,0,1,34,0,2760,0,2,0,0,0,LEADER,1,3,1,34,1,6
