timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10105,4,ring,2278,0,0,0,5,7,70,98,1,5,7827,234,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10241,1,ring,2107,0,0,0,6,8,84,112,1,5,8134,227,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11126,3,ring,1968,0,0,0,6,8,84,112,1,5,9158,226,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11684,2,ring,2471,0,0,0,6,8,84,112,1,5,9213,229,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11548,5,ring,1761,1,1,214,6,8,84,112,1,5,9787,214,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
20105,4,ring,2278,0,0,0,10,12,140,168,1,5,17827,234,0,2,0,8,8,NORMAL,0,0,10,2,2,16,2,2,16,2,2,0,0,0,0
20241,1,ring,2107,0,0,0,11,13,154,182,1,5,18134,227,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21126,3,ring,1968,0,0,0,11,13,154,182,1,5,19158,226,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21684,2,ring,2471,0,0,0,11,13,154,182,1,5,19213,229,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21548,5,ring,1761,1,1,214,11,13,154,182,1,5,19787,214,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
30105,4,ring,2278,0,0,0,15,17,210,238,1,5,27827,234,0,2,0,13,13,NORMAL,0,0,15,2,2,26,2,2,26,2,2,0,0,0,0
30241,1,ring,2107,0,0,0,16,18,224,252,1,5,28134,227,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31126,3,ring,1968,0,0,0,16,18,224,252,1,5,29158,226,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31684,2,ring,2471,0,0,0,16,18,224,252,1,5,29213,229,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31548,5,ring,1761,1,1,214,16,18,224,252,1,5,29787,214,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
40105,4,ring,2278,0,0,0,20,22,280,308,1,5,37827,234,0,2,0,18,18,NORMAL,0,0,20,2,2,36,2,2,36,2,2,0,0,0,0
40241,1,ring,2107,0,0,0,21,23,294,322,1,5,38134,227,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41126,3,ring,1968,0,0,0,21,23,294,322,1,5,39158,226,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41684,2,ring,2471,0,0,0,21,23,294,322,1,5,39213,229,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41548,5,ring,1761,1,1,214,21,23,294,322,1,5,39787,214,0,2,0,19,19,LEADER,1,21,21,2,2,38,2,2,38,2,2,0,0,0,0
50105,4,ring,2278,0,0,0,25,27,350,378,1,5,47827,234,0,2,0,23,23,NORMAL,0,0,25,2,2,46,2,2,46,2,2,0,0,0,0
50241,1,ring,2107,0,0,0,26,28,364,392,1,5,48134,227,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
51126,3,ring,1968,0,0,0,26,28,364,392,1,5,49158,226,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
51684,2,ring,2471,0,0,0,26,28,364,392,1,5,49213,229,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
51548,5,ring,1761,1,1,214,26,28,364,392,1,5,49787,214,0,2,0,24,24,LEADER,1,26,26,2,2,48,2,2,48,2,2,0,0,0,0
60105,4,ring,2278,0,0,0,30,32,420,448,1,5,57827,234,0,2,0,28,28,NORMAL,0,0,30,2,2,56,2,2,56,2,2,0,0,0,0
60241,1,ring,2107,0,0,0,31,33,434,462,1,5,58134,227,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
61126,3,ring,1968,0,0,0,31,33,434,462,1,5,59158,226,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
61684,2,ring,2471,0,0,0,31,33,434,462,1,5,59213,229,0,2,0,29,29,NORMAL,0,0,31,2,2,58,2,2,58,2,2,0,0,0,0
61548,5,ring,1761,1,1,214,31,33,434,462,1,5,59787,214,0,2,0,29,29,LEADER,1,31,31,2,2,58,2,2,58,2,2,0,0,0,0
70105,4,ring,2278,0,0,0,35,37,490,518,1,5,67827,234,0,2,0,33,33,NORMAL,0,0,35,2,2,66,2,2,66,2,2,0,0,0,0
70241,1,ring,2107,0,0,0,36,38,504,532,1,5,68134,227,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
71126,3,ring,1968,0,0,0,36,38,504,532,1,5,69158,226,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
71684,2,ring,2471,0,0,0,36,38,504,532,1,5,69213,229,0,2,0,34,34,NORMAL,0,0,36,2,2,68,2,2,68,2,2,0,0,0,0
71548,5,ring,1761,1,1,214,36,38,504,532,1,5,69787,214,0,2,0,34,34,LEADER,1,36,36,2,2,68,2,2,68,2,2,0,0,0,0
80105,4,ring,2278,0,0,0,40,42,560,588,1,5,77827,234,0,2,0,38,38,NORMAL,0,0,40,2,2,76,2,2,76,2,2,0,0,0,0
80241,1,ring,2107,0,0,0,41,43,574,602,1,5,78134,227,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
81126,3,ring,1968,0,0,0,41,43,574,602,1,5,79158,226,0,2,0,39,39,NORMAL,0,0,41,2,2,78,2,2,78,2,2,0,0,0,0
