timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10007,38,bully,5970,5,2,1098,61,2222,488,17776,28,77,2674,3191,4136,36,1,0,2,NORMAL,0,0,2,5,56,0,0,127,2062,31,2,0,4,0,2
10181,55,bully,6008,6,1,14,103,2253,824,18024,25,93,2075,3926,4000,33,1,0,2,NORMAL,0,0,1,6,97,0,0,130,2088,33,2,0,9,0,2
10276,40,bully,6008,6,3,1085,68,2266,544,18128,29,74,2299,2865,4837,39,1,0,3,NORMAL,0,0,3,6,62,0,0,131,2098,34,3,0,7,0,3
10290,43,bully,6021,6,4,502,77,2274,616,18192,27,74,2171,3704,4125,38,1,0,3,NORMAL,0,0,4,6,71,0,0,131,2106,34,3,0,9,0,3
10225,23,bully,5900,2,2,663,34,2282,272,18256,35,94,4325,663,5013,42,1,0,3,NORMAL,0,0,2,2,32,0,0,133,2111,35,3,0,0,0,3
10116,5,bully,5790,2,2,85,7,2300,56,18400,35,94,4326,85,5589,42,1,0,3,NORMAL,0,0,2,2,5,0,0,132,2130,35,3,0,0,0,3
10059,90,bully,9771,5,2,3949,132,2280,1056,18240,3,94,232,5593,4176,10,1,0,3,ELECTION,0,0,2,5,127,0,0,131,2110,36,3,0,34,0,1
10186,7,bully,5777,2,2,202,11,2312,88,18496,36,84,4409,202,5389,43,1,0,3,NORMAL,0,0,2,2,9,0,0,132,2141,36,3,0,0,0,3
10342,95,bully,4342,4,2,8001,217,2321,1736,18568,2,96,1673,8327,0,7,1,2,3,ELECTION,0,2,0,4,132,79,2,134,2148,36,3,0,36,77,1
10433,75,bully,4433,6,1,4000,173,2320,1384,18560,12,84,2628,7372,0,18,1,2,2,NORMAL,0,1,0,6,125,40,2,136,2146,36,2,0,26,39,1
10154,33,bully,5656,4,2,2851,48,2290,384,18320,34,84,3135,2998,3867,41,0,0,3,NORMAL,0,0,2,4,44,0,0,131,2120,36,3,0,4,0,3
10139,44,bully,5618,7,4,1027,77,2291,616,18328,29,84,2423,1594,5983,41,1,0,3,NORMAL,0,0,4,7,70,0,0,129,2123,36,3,0,9,0,3
10497,17,bully,5973,1,1,1637,25,2341,200,18728,36,84,4524,1637,3840,41,0,0,3,NORMAL,0,0,1,1,24,0,0,137,2165,36,3,0,0,0,3
10170,14,bully,5641,2,2,106,22,2304,176,18432,36,84,4529,106,5366,43,1,0,3,NORMAL,0,0,2,2,20,0,0,131,2134,36,3,0,0,0,3
10493,60,bully,4493,8,4,4301,142,2334,1136,18672,26,84,3797,5112,1091,38,1,1,3,NORMAL,0,1,3,8,110,23,1,137,2160,34,3,0,11,22,3
10508,28,bully,5941,1,1,1700,41,2342,328,18736,36,84,4567,1700,3733,41,0,0,3,NORMAL,0,0,1,1,40,0,0,136,2167,36,3,0,0,0,3
10331,84,bully,4331,6,2,4321,173,2337,1384,18696,5,94,2136,7761,104,13,1,1,3,NORMAL,0,1,1,6,127,39,1,135,2164,35,3,0,31,38,1
10548,69,bully,4548,5,1,4000,158,2351,1264,18808,13,84,2719,7281,0,18,1,1,3,NORMAL,0,1,0,5,117,35,1,134,2181,33,3,0,22,34,1
10615,89,bully,4615,5,3,8235,214,2379,1712,19032,4,94,1556,8331,113,11,1,2,3,WAITING,0,2,1,5,133,74,2,138,2202,36,3,0,34,72,1
10752,86,bully,4752,5,2,4960,212,2385,1696,19080,4,94,1523,8095,383,10,1,2,3,ELECTION,0,1,1,5,132,73,2,139,2207,36,3,0,34,72,1
10316,27,bully,5590,1,1,2383,38,2327,304,18616,36,84,4726,2383,2891,41,0,0,3,NORMAL,0,0,1,1,37,0,0,134,2154,36,3,0,0,0,3
10361,20,bully,5600,2,2,45,29,2338,232,18704,36,84,4761,45,5195,43,1,0,3,NORMAL,0,0,2,2,27,0,0,134,2165,36,3,0,0,0,3
10579,9,bully,5791,2,2,184,14,2395,112,19160,36,84,4788,184,5029,43,1,0,3,NORMAL,0,0,2,2,12,0,0,140,2216,36,3,0,0,0,3
10017,49,bully,5217,7,4,739,84,2258,672,18064,30,71,2702,1306,5992,42,1,0,3,NORMAL,0,0,4,7,77,0,0,131,2087,37,3,0,9,0,3
10684,66,bully,4684,10,7,5073,152,2394,1216,19152,24,71,3371,5259,1370,41,1,1,3,NORMAL,0,1,6,10,120,21,1,142,2213,36,3,0,15,20,3
10611,19,bully,5777,2,2,678,28,2389,224,19112,38,85,4834,678,4488,45,1,0,3,NORMAL,0,0,2,2,26,0,0,141,2207,38,3,0,0,0,3
10194,87,bully,9449,5,2,3879,134,2313,1072,18504,3,94,232,5980,3788,10,1,0,3,ELECTION,0,0,2,5,129,0,0,135,2137,38,3,0,36,0,1
10088,26,bully,5239,2,2,448,35,2276,280,18208,38,85,4849,448,4704,45,1,0,3,NORMAL,0,0,2,2,33,0,0,134,2101,38,3,0,0,0,3
10864,10,bully,5988,2,2,518,16,2424,128,19392,38,85,4876,518,4607,45,1,0,3,NORMAL,0,0,2,2,14,0,0,143,2240,38,3,0,0,0,3
10478,92,bully,4478,5,3,8544,215,2377,1720,19016,4,94,1329,8640,31,11,1,2,3,WAITING,0,2,1,5,135,73,2,138,2198,38,3,0,36,71,1
10511,73,bully,8054,7,2,5863,130,2376,1040,19008,15,96,1596,7016,1389,24,0,0,4,NORMAL,0,0,2,7,123,0,0,138,2195,39,4,0,26,0,2
10927,76,bully,4927,7,1,4001,176,2435,1408,19480,15,96,2605,7396,0,22,1,1,4,NORMAL,0,1,0,7,132,36,1,145,2247,39,4,0,27,35,2
10446,74,bully,4446,8,4,5382,169,2364,1352,18912,15,96,2634,6243,1123,26,1,1,4,NORMAL,0,1,3,8,124,36,1,139,2183,38,4,0,26,35,2
10443,2,bully,5443,2,2,226,3,2382,24,19056,40,96,5000,226,4775,47,1,0,4,NORMAL,0,0,2,2,1,0,0,138,2201,39,4,0,0,0,4
10631,57,bully,5579,8,6,3837,108,2393,864,19144,33,61,2899,4087,3015,48,0,0,4,NORMAL,0,0,6,8,100,0,0,138,2211,40,4,0,10,0,4
10657,63,bully,7207,9,3,3352,118,2388,944,19104,27,96,2390,4430,3181,40,0,0,4,ELECTION,0,0,3,9,109,0,0,136,2208,40,4,0,16,0,4
10413,25,bully,5339,2,2,380,33,2349,264,18792,42,71,5074,380,4547,49,1,0,4,NORMAL,0,0,2,2,31,0,0,138,2166,41,4,0,0,0,4
10888,83,bully,4888,7,1,4001,181,2461,1448,19688,9,96,2038,7963,0,17,1,1,4,ELECTION,0,1,0,7,137,36,1,147,2269,41,4,0,34,35,2
10837,36,bully,5732,4,3,4014,56,2433,448,19464,40,71,3742,4087,2172,48,0,0,4,NORMAL,0,0,3,4,52,0,0,146,2242,41,4,0,4,0,4
10249,50,bully,5105,7,4,2022,87,2320,696,18560,35,71,3046,2515,4440,47,0,0,4,NORMAL,0,0,4,7,80,0,0,137,2138,41,4,0,9,0,4
10306,11,bully,5145,2,2,320,16,2336,128,18688,42,71,5161,320,4520,49,1,0,4,NORMAL,0,0,2,2,14,0,0,138,2153,41,4,0,0,0,4
10875,56,bully,4875,6,2,5229,117,2451,936,19608,35,71,3902,6037,62,43,1,0,4,NORMAL,0,1,1,6,103,8,0,146,2261,40,4,0,9,7,4
10395,54,bully,5184,7,4,3583,97,2339,776,18712,35,71,3113,3974,2914,47,0,0,4,NORMAL,0,0,4,7,90,0,0,136,2158,41,4,0,9,0,4
10322,58,bully,5105,7,2,2412,107,2325,856,18600,34,71,3064,3349,3587,44,0,0,4,NORMAL,0,0,2,7,100,0,0,137,2143,41,4,0,10,0,4
10969,71,bully,4969,6,1,4000,168,2472,1344,19776,16,96,2434,7566,0,22,1,1,4,ELECTION,0,1,0,6,128,33,1,148,2280,40,4,0,27,32,2
10670,98,bully,4669,3,2,8001,237,2414,1896,19312,1,98,768,9233,0,5,1,3,4,ELECTION,0,2,0,3,141,90,3,141,2227,42,4,0,42,88,0
11191,13,bully,5927,1,1,873,20,2500,160,20000,43,68,5264,873,3864,48,0,0,4,NORMAL,0,0,1,1,19,0,0,148,2306,42,4,0,0,0,4
10985,39,bully,4985,3,1,4001,68,2464,544,19712,39,68,4535,5466,0,43,1,0,4,NORMAL,0,1,0,3,60,5,0,146,2275,39,4,0,4,4,4
11116,94,bully,5116,5,2,8001,225,2494,1800,19952,2,96,887,9113,0,9,1,2,3,ELECTION,0,2,0,5,146,72,2,149,2301,41,3,0,40,70,1
11175,45,bully,5884,6,3,3669,83,2495,664,19960,36,68,3193,4442,2365,46,0,0,4,NORMAL,0,0,3,6,77,0,0,148,2301,42,4,0,9,0,4
11172,88,bully,5172,6,2,8003,222,2506,1776,20048,5,96,1038,8962,0,12,1,2,4,ELECTION,0,2,0,6,144,70,2,150,2310,42,4,0,39,68,1
10700,34,bully,5386,4,3,2810,47,2409,376,19272,41,68,3951,2883,3167,49,0,0,4,NORMAL,0,0,3,4,43,0,0,138,2225,42,4,0,4,0,4
11200,85,bully,5200,6,2,8002,219,2517,1752,20136,5,96,981,9020,0,12,1,2,4,ELECTION,0,2,0,6,141,70,2,150,2324,39,4,0,36,68,1
10781,22,bully,5421,1,1,2185,30,2428,240,19424,43,68,5360,2185,2455,48,0,0,4,NORMAL,0,0,1,1,29,0,0,142,2240,42,4,0,0,0,4
11055,16,bully,5683,1,1,832,24,2491,192,19928,43,68,5372,832,3797,48,0,0,4,NORMAL,0,0,1,1,23,0,0,147,2298,42,4,0,0,0,4
10849,42,bully,4849,5,3,4423,75,2428,600,19424,37,68,4011,5007,983,45,1,0,4,NORMAL,0,1,2,5,64,6,0,143,2241,40,4,0,7,5,4
10564,37,bully,4565,4,2,4096,58,2379,464,19032,42,68,4636,4243,1122,48,1,0,4,NORMAL,0,1,1,4,49,5,0,141,2192,42,4,0,4,4,4
11310,52,bully,5310,5,1,4001,106,2515,848,20120,38,79,3902,6099,0,44,1,0,4,NORMAL,0,1,0,5,95,6,0,149,2319,43,4,0,9,5,4
11230,79,bully,5230,9,1,4000,179,2525,1432,20200,14,92,2079,7921,0,23,1,1,5,NORMAL,0,1,0,9,139,30,1,150,2328,42,5,0,31,29,2
11364,24,bully,5847,1,1,3572,35,2545,280,20360,46,60,5517,3572,912,51,0,0,5,NORMAL,0,0,1,1,34,0,0,151,2344,45,5,0,0,0,4
10875,72,bully,4875,9,3,4413,163,2454,1304,19632,18,92,2160,7818,23,29,1,1,5,ELECTION,0,1,2,9,123,30,1,142,2262,45,5,0,30,29,2
