timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1617,5,ring,1617,1,0,0,1,0,14,0,1,5,0,1617,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1732,3,ring,1732,1,0,0,1,0,14,0,1,3,0,1732,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2538,5,ring,1617,1,0,0,2,1,28,14,1,5,921,1617,0,2,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2221,1,ring,2221,1,0,0,1,1,14,14,1,1,0,2221,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2311,2,ring,2311,1,0,0,1,2,14,28,1,1,0,2311,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2231,4,ring,2231,1,0,0,1,3,14,42,1,3,0,2231,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3231,2,ring,2311,1,0,0,1,3,14,42,1,1,920,2311,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3456,1,ring,2221,1,0,0,1,1,14,14,1,1,1235,2221,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3323,4,ring,2231,1,0,0,2,4,28,56,1,3,1092,2231,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4851,3,ring,1732,1,0,0,2,3,28,42,1,3,3119,1732,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4691,1,ring,2221,1,0,0,1,1,14,14,1,1,2470,2221,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
5320,4,ring,2231,1,0,0,2,5,28,70,1,3,3089,2231,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
6009,1,ring,2221,1,0,0,2,2,28,28,1,1,3788,2221,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
7490,1,ring,2221,1,0,0,2,2,28,28,1,1,5269,2221,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
8971,1,ring,2221,1,0,0,2,2,28,28,1,1,6750,2221,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
9485,3,ring,1732,1,0,0,4,5,56,70,1,3,7753,1732,0,2,0,0,0,LEADER,1,0,0,4,0,0,5,0,0,0,0,0,0,0,0
9187,2,ring,2311,1,0,0,3,6,42,84,1,1,6876,2311,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
9095,4,ring,2231,1,0,0,3,8,42,112,2,4,6864,2231,0,3,0,0,0,LEADER,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0
10453,1,ring,2221,1,0,0,3,3,42,42,2,4,8232,2221,0,4,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
12864,5,ring,1617,1,0,0,4,3,56,42,1,5,11247,1617,0,2,0,0,0,LEADER,1,0,0,4,0,0,3,0,0,0,0,0,0,0,0
12799,4,ring,2231,1,0,0,3,9,42,126,2,4,10568,2231,0,3,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
13969,2,ring,2311,1,0,0,4,8,56,112,2,4,11658,2311,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
15622,1,ring,2221,1,0,0,3,4,42,56,2,4,13401,2221,0,4,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
15994,3,ring,1732,1,0,0,5,7,70,98,2,4,14262,1732,0,3,0,0,0,NORMAL,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0
16503,4,ring,2231,1,0,0,3,9,42,126,2,4,14272,2231,0,3,0,0,0,LEADER,1,0,0,3,0,0,9,0,0,0,0,0,0,0,0
18429,2,ring,2311,1,0,0,4,8,56,112,2,4,16118,2311,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
20208,4,ring,2231,1,0,0,4,10,56,140,2,4,17977,2231,0,4,0,0,0,LEADER,1,0,0,4,0,0,10,0,0,0,0,0,0,0,0
