timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2943,5,adaptive-prasle,2943,1,1,2943,3,8,18,48,1,1,0,2943,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3057,3,adaptive-prasle,3057,1,1,3057,3,10,18,60,1,1,0,3057,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3500,4,adaptive-prasle,3500,1,1,3500,3,12,18,72,1,1,0,3500,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3079,2,adaptive-prasle,3079,1,1,3079,3,12,18,72,1,1,0,3079,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3636,1,adaptive-prasle,3636,1,1,3636,3,16,18,96,1,1,0,3636,0,2,0,0,0,LEADER,1,3,1,1,1,6
5246,5,adaptive-prasle,2943,1,1,2943,6,20,36,120,1,1,2303,2943,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5360,3,adaptive-prasle,3057,1,1,3057,6,22,36,132,1,1,2303,3057,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5803,4,adaptive-prasle,3500,1,1,3500,6,24,36,144,1,1,2303,3500,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5382,2,adaptive-prasle,3079,1,1,3079,6,25,36,150,1,1,2303,3079,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5939,1,adaptive-prasle,3636,1,1,3636,6,28,36,168,1,1,2303,3636,0,2,0,0,0,LEADER,1,3,1,1,1,12
7549,5,adaptive-prasle,2943,1,1,2943,9,32,54,192,1,1,4606,2943,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7663,3,adaptive-prasle,3057,1,1,3057,9,34,54,204,1,1,4606,3057,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8106,4,adaptive-prasle,3500,1,1,3500,9,36,54,216,1,1,4606,3500,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7685,2,adaptive-prasle,3079,1,1,3079,9,37,54,222,1,1,4606,3079,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8242,1,adaptive-prasle,3636,1,1,3636,9,40,54,240,1,1,4606,3636,0,2,0,0,0,LEADER,1,3,1,1,1,18
9852,5,adaptive-prasle,2943,1,2,12795,12,44,72,264,1,1,6909,2943,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9966,3,adaptive-prasle,3057,1,2,13023,12,46,72,276,1,1,6909,3057,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10409,4,adaptive-prasle,3500,1,2,13909,12,48,72,288,1,1,6909,3500,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9988,2,adaptive-prasle,3079,1,2,13067,12,48,72,288,1,1,6909,3079,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10545,1,adaptive-prasle,3636,1,2,14181,12,52,72,312,1,1,6909,3636,0,3,0,0,0,LEADER,1,3,1,1,2,24
12155,5,adaptive-prasle,2943,1,2,12795,15,56,90,336,1,1,9212,2943,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12269,3,adaptive-prasle,3057,1,2,13023,15,58,90,348,1,1,9212,3057,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12712,4,adaptive-prasle,3500,1,2,13909,15,60,90,360,1,1,9212,3500,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12291,2,adaptive-prasle,3079,1,2,13067,15,60,90,360,1,1,9212,3079,0,3,0,0,0,NORMAL,0,3,1,1,6,30
