timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2792,48,adaptive-prasle,2792,1,1,2792,3,12,18,72,1,1,0,2792,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2774,6,adaptive-prasle,2774,1,1,2774,3,13,18,78,1,1,0,2774,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2829,15,adaptive-prasle,2829,1,1,2829,3,15,18,90,1,1,0,2829,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2896,35,adaptive-prasle,2896,1,1,2896,3,14,18,84,1,1,0,2896,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2977,23,adaptive-prasle,2977,1,1,2977,3,17,18,102,1,1,0,2977,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3065,42,adaptive-prasle,3065,1,1,3065,3,16,18,96,1,1,0,3065,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2807,16,adaptive-prasle,2807,1,1,2807,3,17,18,102,1,1,0,2807,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2999,22,adaptive-prasle,2999,1,1,2999,3,17,18,102,1,1,0,2999,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2929,45,adaptive-prasle,2929,1,1,2929,3,16,18,96,1,1,0,2929,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3113,20,adaptive-prasle,3113,1,1,3113,3,17,18,102,1,1,0,3113,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2911,3,adaptive-prasle,2911,1,1,2911,3,17,18,102,1,1,0,2911,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2943,13,adaptive-prasle,2943,1,1,2943,3,18,18,108,1,1,0,2943,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3010,33,adaptive-prasle,3010,1,1,3010,3,20,18,120,1,1,0,3010,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2726,28,adaptive-prasle,2726,1,1,2726,3,20,18,120,1,1,0,2726,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3331,5,adaptive-prasle,3331,1,1,3331,3,20,18,120,1,1,0,3331,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2759,38,adaptive-prasle,2759,1,1,2759,3,19,18,114,1,1,0,2759,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3235,49,adaptive-prasle,3235,1,1,3235,3,20,18,120,1,1,0,3235,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3250,17,adaptive-prasle,3250,1,1,3250,3,21,18,126,1,1,0,3250,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3146,30,adaptive-prasle,3146,1,1,3146,3,22,18,132,1,1,0,3146,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2841,26,adaptive-prasle,2841,1,1,2841,3,21,18,126,1,1,0,2841,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3453,34,adaptive-prasle,3453,1,1,3453,3,22,18,132,1,1,0,3453,0,2,0,0,0,NORMAL,0,3,1,1,5,6
