timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10148,70,bully,8180,5,2,4033,102,2227,816,17816,6,74,587,5414,4000,13,2,0,5,ELECTION,0,1,1,5,96,1,0,108,2094,20,5,0,14,0,0
10177,49,bully,8196,5,3,4481,73,2213,584,17704,14,58,1246,4667,4088,21,2,0,6,NORMAL,0,1,2,5,67,1,0,104,2084,19,6,0,8,0,2
10180,27,bully,6865,2,2,666,44,2224,352,17792,22,58,3315,666,6020,27,1,0,6,NORMAL,0,0,2,2,42,0,0,109,2089,20,6,0,0,0,3
10028,62,bully,7992,7,4,1101,96,2235,768,17880,6,88,574,5328,4098,18,1,0,8,NORMAL,0,0,4,7,89,0,0,106,2100,21,8,0,14,0,0
10095,82,bully,7873,4,1,49,108,2271,864,18168,4,88,657,5344,4000,9,1,0,8,NORMAL,0,0,1,4,104,0,0,110,2132,21,8,0,17,0,0
10262,15,bully,6650,2,2,534,28,2282,224,18256,24,87,3612,534,5855,29,1,0,8,NORMAL,0,0,2,2,26,0,0,111,2141,22,8,0,0,0,3
10167,72,bully,7814,6,1,144,106,2288,848,18304,7,87,874,5127,4000,15,1,0,8,ELECTION,0,0,1,6,100,0,0,113,2144,23,8,0,15,0,0
10505,55,bully,8071,6,4,955,86,2333,688,18664,12,85,1035,4799,4167,23,1,0,8,NORMAL,0,0,4,6,80,0,0,115,2185,25,8,0,14,0,2
10383,44,bully,6585,2,1,3894,57,2311,456,18488,26,85,3768,3924,2309,30,0,0,8,NORMAL,0,0,1,2,55,0,0,114,2164,25,8,0,1,0,3
10367,76,bully,7916,7,3,746,110,2319,880,18552,6,85,835,2765,6400,16,1,0,8,NORMAL,0,0,3,7,103,0,0,116,2170,25,8,0,19,0,0
10015,94,bully,8475,3,2,4462,139,2271,1112,18168,1,94,72,5930,4000,5,2,1,8,ELECTION,0,1,1,3,110,25,1,112,2125,26,8,0,26,24,0
10109,50,bully,7578,6,5,1963,76,2263,608,18104,19,90,1796,2020,6184,30,1,0,8,NORMAL,0,0,5,6,70,0,0,111,2118,26,8,0,9,0,2
10165,59,bully,7628,7,3,908,95,2275,760,18200,11,90,1075,2773,6153,22,1,0,8,NORMAL,0,0,3,7,88,0,0,113,2128,26,8,0,14,0,0
10789,78,bully,8249,8,4,1619,118,2342,944,18736,7,90,924,2838,6239,19,1,0,8,NORMAL,0,0,4,8,110,0,0,120,2188,26,8,0,19,0,0
10601,29,bully,6659,2,2,287,47,2345,376,18760,28,90,3942,287,5772,33,1,0,8,NORMAL,0,0,2,2,45,0,0,121,2190,26,8,0,0,0,3
10843,87,bully,4843,7,3,4919,158,2379,1264,19032,4,90,2855,7016,129,14,1,1,8,NORMAL,0,1,2,7,121,29,1,126,2220,25,8,0,21,28,0
10804,46,bully,6768,3,3,450,63,2376,504,19008,27,90,4006,450,5545,34,1,0,8,NORMAL,0,0,3,3,60,0,0,125,2217,26,8,0,1,0,3
10586,61,bully,7898,9,6,2536,104,2352,832,18816,11,90,1226,3290,5485,27,1,0,8,NORMAL,0,0,6,9,95,0,0,120,2198,26,8,0,14,0,0
10676,85,bully,4676,6,1,4000,154,2376,1232,19008,5,90,2839,7161,0,12,1,1,8,ELECTION,0,1,0,6,118,29,1,124,2218,26,8,0,21,28,0
10874,13,bully,6746,2,2,157,24,2407,192,19256,31,84,4128,157,5716,36,1,0,8,NORMAL,0,0,2,2,22,0,0,128,2242,29,8,0,0,0,3
10451,64,bully,7661,7,4,3920,110,2337,880,18696,13,84,1302,6279,2421,25,0,0,8,NORMAL,0,0,4,7,103,0,0,121,2179,29,8,0,15,0,0
11007,63,bully,5007,8,4,5342,140,2419,1120,19352,14,84,3178,6159,664,26,1,1,8,NORMAL,0,1,3,8,106,25,1,130,2253,28,8,0,14,24,0
11077,40,bully,6870,1,1,2139,54,2421,432,19368,31,84,4207,2139,3655,34,0,0,8,NORMAL,0,0,1,1,53,0,0,130,2254,29,8,0,0,0,3
10247,16,bully,6029,2,2,316,29,2302,232,18416,32,91,4218,316,5467,37,1,0,9,NORMAL,0,0,2,2,27,0,0,118,2146,29,9,0,0,0,4
10747,24,bully,6493,1,1,2251,40,2397,320,19176,32,91,4254,2251,3495,35,0,0,9,NORMAL,0,0,1,1,39,0,0,127,2232,29,9,0,0,0,4
10299,99,bully,4298,3,2,8002,198,2330,1584,18640,1,99,1768,8234,0,5,1,3,9,ELECTION,0,2,0,3,121,71,3,121,2170,30,9,0,30,69,0
10340,47,bully,4340,2,1,4001,82,2321,656,18568,28,84,5943,4058,0,30,1,1,8,NORMAL,0,1,0,2,61,18,1,120,2168,25,8,0,1,17,3
10571,93,bully,4571,3,2,7609,197,2379,1576,19032,1,93,1684,8229,88,5,1,3,9,ELECTION,0,1,1,3,123,68,3,126,2215,29,9,0,29,67,0
11198,69,bully,5198,7,1,4001,141,2454,1128,19632,14,84,3123,6878,0,22,1,1,9,NORMAL,0,1,0,7,111,22,1,132,2283,30,9,0,17,21,1
10331,35,bully,6005,2,1,871,50,2320,400,18560,33,84,4326,1675,4000,37,1,0,9,NORMAL,0,0,1,2,48,0,0,121,2160,30,9,0,0,0,4
11009,20,bully,6680,2,2,518,36,2433,288,19464,33,84,4329,518,5153,38,1,0,9,NORMAL,0,0,2,2,34,0,0,129,2265,30,9,0,0,0,4
10991,95,bully,4991,3,2,8001,205,2449,1640,19592,1,95,1738,8262,0,5,1,3,9,ELECTION,0,2,0,3,129,70,3,131,2279,30,9,0,30,68,0
11295,25,bully,6928,2,1,817,42,2462,336,19696,33,84,4367,1634,4000,37,1,0,9,NORMAL,0,0,1,2,40,0,0,132,2291,30,9,0,0,0,4
10818,14,bully,6441,2,1,1522,26,2422,208,19376,33,84,4377,1623,4000,37,1,0,9,NORMAL,0,0,1,2,24,0,0,127,2256,30,9,0,0,0,4
10520,41,bully,6135,1,1,2442,53,2357,424,18856,33,84,4385,2442,3174,36,0,0,9,NORMAL,0,0,1,1,52,0,0,124,2194,30,9,0,0,0,4
10435,96,bully,4435,3,2,8002,196,2358,1568,18864,1,96,1683,8318,0,5,1,3,9,ELECTION,0,2,0,3,121,69,3,122,2197,30,9,0,30,67,0
10543,34,bully,6149,2,2,109,48,2363,384,18904,33,84,4394,109,5498,38,1,0,9,NORMAL,0,0,2,2,46,0,0,123,2201,30,9,0,0,0,4
11158,28,bully,6759,1,1,2370,45,2458,360,19664,33,84,4399,2370,3231,36,0,0,9,NORMAL,0,0,1,1,44,0,0,132,2287,30,9,0,0,0,4
10956,11,bully,6542,2,2,377,20,2449,160,19592,33,84,4414,377,5210,38,1,0,9,NORMAL,0,0,2,2,18,0,0,130,2280,30,9,0,0,0,4
10684,17,bully,6251,2,2,130,31,2392,248,19136,33,84,4433,130,5438,38,1,0,9,NORMAL,0,0,2,2,29,0,0,128,2225,30,9,0,0,0,4
10708,90,bully,4708,3,1,4001,152,2409,1216,19272,2,93,1783,8218,0,5,1,1,9,ELECTION,0,1,0,3,126,22,1,130,2241,29,9,0,28,21,0
10465,3,bully,6023,2,2,65,5,2375,40,19000,33,84,4442,65,5494,38,1,0,9,NORMAL,0,0,2,2,3,0,0,123,2213,30,9,0,0,0,4
10593,9,bully,6139,2,2,341,16,2391,128,19128,33,84,4454,341,5206,38,1,0,9,NORMAL,0,0,2,2,14,0,0,127,2225,30,9,0,0,0,4
11144,60,bully,5144,5,1,4001,124,2473,992,19784,17,84,3178,6823,0,23,1,1,8,NORMAL,0,1,0,5,98,20,1,134,2301,30,8,0,14,19,1
10856,98,bully,4856,3,2,8002,210,2445,1680,19560,1,98,1612,8389,0,5,1,3,9,ELECTION,0,2,0,3,132,72,3,133,2273,30,9,0,30,70,0
11289,91,bully,5289,3,1,4001,159,2491,1272,19928,2,93,1742,8259,0,5,1,1,8,ELECTION,0,1,0,3,133,22,1,137,2316,30,8,0,29,21,0
10737,26,bully,6257,1,1,2984,41,2405,328,19240,33,84,4480,2984,2536,36,0,0,9,NORMAL,0,0,1,1,40,0,0,130,2236,30,9,0,0,0,4
10722,58,bully,4722,8,7,5923,119,2403,952,19224,17,84,3178,6099,723,32,1,1,8,NORMAL,0,1,6,8,90,20,1,128,2237,30,8,0,14,19,1
10994,52,bully,4994,4,1,4000,105,2441,840,19528,21,84,3654,6346,0,25,1,1,9,NORMAL,0,1,0,4,80,20,1,131,2272,29,9,0,11,19,2
10704,5,bully,6155,2,2,512,9,2421,72,19368,33,84,4549,512,4940,38,1,0,9,NORMAL,0,0,2,2,7,0,0,129,2253,30,9,0,0,0,4
