timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2964,5,bully,2964,1,1,2964,3,8,18,48,1,1,0,2964,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3101,2,bully,3101,1,1,3101,3,10,18,60,1,1,0,3101,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,10,0,0,0,0,0,0,0
3522,4,bully,3522,1,1,3522,3,12,18,72,1,1,0,3522,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
3543,3,bully,3543,1,1,3543,3,14,18,84,1,1,0,3543,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,14,0,0,0,0,0,0,0
3658,1,bully,3658,1,1,3658,3,16,18,96,1,1,0,3658,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,16,0,0,0,0,0,0,0
5267,5,bully,2964,1,1,2964,6,20,36,120,1,1,2303,2964,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,20,0,0,0,0,0,0,0
5404,2,bully,3101,1,1,3101,6,22,36,132,1,1,2303,3101,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,22,0,0,0,0,0,0,0
5825,4,bully,3522,1,1,3522,6,24,36,144,1,1,2303,3522,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,24,0,0,0,0,0,0,0
5846,3,bully,3543,1,1,3543,6,26,36,156,1,1,2303,3543,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,26,0,0,0,0,0,0,0
5961,1,bully,3658,1,1,3658,6,28,36,168,1,1,2303,3658,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,28,0,0,0,0,0,0,0
7570,5,bully,2964,1,1,2964,9,32,54,192,1,1,4606,2964,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,32,0,0,0,0,0,0,0
7707,2,bully,3101,1,1,3101,9,34,54,204,1,1,4606,3101,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,34,0,0,0,0,0,0,0
8128,4,bully,3522,1,1,3522,9,36,54,216,1,1,4606,3522,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,36,0,0,0,0,0,0,0
8149,3,bully,3543,1,1,3543,9,38,54,228,1,1,4606,3543,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,38,0,0,0,0,0,0,0
8264,1,bully,3658,1,1,3658,9,40,54,240,1,1,4606,3658,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,40,0,0,0,0,0,0,0
9873,5,bully,2964,1,2,12837,12,44,72,264,1,1,6909,2964,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,44,0,0,0,0,0,0,0
10010,2,bully,3101,1,2,13111,12,46,72,276,1,1,6909,3101,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,46,0,0,0,0,0,0,0
10431,4,bully,3522,1,2,13953,12,48,72,288,1,1,6909,3522,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,48,0,0,0,0,0,0,0
10452,3,bully,3543,1,2,13995,12,50,72,300,1,1,6909,3543,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,50,0,0,0,0,0,0,0
10567,1,bully,3658,1,2,14225,12,52,72,312,1,1,6909,3658,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,52,0,0,0,0,0,0,0
12176,5,bully,2964,1,2,12837,15,56,90,336,1,1,9212,2964,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,56,0,0,0,0,0,0,0
12313,2,bully,3101,1,2,13111,15,58,90,348,1,1,9212,3101,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,58,0,0,0,0,0,0,0
12734,4,bully,3522,1,2,13953,15,60,90,360,1,1,9212,3522,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,60,0,0,0,0,0,0,0
12755,3,bully,3543,1,2,13995,15,62,90,372,1,1,9212,3543,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,62,0,0,0,0,0,0,0
12870,1,bully,3658,1,2,14225,15,64,90,384,1,1,9212,3658,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,64,0,0,0,0,0,0,0
14479,5,bully,2964,1,2,12837,18,68,108,408,1,1,11515,2964,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,68,0,0,0,0,0,0,0
14616,2,bully,3101,1,2,13111,18,70,108,420,1,1,11515,3101,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,70,0,0,0,0,0,0,0
15037,4,bully,3522,1,2,13953,18,72,108,432,1,1,11515,3522,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,72,0,0,0,0,0,0,0
