timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2775,95,bully,2775,1,1,2775,3,0,18,0,1,95,0,2775,0,2,0,0,0,LEADER,1,4,1,98,1,3,0,0,0,0,0,0,0,0,0
2722,82,bully,2722,1,1,2722,3,0,18,0,1,82,0,2722,0,2,0,0,0,LEADER,1,4,1,85,1,3,0,0,0,0,0,0,0,0,0
2837,80,bully,2837,1,1,2837,3,0,18,0,1,80,0,2837,0,2,0,0,0,LEADER,1,4,1,83,1,3,0,0,0,0,0,0,0,0,0
2925,35,bully,2925,1,1,2925,3,0,18,0,1,35,0,2925,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2907,33,bully,2907,1,1,2907,3,0,18,0,1,33,0,2907,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2970,3,bully,2970,1,1,2970,3,3,18,18,1,1,0,2970,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,3,0,0,0,0,0,0,0
2928,52,bully,2928,1,1,2928,3,0,18,0,1,52,0,2928,0,2,0,0,0,LEADER,1,4,1,55,1,3,0,0,0,0,0,0,0,0,0
2989,45,bully,2989,1,1,2989,3,0,18,0,1,45,0,2989,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2752,18,bully,2752,1,1,2752,3,0,18,0,1,18,0,2752,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3143,84,bully,3143,1,1,3143,3,0,18,0,1,84,0,3143,0,2,0,0,0,LEADER,1,4,1,87,1,3,0,0,0,0,0,0,0,0,0
2737,50,bully,2737,1,1,2737,3,0,18,0,1,50,0,2737,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
2840,37,bully,2840,1,1,2840,3,0,18,0,1,37,0,2840,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
2719,8,bully,2719,1,1,2719,3,4,18,24,1,5,0,2719,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,4,0,0,0,0,0,0,0
3004,13,bully,3004,1,1,3004,3,0,18,0,1,13,0,3004,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
2756,92,bully,2756,1,1,2756,3,0,18,0,1,92,0,2756,0,2,0,0,0,LEADER,1,4,1,95,1,3,0,0,0,0,0,0,0,0,0
3025,77,bully,3025,1,1,3025,3,0,18,0,1,77,0,3025,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3261,39,bully,3261,1,1,3261,3,0,18,0,1,39,0,3261,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
2771,60,bully,2771,1,1,2771,3,0,18,0,1,60,0,2771,0,2,0,0,0,LEADER,1,4,1,63,1,3,0,0,0,0,0,0,0,0,0
3125,57,bully,3125,1,1,3125,3,0,18,0,1,57,0,3125,0,2,0,0,0,LEADER,1,4,1,60,1,3,0,0,0,0,0,0,0,0,0
2892,59,bully,2892,1,1,2892,3,0,18,0,1,59,0,2892,0,2,0,0,0,LEADER,1,4,1,62,1,3,0,0,0,0,0,0,0,0,0
3183,99,bully,3183,1,1,3183,3,0,18,0,1,99,0,3183,0,2,0,0,0,LEADER,1,4,1,102,1,3,0,0,0,0,0,0,0,0,0
2804,70,bully,2804,1,1,2804,3,0,18,0,1,70,0,2804,0,2,0,0,0,LEADER,1,4,1,73,1,3,0,0,0,0,0,0,0,0,0
3140,10,bully,3140,1,1,3140,3,0,18,0,1,10,0,3140,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3158,55,bully,3158,1,1,3158,3,0,18,0,1,55,0,3158,0,2,0,0,0,LEADER,1,4,1,58,1,3,0,0,0,0,0,0,0,0,0
2889,15,bully,2889,1,1,2889,3,0,18,0,1,15,0,2889,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
2858,86,bully,2858,1,1,2858,3,0,18,0,1,86,0,2858,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
2995,76,bully,2995,1,1,2995,3,0,18,0,1,76,0,2995,0,2,0,0,0,LEADER,1,4,1,79,1,3,0,0,0,0,0,0,0,0,0
3213,61,bully,3213,1,1,3213,3,0,18,0,1,61,0,3213,0,2,0,0,0,LEADER,1,4,1,64,1,3,0,0,0,0,0,0,0,0,0
3398,36,bully,3398,1,1,3398,3,0,18,0,1,36,0,3398,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2922,25,bully,2922,1,1,2922,3,0,18,0,1,25,0,2922,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3316,42,bully,3316,1,1,3316,3,0,18,0,1,42,0,3316,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
