trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-line,5,90,1810,NA
2,adaptive-prasle-line,5,90,1585,NA
3,adaptive-prasle-line,5,90,1716,NA
4,adaptive-prasle-line,5,90,2344,NA
5,adaptive-prasle-line,5,90,1793,NA
6,adaptive-prasle-line,5,90,2523,NA
7,adaptive-prasle-line,5,90,2045,NA
8,adaptive-prasle-line,5,90,1648,NA
9,adaptive-prasle-line,5,90,1624,NA
10,adaptive-prasle-line,5,90,1688,NA
