timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1466,46,adaptive-prasle,1466,1,0,0,1,0,14,0,1,46,0,1466,0,2,0,0,0,LEADER,1,0,0,0,0,1
1596,12,adaptive-prasle,1596,1,0,0,1,0,14,0,1,12,0,1596,0,2,0,0,0,LEADER,1,0,0,0,0,1
1514,24,adaptive-prasle,1514,1,0,0,1,0,14,0,1,24,0,1514,0,2,0,0,0,LEADER,1,0,0,0,0,1
1629,22,adaptive-prasle,1629,1,0,0,1,0,14,0,1,22,0,1629,0,2,0,0,0,LEADER,1,0,0,0,0,1
1481,14,adaptive-prasle,1481,1,0,0,1,0,14,0,1,14,0,1481,0,2,0,0,0,LEADER,1,0,0,0,0,1
1887,48,adaptive-prasle,1887,1,0,0,1,0,14,0,1,48,0,1887,0,2,0,0,0,LEADER,1,0,0,0,0,1
1581,42,adaptive-prasle,1581,1,0,0,1,0,14,0,1,42,0,1581,0,2,0,0,0,LEADER,1,0,0,0,0,1
1902,16,adaptive-prasle,1902,1,0,0,1,0,14,0,1,16,0,1902,0,2,0,0,0,LEADER,1,0,0,0,0,1
1548,34,adaptive-prasle,1548,1,0,0,1,0,14,0,1,34,0,1548,0,2,0,0,0,LEADER,1,0,0,0,0,1
1717,41,adaptive-prasle,1717,1,0,0,1,0,14,0,1,41,0,1717,0,2,0,0,0,LEADER,1,0,0,0,0,1
2172,8,adaptive-prasle,2172,1,0,0,2,3,28,42,1,4,0,2172,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1969,36,adaptive-prasle,1969,1,0,0,1,0,14,0,1,36,0,1969,0,2,0,0,0,LEADER,1,0,0,0,0,1
2208,20,adaptive-prasle,2208,1,0,0,1,0,14,0,1,20,0,2208,0,2,0,0,0,LEADER,1,0,0,0,0,1
2059,4,adaptive-prasle,2059,1,0,0,3,4,42,56,1,2,0,2059,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1684,31,adaptive-prasle,1684,1,0,0,1,0,14,0,1,31,0,1684,0,2,0,0,0,LEADER,1,0,0,0,0,1
1733,9,adaptive-prasle,1733,1,0,0,2,2,28,28,1,4,0,1733,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1799,29,adaptive-prasle,1799,1,0,0,1,0,14,0,1,29,0,1799,0,2,0,0,0,LEADER,1,0,0,0,0,1
2241,30,adaptive-prasle,2241,1,0,0,1,0,14,0,1,30,0,2241,0,2,0,0,0,LEADER,1,0,0,0,0,1
1493,25,adaptive-prasle,1493,1,0,0,1,0,14,0,1,25,0,1493,0,2,0,0,0,LEADER,1,0,0,0,0,1
1663,32,adaptive-prasle,1663,1,0,0,1,0,14,0,1,32,0,1663,0,2,0,0,0,LEADER,1,0,0,0,0,1
1459,15,adaptive-prasle,1459,1,0,0,1,0,14,0,1,15,0,1459,0,2,0,0,0,LEADER,1,0,0,0,0,1
1445,13,adaptive-prasle,1445,1,0,0,1,0,14,0,1,13,0,1445,0,2,0,0,0,LEADER,1,0,0,0,0,1
2347,35,adaptive-prasle,2347,1,0,0,1,0,14,0,1,35,0,2347,0,2,0,0,0,LEADER,1,0,0,0,0,1
2138,43,adaptive-prasle,2138,1,0,0,1,0,14,0,1,43,0,2138,0,2,0,0,0,LEADER,1,0,0,0,0,1
1832,39,adaptive-prasle,1832,1,0,0,1,0,14,0,1,39,0,1832,0,2,0,0,0,LEADER,1,0,0,0,0,1
2330,49,adaptive-prasle,2330,1,0,0,1,0,14,0,1,49,0,2330,0,2,0,0,0,LEADER,1,0,0,0,0,1
2038,3,adaptive-prasle,2038,1,0,0,2,4,28,56,1,2,0,2038,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2072,23,adaptive-prasle,2072,1,0,0,1,0,14,0,1,23,0,2072,0,2,0,0,0,LEADER,1,0,0,0,0,1
1566,5,adaptive-prasle,1566,1,0,0,3,5,42,70,1,2,0,1566,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2386,46,adaptive-prasle,1466,1,0,0,1,0,14,0,1,46,920,1466,0,2,0,0,0,LEADER,1,0,0,0,0,1
1570,47,adaptive-prasle,1570,1,0,0,1,0,14,0,1,47,0,1570,0,2,0,0,0,LEADER,1,0,0,0,0,1
2407,7,adaptive-prasle,2407,1,0,0,3,4,42,56,1,3,0,2407,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1935,10,adaptive-prasle,1935,1,0,0,1,0,14,0,1,10,0,1935,0,2,0,0,0,LEADER,1,0,0,0,0,1
2516,12,adaptive-prasle,1596,1,0,0,1,0,14,0,1,12,920,1596,0,2,0,0,0,LEADER,1,0,0,0,0,1
1965,26,adaptive-prasle,1965,1,0,0,1,0,14,0,1,26,0,1965,0,2,0,0,0,LEADER,1,0,0,0,0,1
1871,6,adaptive-prasle,1871,1,0,0,3,6,42,84,1,2,0,1871,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2105,33,adaptive-prasle,2105,1,0,0,1,0,14,0,1,33,0,2105,0,2,0,0,0,LEADER,1,0,0,0,0,1
1651,21,adaptive-prasle,1651,1,0,0,1,0,14,0,1,21,0,1651,0,2,0,0,0,LEADER,1,0,0,0,0,1
