timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2791,26,ring,2791,1,1,2791,3,0,18,0,1,26,0,2791,0,2,0,0,0,LEADER,1,3,1,29,1,3,0,0,0,0,0,0,0,0,0
2742,36,ring,2742,1,1,2742,3,0,18,0,1,36,0,2742,0,2,0,0,0,LEADER,1,3,1,39,1,3,0,0,0,0,0,0,0,0,0
2845,23,ring,2845,1,1,2845,3,0,18,0,1,23,0,2845,0,2,0,0,0,LEADER,1,3,1,26,1,3,0,0,0,0,0,0,0,0,0
2970,14,ring,2970,1,1,2970,3,2,18,12,1,4,0,2970,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
2927,11,ring,2927,1,1,2927,3,2,18,12,1,1,0,2927,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
2960,21,ring,2960,1,1,2960,3,0,18,0,1,21,0,2960,0,2,0,0,0,LEADER,1,3,1,24,1,3,0,0,0,0,0,0,0,0,0
2776,46,ring,2776,1,1,2776,3,0,18,0,1,46,0,2776,0,2,0,0,0,LEADER,1,3,1,49,1,3,0,0,0,0,0,0,0,0,0
3082,50,ring,3082,1,1,3082,3,0,18,0,1,50,0,3082,0,2,0,0,0,LEADER,1,3,1,53,1,3,0,0,0,0,0,0,0,0,0
2757,4,ring,2757,1,1,2757,3,4,18,24,1,1,0,2757,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3015,30,ring,3015,1,1,3015,3,0,18,0,1,30,0,3015,0,2,0,0,0,LEADER,1,3,1,33,1,3,0,0,0,0,0,0,0,0,0
2994,31,ring,2994,1,1,2994,3,0,18,0,1,31,0,2994,0,2,0,0,0,LEADER,1,3,1,34,1,3,0,0,0,0,0,0,0,0,0
3063,8,ring,3063,1,1,3063,3,2,18,12,1,4,0,3063,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
3218,47,ring,3218,1,1,3218,3,0,18,0,1,47,0,3218,0,2,0,0,0,LEADER,1,3,1,50,1,3,0,0,0,0,0,0,0,0,0
3163,38,ring,3163,1,1,3163,3,0,18,0,1,38,0,3163,0,2,0,0,0,LEADER,1,3,1,41,1,3,0,0,0,0,0,0,0,0,0
3049,40,ring,3049,1,1,3049,3,0,18,0,1,40,0,3049,0,2,0,0,0,LEADER,1,3,1,43,1,3,0,0,0,0,0,0,0,0,0
3403,22,ring,3403,1,1,3403,3,0,18,0,1,22,0,3403,0,2,0,0,0,LEADER,1,3,1,25,1,3,0,0,0,0,0,0,0,0,0
3436,32,ring,3436,1,1,3436,3,0,18,0,1,32,0,3436,0,2,0,0,0,LEADER,1,3,1,35,1,3,0,0,0,0,0,0,0,0,0
3097,18,ring,3097,1,1,3097,3,0,18,0,1,18,0,3097,0,2,0,0,0,LEADER,1,3,1,21,1,3,0,0,0,0,0,0,0,0,0
3233,15,ring,3233,1,1,3233,3,2,18,12,1,4,0,3233,0,2,0,0,0,NORMAL,0,3,1,5,5,3,2,0,0,0,0,0,0,0,0
3178,6,ring,3178,1,1,3178,3,4,18,24,1,1,0,3178,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
3300,35,ring,3300,1,1,3300,3,0,18,0,1,35,0,3300,0,2,0,0,0,LEADER,1,3,1,38,1,3,0,0,0,0,0,0,0,0,0
3028,44,ring,3028,1,1,3028,3,0,18,0,1,44,0,3028,0,2,0,0,0,LEADER,1,3,1,47,1,3,0,0,0,0,0,0,0,0,0
3333,45,ring,3333,1,1,3333,3,0,18,0,1,45,0,3333,0,2,0,0,0,LEADER,1,3,1,48,1,3,0,0,0,0,0,0,0,0,0
2894,1,ring,2894,1,1,2894,3,4,18,24,1,1,0,2894,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
2912,43,ring,2912,1,1,2912,3,0,18,0,1,43,0,2912,0,2,0,0,0,LEADER,1,3,1,46,1,3,0,0,0,0,0,0,0,0,0
3470,42,ring,3470,1,1,3470,3,0,18,0,1,42,0,3470,0,2,0,0,0,LEADER,1,3,1,45,1,3,0,0,0,0,0,0,0,0,0
3336,2,ring,3336,1,1,3336,3,5,18,30,1,1,0,3336,0,2,0,0,0,NORMAL,0,3,1,4,2,3,5,0,0,0,0,0,0,0,0
2823,34,ring,2823,1,1,2823,3,0,18,0,1,34,0,2823,0,2,0,0,0,LEADER,1,3,1,37,1,3,0,0,0,0,0,0,0,0,0
3200,5,ring,3200,1,1,3200,3,8,18,48,1,1,0,3200,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
2879,33,ring,2879,1,1,2879,3,0,18,0,1,33,0,2879,0,2,0,0,0,LEADER,1,3,1,36,1,3,0,0,0,0,0,0,0,0,0
3315,3,ring,3315,1,1,3315,3,8,18,48,1,1,0,3315,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3539,19,ring,3539,1,1,3539,3,0,18,0,1,19,0,3539,0,2,0,0,0,LEADER,1,3,1,22,1,3,0,0,0,0,0,0,0,0,0
3573,29,ring,3573,1,1,3573,3,0,18,0,1,29,0,3573,0,2,0,0,0,LEADER,1,3,1,32,1,3,0,0,0,0,0,0,0,0,0
3639,49,ring,3639,1,1,3639,3,0,18,0,1,49,0,3639,0,2,0,0,0,LEADER,1,3,1,52,1,3,0,0,0,0,0,0,0,0,0
3151,27,ring,3151,1,1,3151,3,0,18,0,1,27,0,3151,0,2,0,0,0,LEADER,1,3,1,30,1,3,0,0,0,0,0,0,0,0,0
2989,24,ring,2989,1,1,2989,3,0,18,0,1,24,0,2989,0,2,0,0,0,LEADER,1,3,1,27,1,3,0,0,0,0,0,0,0,0,0
