timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2760,10,adaptive-prasle,2760,1,1,2760,3,2,18,12,1,1,0,2760,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2896,7,adaptive-prasle,2896,1,1,2896,3,2,18,12,1,4,0,2896,0,2,0,0,0,NORMAL,0,3,1,4,3,6
3147,2,adaptive-prasle,3147,1,1,3147,3,3,18,18,1,1,0,3147,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3169,1,adaptive-prasle,3169,1,1,3169,3,3,18,18,1,1,0,3169,0,2,0,0,0,LEADER,1,3,1,1,1,6
3317,9,adaptive-prasle,3317,1,1,3317,3,2,18,12,1,4,0,3317,0,2,0,0,0,NORMAL,0,3,1,4,5,6
3033,4,adaptive-prasle,3033,1,1,3033,3,4,18,24,1,1,0,3033,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3475,5,adaptive-prasle,3475,1,1,3475,3,6,18,36,1,1,0,3475,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3454,6,adaptive-prasle,3454,1,1,3454,3,8,18,48,1,1,0,3454,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3590,3,adaptive-prasle,3590,1,1,3590,3,8,18,48,1,1,0,3590,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3339,8,adaptive-prasle,3339,1,1,3339,3,8,18,48,1,1,0,3339,0,2,0,0,0,NORMAL,0,3,1,1,6,6
5063,10,adaptive-prasle,2760,1,1,2760,6,5,36,30,1,1,2303,2760,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5199,7,adaptive-prasle,2896,1,1,2896,6,8,36,48,1,4,2303,2896,0,2,0,0,0,NORMAL,0,3,1,1,6,12
