timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1871,1,bully,1871,1,0,0,1,0,14,0,1,1,0,1871,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2453,4,bully,2453,1,0,0,3,3,42,42,1,1,0,2453,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
1747,3,bully,1747,1,0,0,2,4,28,56,1,1,0,1747,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2254,2,bully,2254,1,0,0,1,3,14,42,1,1,0,2254,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2386,5,bully,2386,1,0,0,2,3,28,42,1,1,0,2386,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3084,2,bully,2254,1,0,0,1,3,14,42,1,1,830,2254,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3408,3,bully,1747,1,0,0,2,4,28,56,1,1,1661,1747,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3914,2,bully,2254,1,0,0,1,3,14,42,1,1,1660,2254,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4543,4,bully,2453,1,0,0,3,4,42,56,1,1,2090,2453,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3930,5,bully,2386,1,0,0,2,3,28,42,1,1,1544,2386,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4440,1,bully,1871,1,0,0,2,2,28,28,1,1,2569,1871,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4771,2,bully,2254,1,0,0,2,5,28,70,2,2,2517,2254,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
