timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1576,100,bully,1576,1,0,0,1,0,14,0,1,100,0,1576,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1522,91,bully,1522,1,0,0,1,0,14,0,1,91,0,1522,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1485,7,bully,1485,1,0,0,1,0,14,0,1,7,0,1485,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1522,59,bully,1522,1,0,0,1,0,14,0,1,59,0,1522,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1537,17,bully,1537,1,0,0,1,1,14,14,1,7,0,1537,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1585,37,bully,1585,1,0,0,1,0,14,0,1,37,0,1585,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1687,41,bully,1687,1,0,0,1,0,14,0,1,41,0,1687,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1706,51,bully,1706,1,0,0,1,0,14,0,1,51,0,1706,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1755,44,bully,1755,1,0,0,1,0,14,0,1,44,0,1755,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1743,33,bully,1743,1,0,0,1,0,14,0,1,33,0,1743,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1570,69,bully,1570,1,0,0,1,0,14,0,1,69,0,1570,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1592,4,bully,1592,1,0,0,1,1,14,14,1,4,0,1592,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1552,27,bully,1552,1,0,0,1,0,14,0,1,27,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1892,9,bully,1892,1,0,0,2,1,28,14,1,7,0,1892,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1924,2,bully,1924,1,0,0,1,0,14,0,1,2,0,1924,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1580,89,bully,1580,1,0,0,1,0,14,0,1,89,0,1580,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1553,5,bully,1553,1,0,0,1,1,14,14,1,4,0,1553,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1600,83,bully,1600,1,0,0,1,0,14,0,1,83,0,1600,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1658,88,bully,1658,1,0,0,1,0,14,0,1,88,0,1658,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1488,81,bully,1488,1,0,0,1,0,14,0,1,81,0,1488,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1809,53,bully,1809,1,0,0,1,0,14,0,1,53,0,1809,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1471,14,bully,1471,1,0,0,1,1,14,14,1,4,0,1471,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1691,98,bully,1691,1,0,0,1,0,14,0,1,98,0,1691,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1439,68,bully,1439,1,0,0,1,0,14,0,1,68,0,1439,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1470,39,bully,1470,1,0,0,1,0,14,0,1,39,0,1470,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2061,48,bully,2061,1,0,0,1,0,14,0,1,48,0,2061,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012,70,bully,2012,1,0,0,1,0,14,0,1,70,0,2012,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1640,46,bully,1640,1,0,0,1,0,14,0,1,46,0,1640,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2082,47,bully,2082,1,0,0,1,0,14,0,1,47,0,2082,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1591,66,bully,1591,1,0,0,1,0,14,0,1,66,0,1591,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1503,49,bully,1503,1,0,0,1,0,14,0,1,49,0,1503,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1761,75,bully,1761,1,0,0,1,0,14,0,1,75,0,1761,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1655,26,bully,1655,1,0,0,1,0,14,0,1,26,0,1655,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1592,25,bully,1592,1,0,0,1,0,14,0,1,25,0,1592,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2134,99,bully,2134,1,0,0,1,0,14,0,1,99,0,2134,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1625,78,bully,1625,1,0,0,1,0,14,0,1,78,0,1625,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1964,92,bully,1964,1,0,0,1,0,14,0,1,92,0,1964,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1422,61,bully,1422,1,0,0,1,0,14,0,1,61,0,1422,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2027,38,bully,2027,1,0,0,1,0,14,0,1,38,0,2027,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1792,11,bully,1792,1,0,0,2,1,28,14,1,1,0,1792,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1843,63,bully,1843,1,0,0,1,0,14,0,1,63,0,1843,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2237,86,bully,2237,1,0,0,1,0,14,0,1,86,0,2237,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1606,30,bully,1606,1,0,0,1,0,14,0,1,30,0,1606,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1776,43,bully,1776,1,0,0,1,0,14,0,1,43,0,1776,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2149,67,bully,2149,1,0,0,1,0,14,0,1,67,0,2149,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1682,90,bully,1682,1,0,0,1,0,14,0,1,90,0,1682,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1624,60,bully,1624,1,0,0,1,0,14,0,1,60,0,1624,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1994,28,bully,1994,1,0,0,1,0,14,0,1,28,0,1994,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2032,64,bully,2032,1,0,0,1,0,14,0,1,64,0,2032,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1455,71,bully,1455,1,0,0,1,0,14,0,1,71,0,1455,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1713,36,bully,1713,1,0,0,1,0,14,0,1,36,0,1713,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2267,22,bully,2267,1,0,0,1,0,14,0,1,22,0,2267,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2101,95,bully,2101,1,0,0,1,0,14,0,1,95,0,2101,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1912,40,bully,1912,1,0,0,1,0,14,0,1,40,0,1912,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1961,18,bully,1961,1,0,0,1,1,14,14,1,7,0,1961,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2252,54,bully,2252,1,0,0,1,0,14,0,1,54,0,2252,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1824,21,bully,1824,1,0,0,1,0,14,0,1,21,0,1824,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2270,96,bully,2270,1,0,0,1,0,14,0,1,96,0,2270,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2382,20,bully,2382,1,0,0,1,0,14,0,1,20,0,2382,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
