timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3028,6,bully,3028,1,1,3028,3,4,18,24,1,3,0,3028,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
3165,3,bully,3165,1,1,3165,3,4,18,24,1,1,0,3165,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3334,10,bully,3334,1,1,3334,3,0,18,0,1,10,0,3334,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
2744,1,bully,2744,1,1,2744,3,2,18,12,1,1,0,2744,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3471,7,bully,3471,1,1,3471,3,6,18,36,1,3,0,3471,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,6,0,0,0,0,0,0,0
2913,8,bully,2913,1,1,2913,3,5,18,30,1,3,0,2913,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,5,0,0,0,0,0,0,0
2892,9,bully,2892,1,1,2892,3,3,18,18,1,3,0,2892,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,3,0,0,0,0,0,0,0
3586,5,bully,3586,1,1,3586,3,6,18,36,1,1,0,3586,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
3391,4,bully,3391,1,1,3391,3,8,18,48,1,1,0,3391,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3607,2,bully,3607,1,1,3607,3,8,18,48,1,1,0,3607,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
5331,6,bully,3028,1,1,3028,6,10,36,60,1,3,2303,3028,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5468,3,bully,3165,1,1,3165,6,10,36,60,1,1,2303,3165,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5637,10,bully,3334,1,1,3334,6,0,36,0,1,10,2303,3334,0,2,0,0,0,LEADER,1,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5047,1,bully,2744,1,1,2744,6,5,36,30,1,1,2303,2744,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5774,7,bully,3471,1,1,3471,6,12,36,72,1,3,2303,3471,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,12,0,0,0,0,0,0,0
5216,8,bully,2913,1,1,2913,6,11,36,66,1,3,2303,2913,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,11,0,0,0,0,0,0,0
5195,9,bully,2892,1,1,2892,6,6,36,36,1,3,2303,2892,0,2,0,0,0,NORMAL,0,3,1,2,8,6,0,6,0,0,0,0,0,0,0
5889,5,bully,3586,1,1,3586,6,12,36,72,1,1,2303,3586,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,12,0,0,0,0,0,0,0
5694,4,bully,3391,1,1,3391,6,14,36,84,1,1,2303,3391,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
5910,2,bully,3607,1,1,3607,6,14,36,84,1,1,2303,3607,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
7634,6,bully,3028,1,1,3028,9,16,54,96,1,3,4606,3028,0,2,0,0,0,NORMAL,0,3,1,6,7,9,0,16,0,0,0,0,0,0,0
7771,3,bully,3165,1,1,3165,9,16,54,96,1,1,4606,3165,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7940,10,bully,3334,1,1,3334,9,0,54,0,1,10,4606,3334,0,2,0,0,0,LEADER,1,4,1,19,1,9,0,0,0,0,0,0,0,0,0
7350,1,bully,2744,1,1,2744,9,8,54,48,1,1,4606,2744,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
8077,7,bully,3471,1,1,3471,9,18,54,108,1,3,4606,3471,0,2,0,0,0,NORMAL,0,3,1,6,8,9,0,18,0,0,0,0,0,0,0
7519,8,bully,2913,1,1,2913,9,17,54,102,1,3,4606,2913,0,2,0,0,0,NORMAL,0,3,1,6,8,9,0,17,0,0,0,0,0,0,0
7498,9,bully,2892,1,1,2892,9,8,54,48,1,3,4606,2892,0,2,0,0,0,NORMAL,0,3,1,5,8,9,0,8,0,0,0,0,0,0,0
8192,5,bully,3586,1,1,3586,9,18,54,108,1,1,4606,3586,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,18,0,0,0,0,0,0,0
7997,4,bully,3391,1,1,3391,9,20,54,120,1,1,4606,3391,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,20,0,0,0,0,0,0,0
8213,2,bully,3607,1,1,3607,9,20,54,120,1,1,4606,3607,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,20,0,0,0,0,0,0,0
9937,6,bully,3028,1,2,12965,12,22,72,132,2,1,6909,3028,0,3,0,0,0,NORMAL,0,3,2,3,10,12,0,22,0,0,0,0,0,0,0
10074,3,bully,3165,1,2,13239,12,22,72,132,1,1,6909,3165,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
10243,10,bully,3334,1,2,13577,12,0,72,0,1,10,6909,3334,0,3,0,0,0,LEADER,1,4,1,13,2,12,0,0,0,0,0,0,0,0,0
9653,1,bully,2744,1,2,12397,12,11,72,66,1,1,6909,2744,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,11,0,0,0,0,0,0,0
10380,7,bully,3471,1,2,13851,12,24,72,144,2,1,6909,3471,0,3,0,0,0,NORMAL,0,3,2,4,10,12,0,24,0,0,0,0,0,0,0
9822,8,bully,2913,1,2,12735,12,23,72,138,2,1,6909,2913,0,3,0,0,0,NORMAL,0,3,2,4,10,12,0,23,0,0,0,0,0,0,0
9801,9,bully,2892,1,2,12693,12,11,72,66,2,1,6909,2892,0,3,0,0,0,NORMAL,0,3,2,4,10,12,0,11,0,0,0,0,0,0,0
10495,5,bully,3586,1,2,14081,12,24,72,144,1,1,6909,3586,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,24,0,0,0,0,0,0,0
10300,4,bully,3391,1,2,13691,12,26,72,156,1,1,6909,3391,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,26,0,0,0,0,0,0,0
