timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10200,7,ring,1606,0,0,0,6,8,84,112,1,10,8594,533,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10472,1,ring,1488,0,0,0,6,8,84,112,1,10,8984,494,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10336,4,ring,1331,0,0,0,6,8,84,112,1,10,9005,514,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10757,6,ring,1832,0,0,0,6,8,84,112,1,10,8925,526,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10893,3,ring,1574,0,0,0,6,8,84,112,1,10,9319,522,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
10064,10,ring,520,1,1,457,6,8,84,112,1,10,9544,457,0,2,0,4,4,LEADER,1,6,6,2,2,8,2,2,8,2,2,0,0,0,0
10621,9,ring,1576,0,0,0,6,8,84,112,1,10,9045,548,0,2,0,4,4,NORMAL,0,0,6,2,2,8,2,2,8,2,2,0,0,0,0
11451,2,ring,1427,0,0,0,7,9,98,126,1,10,10024,493,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11642,8,ring,1811,0,0,0,7,9,98,126,1,10,9831,523,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
11779,5,ring,1535,0,0,0,7,9,98,126,1,10,10244,541,0,2,0,5,5,NORMAL,0,0,7,2,2,10,2,2,10,2,2,0,0,0,0
20200,7,ring,1606,0,0,0,11,13,154,182,1,10,18594,533,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20472,1,ring,1488,0,0,0,11,13,154,182,1,10,18984,494,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20336,4,ring,1331,0,0,0,11,13,154,182,1,10,19005,514,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20757,6,ring,1832,0,0,0,11,13,154,182,1,10,18925,526,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20893,3,ring,1574,0,0,0,11,13,154,182,1,10,19319,522,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
20064,10,ring,520,1,1,457,11,13,154,182,1,10,19544,457,0,2,0,9,9,LEADER,1,11,11,2,2,18,2,2,18,2,2,0,0,0,0
20621,9,ring,1576,0,0,0,11,13,154,182,1,10,19045,548,0,2,0,9,9,NORMAL,0,0,11,2,2,18,2,2,18,2,2,0,0,0,0
21451,2,ring,1427,0,0,0,12,14,168,196,1,10,20024,493,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21642,8,ring,1811,0,0,0,12,14,168,196,1,10,19831,523,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
21779,5,ring,1535,0,0,0,12,14,168,196,1,10,20244,541,0,2,0,10,10,NORMAL,0,0,12,2,2,20,2,2,20,2,2,0,0,0,0
30200,7,ring,1606,0,0,0,16,18,224,252,1,10,28594,533,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30472,1,ring,1488,0,0,0,16,18,224,252,1,10,28984,494,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30336,4,ring,1331,0,0,0,16,18,224,252,1,10,29005,514,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30757,6,ring,1832,0,0,0,16,18,224,252,1,10,28925,526,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30893,3,ring,1574,0,0,0,16,18,224,252,1,10,29319,522,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
30064,10,ring,520,1,1,457,16,18,224,252,1,10,29544,457,0,2,0,14,14,LEADER,1,16,16,2,2,28,2,2,28,2,2,0,0,0,0
30621,9,ring,1576,0,0,0,16,18,224,252,1,10,29045,548,0,2,0,14,14,NORMAL,0,0,16,2,2,28,2,2,28,2,2,0,0,0,0
31451,2,ring,1427,0,0,0,17,19,238,266,1,10,30024,493,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
31642,8,ring,1811,0,0,0,17,19,238,266,1,10,29831,523,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
31779,5,ring,1535,0,0,0,17,19,238,266,1,10,30244,541,0,2,0,15,15,NORMAL,0,0,17,2,2,30,2,2,30,2,2,0,0,0,0
40200,7,ring,1606,0,0,0,21,23,294,322,1,10,38594,533,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40472,1,ring,1488,0,0,0,21,23,294,322,1,10,38984,494,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40336,4,ring,1331,0,0,0,21,23,294,322,1,10,39005,514,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40757,6,ring,1832,0,0,0,21,23,294,322,1,10,38925,526,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40893,3,ring,1574,0,0,0,21,23,294,322,1,10,39319,522,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
40064,10,ring,520,1,1,457,21,23,294,322,1,10,39544,457,0,2,0,19,19,LEADER,1,21,21,2,2,38,2,2,38,2,2,0,0,0,0
40621,9,ring,1576,0,0,0,21,23,294,322,1,10,39045,548,0,2,0,19,19,NORMAL,0,0,21,2,2,38,2,2,38,2,2,0,0,0,0
41451,2,ring,1427,0,0,0,22,24,308,336,1,10,40024,493,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
41642,8,ring,1811,0,0,0,22,24,308,336,1,10,39831,523,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
41779,5,ring,1535,0,0,0,22,24,308,336,1,10,40244,541,0,2,0,20,20,NORMAL,0,0,22,2,2,40,2,2,40,2,2,0,0,0,0
50200,7,ring,1606,0,0,0,26,28,364,392,1,10,48594,533,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
50472,1,ring,1488,0,0,0,26,28,364,392,1,10,48984,494,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
50336,4,ring,1331,0,0,0,26,28,364,392,1,10,49005,514,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
50757,6,ring,1832,0,0,0,26,28,364,392,1,10,48925,526,0,2,0,24,24,NORMAL,0,0,26,2,2,48,2,2,48,2,2,0,0,0,0
