timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2950,4,ring,2950,1,1,2950,3,4,18,24,1,1,0,2950,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3508,3,ring,3508,1,1,3508,3,5,18,30,1,1,0,3508,0,2,0,0,0,NORMAL,0,3,1,3,3,3,5,0,0,0,0,0,0,0,0
3087,1,ring,3087,1,1,3087,3,4,18,24,1,1,0,3087,0,2,0,0,0,LEADER,1,3,1,4,1,3,4,0,0,0,0,0,0,0,0
3393,5,ring,3393,1,1,3393,3,8,18,48,1,1,0,3393,0,2,0,0,0,NORMAL,0,3,1,4,3,3,8,0,0,0,0,0,0,0,0
3529,2,ring,3529,1,1,3529,3,8,18,48,1,1,0,3529,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5253,4,ring,2950,1,1,2950,6,10,36,60,1,1,2303,2950,0,2,0,0,0,NORMAL,0,3,1,6,4,6,10,0,0,0,0,0,0,0,0
5811,3,ring,3508,1,1,3508,6,11,36,66,1,1,2303,3508,0,2,0,0,0,NORMAL,0,3,1,6,3,6,11,0,0,0,0,0,0,0,0
5390,1,ring,3087,1,1,3087,6,10,36,60,1,1,2303,3087,0,2,0,0,0,LEADER,1,3,1,7,1,6,10,0,0,0,0,0,0,0,0
5696,5,ring,3393,1,1,3393,6,14,36,84,1,1,2303,3393,0,2,0,0,0,NORMAL,0,3,1,7,3,6,14,0,0,0,0,0,0,0,0
5832,2,ring,3529,1,1,3529,6,14,36,84,1,1,2303,3529,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
7556,4,ring,2950,1,1,2950,9,16,54,96,1,1,4606,2950,0,2,0,0,0,NORMAL,0,3,1,9,4,9,16,0,0,0,0,0,0,0,0
8114,3,ring,3508,1,1,3508,9,17,54,102,1,1,4606,3508,0,2,0,0,0,NORMAL,0,3,1,9,3,9,17,0,0,0,0,0,0,0,0
7693,1,ring,3087,1,1,3087,9,16,54,96,1,1,4606,3087,0,2,0,0,0,LEADER,1,3,1,10,1,9,16,0,0,0,0,0,0,0,0
7999,5,ring,3393,1,1,3393,9,20,54,120,1,1,4606,3393,0,2,0,0,0,NORMAL,0,3,1,10,3,9,20,0,0,0,0,0,0,0,0
8135,2,ring,3529,1,1,3529,9,20,54,120,1,1,4606,3529,0,2,0,0,0,NORMAL,0,3,1,10,2,9,20,0,0,0,0,0,0,0,0
9859,4,ring,2950,1,2,12809,12,22,72,132,1,1,6909,2950,0,3,0,0,0,NORMAL,0,3,1,3,7,12,22,0,0,0,0,0,0,0,0
10417,3,ring,3508,1,2,13925,12,24,72,144,1,1,6909,3508,0,3,0,0,0,NORMAL,0,3,1,3,6,12,24,0,0,0,0,0,0,0,0
9996,1,ring,3087,1,2,13083,12,22,72,132,1,1,6909,3087,0,3,0,0,0,LEADER,1,3,1,4,2,12,22,0,0,0,0,0,0,0,0
10302,5,ring,3393,1,2,13695,12,26,72,156,1,1,6909,3393,0,3,0,0,0,NORMAL,0,3,1,3,6,12,26,0,0,0,0,0,0,0,0
10438,2,ring,3529,1,2,13967,12,26,72,156,1,1,6909,3529,0,3,0,0,0,NORMAL,0,3,1,3,5,12,26,0,0,0,0,0,0,0,0
