timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1471,2,bully,1471,1,0,0,2,2,28,28,1,1,0,1471,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2067,1,bully,2067,1,0,0,1,2,14,28,1,1,0,2067,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1949,3,bully,1949,1,0,0,2,4,28,56,1,1,0,1949,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2442,4,bully,2442,1,0,0,2,4,28,56,1,1,0,2442,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2517,5,bully,2517,1,0,0,3,2,42,28,1,1,0,2517,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
3107,1,bully,2067,1,0,0,1,2,14,28,1,1,1040,2067,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3470,4,bully,2442,1,0,0,2,5,28,70,1,1,1028,2442,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3770,5,bully,2517,1,0,0,3,2,42,28,1,1,1253,2517,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
3589,3,bully,1949,1,0,0,2,4,28,56,1,1,1640,1949,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3923,2,bully,1471,1,0,0,2,3,28,42,1,1,2452,1471,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4147,1,bully,2067,1,0,0,1,2,14,28,1,1,2080,2067,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4498,4,bully,2442,1,0,0,2,5,28,70,1,1,2056,2442,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5024,5,bully,2517,1,0,0,4,3,56,42,1,1,2507,2517,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0
5230,3,bully,1949,1,0,0,3,6,42,84,1,1,3281,1949,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
5382,1,bully,2067,1,0,0,2,3,28,42,1,1,3315,2067,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5553,4,bully,2442,1,0,0,3,7,42,98,2,4,3111,2442,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
6192,2,bully,1471,1,0,0,5,7,70,98,1,1,4721,1471,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0
6660,4,bully,2442,1,0,0,4,8,56,112,2,4,4218,2442,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
7291,1,bully,2067,1,0,0,5,6,70,84,1,1,5224,2067,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0
8239,3,bully,1949,1,0,0,5,11,70,154,2,2,6290,1949,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
8610,2,bully,1471,1,0,0,6,10,84,140,2,2,7139,1471,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,10,0,0,0,0,0,0,0
8993,4,bully,2442,1,0,0,5,10,70,140,2,4,6551,2442,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0
10793,2,bully,1471,1,0,0,6,10,84,140,2,2,9322,1471,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,10,0,0,0,0,0,0,0
11208,1,bully,2067,1,0,0,5,6,70,84,1,1,9141,2067,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0
11490,3,bully,1949,1,0,0,5,12,70,168,2,2,9541,1949,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0
12976,2,bully,1471,1,0,0,6,11,84,154,2,2,11505,1471,0,3,0,0,0,LEADER,1,0,0,6,0,0,0,11,0,0,0,0,0,0,0
14741,3,bully,1949,1,0,0,5,13,70,182,2,2,12792,1949,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0
15160,2,bully,1471,1,0,0,7,11,98,154,2,2,13689,1471,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,11,0,0,0,0,0,0,0
15614,4,bully,2442,1,0,0,6,10,84,140,2,4,13172,2442,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,10,0,0,0,0,0,0,0
16231,1,bully,2067,1,0,0,6,7,84,98,1,1,14164,2067,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0
17098,5,bully,2517,1,0,0,5,6,70,84,2,2,14581,2517,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0
17993,3,bully,1949,1,0,0,6,13,84,182,3,3,16044,1949,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
21244,3,bully,1949,1,0,0,6,13,84,182,3,3,19295,1949,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
22717,2,bully,1471,1,0,0,7,12,98,168,2,2,21246,1471,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,12,0,0,0,0,0,0,0
23463,1,bully,2067,1,0,0,6,7,84,98,1,1,21396,2067,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0
24495,3,bully,1949,1,0,0,6,13,84,182,3,3,22546,1949,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
27954,4,bully,2442,1,0,0,6,12,84,168,2,4,25512,2442,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
27747,3,bully,1949,1,0,0,7,13,98,182,3,3,25798,1949,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,13,0,0,0,0,0,0,0
30695,1,bully,2067,1,0,0,6,7,84,98,1,1,28628,2067,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0
30998,3,bully,1949,1,0,0,7,13,98,182,3,3,29049,1949,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,13,0,0,0,0,0,0,0
32298,5,bully,2517,1,0,0,5,6,70,84,2,2,29781,2517,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0
32961,2,bully,1471,1,0,0,7,13,98,182,2,2,31490,1471,0,4,0,0,0,LEADER,1,0,0,7,0,0,0,13,0,0,0,0,0,0,0
34249,3,bully,1949,1,0,0,7,13,98,182,3,3,32300,1949,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,13,0,0,0,0,0,0,0
37928,1,bully,2067,1,0,0,7,8,98,112,1,1,35861,2067,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,8,0,0,0,0,0,0,0
38352,3,bully,1949,1,0,0,9,14,126,196,4,1,36403,1949,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0
42772,2,bully,1471,1,0,0,8,16,112,224,3,1,41301,1471,0,5,0,0,0,NORMAL,0,0,0,8,0,0,0,16,0,0,0,0,0,0,0
43154,4,bully,2442,1,0,0,6,14,84,196,2,4,40712,2442,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,14,0,0,0,0,0,0,0
44153,3,bully,1949,1,0,0,9,14,126,196,4,1,42204,1949,0,6,0,0,0,NORMAL,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0
47498,5,bully,2517,1,0,0,5,6,70,84,2,2,44981,2517,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0
