trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,100,50,2917,NA
2,prasle-line,100,50,2932,NA
3,prasle-line,100,50,2904,NA
4,prasle-line,100,50,2839,NA
5,prasle-line,100,50,2896,NA
6,prasle-line,100,50,2887,NA
7,prasle-line,100,50,2831,NA
8,prasle-line,100,50,2760,NA
9,prasle-line,100,50,2769,NA
10,prasle-line,100,50,2850,NA
