timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2711,10,bully,2711,1,1,2711,3,2,18,12,1,1,0,2711,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
2847,7,bully,2847,1,1,2847,3,6,18,36,1,1,0,2847,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
2826,8,bully,2826,1,1,2826,3,4,18,24,1,1,0,2826,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
2962,5,bully,2962,1,1,2962,3,6,18,36,1,1,0,2962,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3099,2,bully,3099,1,1,3099,3,6,18,36,1,1,0,3099,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3656,1,bully,3656,1,1,3656,3,8,18,48,1,1,0,3656,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,8,0,0,0,0,0,0,0
3405,6,bully,3405,1,1,3405,3,12,18,72,1,1,0,3405,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
3541,3,bully,3541,1,1,3541,3,10,18,60,1,1,0,3541,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,10,0,0,0,0,0,0,0
3269,9,bully,3269,1,1,3269,3,4,18,24,1,1,0,3269,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,4,0,0,0,0,0,0,0
3520,4,bully,3520,1,1,3520,3,8,18,48,1,1,0,3520,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
5014,10,bully,2711,1,1,2711,6,5,36,30,1,1,2303,2711,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,5,0,0,0,0,0,0,0
5150,7,bully,2847,1,1,2847,6,15,36,90,1,1,2303,2847,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,15,0,0,0,0,0,0,0
5129,8,bully,2826,1,1,2826,6,10,36,60,1,1,2303,2826,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,10,0,0,0,0,0,0,0
5265,5,bully,2962,1,1,2962,6,15,36,90,1,1,2303,2962,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,15,0,0,0,0,0,0,0
5402,2,bully,3099,1,1,3099,6,15,36,90,1,1,2303,3099,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,15,0,0,0,0,0,0,0
5959,1,bully,3656,1,1,3656,6,14,36,84,1,1,2303,3656,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,14,0,0,0,0,0,0,0
5708,6,bully,3405,1,1,3405,6,21,36,126,1,1,2303,3405,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,21,0,0,0,0,0,0,0
5844,3,bully,3541,1,1,3541,6,19,36,114,1,1,2303,3541,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,19,0,0,0,0,0,0,0
5572,9,bully,3269,1,1,3269,6,7,36,42,1,1,2303,3269,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,7,0,0,0,0,0,0,0
5823,4,bully,3520,1,1,3520,6,14,36,84,1,1,2303,3520,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
7317,10,bully,2711,1,1,2711,9,8,54,48,1,1,4606,2711,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,8,0,0,0,0,0,0,0
7453,7,bully,2847,1,1,2847,9,24,54,144,1,1,4606,2847,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,24,0,0,0,0,0,0,0
7432,8,bully,2826,1,1,2826,9,17,54,102,1,1,4606,2826,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,17,0,0,0,0,0,0,0
7568,5,bully,2962,1,1,2962,9,24,54,144,1,1,4606,2962,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,24,0,0,0,0,0,0,0
7705,2,bully,3099,1,1,3099,9,24,54,144,1,1,4606,3099,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,24,0,0,0,0,0,0,0
8262,1,bully,3656,1,1,3656,9,20,54,120,1,1,4606,3656,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,20,0,0,0,0,0,0,0
